step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_florida_gators_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_florida_gators_2022-08-29_2023-05-25.csv,30.0,30.0,1.0,1.0,1.0,0.0,overlap_ratio
2,gt_florida_gators_2023-04-26_2024-01-20.csv,30.0,30.0,0.8941882701273913,1.0,1.0,0.09129636617590185,overlap_ratio
3,gt_florida_gators_2023-12-22_2024-09-16.csv,30.0,30.0,0.9070907179620276,1.1833333333333333,0.8450704225352113,0.10353710440717757,overlap_ratio
4,gt_florida_gators_2024-08-18_2025-05-14.csv,30.0,30.0,0.9998201973607604,0.900039800995025,1.1110619762531229,0.05702210390816314,overlap_ratio
5,gt_florida_gators_2025-04-15_2026-01-09.csv,30.0,30.0,0.9427379764884889,1.3500597014925377,0.7407079841687485,0.1310912505541032,overlap_ratio
6,gt_florida_gators_2025-12-11_2026-05-31.csv,30.0,30.0,0.9690290028340315,2.9090572139303497,0.34375398160317605,0.056047484513264245,overlap_ratio
