step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_signature_bank_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_signature_bank_2022-08-29_2023-05-25.csv,30.0,19.0,0.8943836360903963,0.014705882352941176,68.0,0.10396302439784245,overlap_ratio
2,gt_signature_bank_2023-04-26_2024-01-20.csv,30.0,24.0,0.8320465755185416,0.7205882352941176,1.3877551020408163,0.2343539152122102,overlap_ratio
3,gt_signature_bank_2023-12-22_2024-09-16.csv,30.0,30.0,0.9993813225842559,1.5212418300653594,0.6573576799140709,0.019393038397124397,overlap_ratio
4,gt_signature_bank_2024-08-18_2025-05-14.csv,30.0,30.0,0.999684879431402,1.8815359477124183,0.531480677377334,0.010491530891550182,overlap_ratio
5,gt_signature_bank_2025-04-15_2026-01-09.csv,30.0,27.0,0.9996391379423958,0.8929323141686053,1.1199057130450965,0.01174014026589828,overlap_ratio
6,gt_signature_bank_2025-12-11_2026-05-31.csv,30.0,30.0,0.998620677255006,0.6242102309423929,1.6020243668391394,0.016049908747670375,overlap_ratio
