step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_kyrie_irving_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_kyrie_irving_2022-08-29_2023-05-25.csv,30.0,30.0,0.8889942691657574,0.25,4.0,0.1921883936242789,overlap_ratio
2,gt_kyrie_irving_2023-04-26_2024-01-20.csv,30.0,30.0,0.9578169276208002,3.125,0.32,0.15501498865120183,overlap_ratio
3,gt_kyrie_irving_2023-12-22_2024-09-16.csv,30.0,30.0,0.9925743177353934,1.2306156015037595,0.8126014319809068,0.04451118079373301,overlap_ratio
4,gt_kyrie_irving_2024-08-18_2025-05-14.csv,30.0,30.0,0.8334916177129973,0.8204104010025064,1.2189021479713602,0.1902920564084428,overlap_ratio
5,gt_kyrie_irving_2025-04-15_2026-01-09.csv,30.0,30.0,0.987173735384002,6.2898130743525495,0.15898723669191653,0.11886017749820926,overlap_ratio
6,gt_kyrie_irving_2025-12-11_2026-05-31.csv,30.0,30.0,0.9989262829364738,11.681081423797593,0.08560851206487813,0.01109145552027737,overlap_ratio
