step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_uconn_women_s_basketball_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_uconn_women_s_basketball_2022-08-29_2023-05-25.csv,30.0,18.0,,1.0,1.0,0.0,overlap_ratio
2,gt_uconn_women_s_basketball_2023-04-26_2024-01-20.csv,30.0,30.0,0.6191034846198454,3.0,0.3333333333333333,0.23902133317917898,overlap_ratio
3,gt_uconn_women_s_basketball_2023-12-22_2024-09-16.csv,30.0,30.0,0.9811049076051137,0.34692513368983957,2.882466281310212,0.15805753429073402,overlap_ratio
4,gt_uconn_women_s_basketball_2024-08-18_2025-05-14.csv,30.0,1.0,0.9999999999999996,,1.0,,no_rescale_insufficient_overlap
5,gt_uconn_women_s_basketball_2025-04-15_2026-01-09.csv,30.0,26.0,0.6926922401775407,7.0,0.14285714285714285,0.20934236052616131,overlap_ratio
6,gt_uconn_women_s_basketball_2025-12-11_2026-05-31.csv,30.0,30.0,0.9956114646207599,1.25,0.8,0.08932638481050925,overlap_ratio
