step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_urban_dictionary_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_urban_dictionary_2022-08-29_2023-05-25.csv,30.0,30.0,0.9973905795552723,1.1303056027164686,0.8847164851671048,0.005645463907943095,overlap_ratio
2,gt_urban_dictionary_2023-04-26_2024-01-20.csv,30.0,30.0,0.9839931725059929,0.32967246745897,3.0333136634300737,0.013253108485361051,overlap_ratio
3,gt_urban_dictionary_2023-12-22_2024-09-16.csv,30.0,30.0,0.9841130734352553,1.0639429631630395,0.9399000083867834,0.013433315733722914,overlap_ratio
4,gt_urban_dictionary_2024-08-18_2025-05-14.csv,30.0,30.0,0.998170889391723,1.2798154484424968,0.7813626575745548,0.005619316772109428,overlap_ratio
5,gt_urban_dictionary_2025-04-15_2026-01-09.csv,30.0,30.0,0.9970718386948746,1.4563501136100787,0.6866480736017154,0.005765463236385821,overlap_ratio
6,gt_urban_dictionary_2025-12-11_2026-05-31.csv,30.0,30.0,0.9959583202339768,1.8972296880974966,0.5270843094400339,0.007089133815349266,overlap_ratio
