step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_foxnews_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_foxnews_2022-08-29_2023-05-25.csv,30.0,30.0,0.9914166904665189,0.5714285714285714,1.75,0.019978411128437578,overlap_ratio
2,gt_foxnews_2023-04-26_2024-01-20.csv,30.0,30.0,0.9865932398648485,1.8571428571428572,0.5384615384615384,0.01859974112376562,overlap_ratio
3,gt_foxnews_2023-12-22_2024-09-16.csv,30.0,30.0,0.9829160367978647,0.4245770676691729,2.355285002767017,0.024236723938624093,overlap_ratio
4,gt_foxnews_2024-08-18_2025-05-14.csv,30.0,30.0,0.9993566196652935,0.5022807654603014,1.9909183643207549,0.01718066369591248,overlap_ratio
5,gt_foxnews_2025-04-15_2026-01-09.csv,30.0,30.0,0.9900779239465641,1.321340877318861,0.7568069808217125,0.022682686250047466,overlap_ratio
6,gt_foxnews_2025-12-11_2026-05-31.csv,30.0,30.0,0.9986031622816479,2.2179650440709455,0.45086373325548823,0.010780005394393272,overlap_ratio
