Time,value
2022-01-02,-4.206896551724135
2022-01-03,9.403229457481302
2022-01-04,6.754923413566743
2022-01-05,-15.761487964989051
2022-01-06,-15.010940919037203
2022-01-07,3.7527352297593026
2022-01-08,-22.516411378555794
2022-01-09,-3.0021881838074407
2022-01-10,22.5744977123533
2022-01-11,5.090909090909086
2022-01-12,-3.636363636363633
2022-01-13,7.272727272727273
2022-01-14,-13.090909090909093
2022-01-15,-15.27272727272727
2022-01-16,-7.272727272727273
2022-01-17,14.947112635791878
2022-01-18,17.984276729559745
2022-01-19,0.9465408805031501
2022-01-20,-2.839622641509436
2022-01-21,2.839622641509436
2022-01-22,-17.984276729559753
2022-01-23,-4.7327044025157186
2022-01-24,37.03049175732731
2022-01-25,-17.938718662952652
2022-01-26,-1.7938718662952624
2022-01-27,2.6908077994429007
2022-01-28,-0.8969359331476383
2022-01-29,-16.144846796657376
2022-01-30,-1.793871866295266
2022-01-31,17.309056321760988
2022-02-01,8.53658536585366
2022-02-02,-5.975609756097562
2022-02-03,0.853658536585364
2022-02-04,-5.975609756097562
2022-02-05,-13.658536585365852
2022-02-06,0.853658536585364
2022-02-07,24.69823051171688
2022-02-08,4.607843137254896
2022-02-09,-9.2156862745098
2022-02-10,-8.294117647058819
2022-02-11,4.607843137254903
2022-02-12,-16.588235294117652
2022-02-13,0.0
2022-02-14,14.108241670652014
2022-02-15,10.699186991869908
2022-02-16,-1.7831978319783204
2022-02-17,-2.674796747967477
2022-02-18,-3.5663956639566408
2022-02-19,-14.265582655826556
2022-02-20,-0.8915989159891637
2022-02-21,12.357079030249764
2022-02-22,7.113513513513524
2022-02-23,0.8891891891891817
2022-02-24,-4.445945945945944
2022-02-25,0.0
2022-02-26,-12.44864864864865
2022-02-27,0.8891891891891888
2022-02-28,17.502130280414463
2022-03-01,-5.067024128686327
2022-03-02,-2.5335120643431637
2022-03-03,-0.844504021447726
2022-03-04,-1.6890080428954306
2022-03-05,-12.667560321715825
2022-03-06,1.6890080428954377
2022-03-07,16.582882290454755
2022-03-08,0.8679245283018915
2022-03-09,-0.8679245283018915
2022-03-10,-1.7358490566037688
2022-03-11,-1.7358490566037759
2022-03-12,-13.886792452830193
2022-03-13,2.6037735849056602
2022-03-14,20.713836477987414
2022-03-15,0.9689265536723255
2022-03-16,-1.9378531073446297
2022-03-17,-6.7824858757062145
2022-03-18,-1.9378531073446368
2022-03-19,-11.627118644067792
2022-03-20,2.906779661016948
2022-03-21,23.893856488277947
2022-03-22,-2.020997375328079
2022-03-23,-3.031496062992126
2022-03-24,0.0
2022-03-25,-1.0104986876640467
2022-03-26,-12.125984251968504
2022-03-27,1.0104986876640396
2022-03-28,14.035833286796596
2022-03-29,0.9598108747044876
2022-03-30,5.758865248226954
2022-03-31,-2.879432624113477
2022-04-01,-3.8392434988179645
2022-04-02,-12.477541371158395
2022-04-03,2.879432624113477
2022-04-04,15.852992410103283
2022-04-05,15.473684210526315
2022-04-06,-17.40789473684211
2022-04-07,0.0
2022-04-08,-1.9342105263157876
2022-04-09,-12.57236842105263
2022-04-10,5.80263157894737
2022-04-11,-3.801000000000002
2022-04-12,-1.9740000000000038
2022-04-13,-1.9739999999999966
2022-04-14,3.9480000000000004
2022-04-15,3.9480000000000004
2022-04-16,-17.108000000000004
2022-04-17,-1.9739999999999966
2022-04-18,30.20520958083832
2022-04-19,-21.880239520958085
2022-04-20,-7.544910179640723
2022-04-21,-1.5089820359281418
2022-04-22,-4.526946107784433
2022-04-23,-12.82634730538922
2022-04-24,1.5089820359281418
2022-04-25,15.134123212649435
2022-04-26,3.088967971530252
2022-04-27,-2.316725978647689
2022-04-28,1.544483985765126
2022-04-29,-3.861209964412815
2022-04-30,-13.900355871886116
2022-05-01,0.0
2022-05-02,20.068950177935942
2022-05-03,-0.875
2022-05-04,-2.625
2022-05-05,0.0
2022-05-06,-5.25
2022-05-07,-10.5
2022-05-08,-3.5
2022-05-09,15.139705882352938
2022-05-10,1.5882352941176485
2022-05-11,1.588235294117645
2022-05-12,-2.382352941176471
2022-05-13,-4.7647058823529385
2022-05-14,-12.705882352941174
2022-05-15,-1.5882352941176485
2022-05-16,14.10189573459716
2022-05-17,6.037914691943126
2022-05-18,-1.7251184834123237
2022-05-19,-0.8625592417061618
2022-05-20,-3.45023696682464
2022-05-21,-12.93838862559242
2022-05-22,0.86255924170616
2022-05-23,10.62621791324849
2022-05-24,2.4517766497461935
2022-05-25,-2.4517766497461935
2022-05-26,0.81725888324873
2022-05-27,-1.63451776649746
2022-05-28,-10.624365482233506
2022-05-29,-1.63451776649746
2022-05-30,3.9508848950473325
2022-05-31,16.081081081081084
2022-06-01,-1.8918918918918912
2022-06-02,0.9459459459459474
2022-06-03,-3.783783783783786
2022-06-04,-12.297297297297298
2022-06-05,0.9459459459459438
2022-06-06,11.525604551920338
2022-06-07,2.7631578947368425
2022-06-08,-0.9210526315789451
2022-06-09,-1.8421052631578974
2022-06-10,-1.8421052631578902
2022-06-11,-11.973684210526319
2022-06-12,0.0
2022-06-13,13.840477482365706
2022-06-14,-2.597938144329895
2022-06-15,3.4639175257731942
2022-06-16,0.0
2022-06-17,-5.195876288659793
2022-06-18,-8.659793814432991
2022-06-19,-0.8659793814432977
2022-06-20,9.535035007442525
2022-06-21,3.5935828877005385
2022-06-22,0.8983957219251337
2022-06-23,-0.8983957219251337
2022-06-24,-0.8983957219251373
2022-06-25,-10.780748663101605
2022-06-26,0.0
2022-06-27,10.181818181818183
2022-06-28,0.8235294117647065
2022-06-29,-0.8235294117647065
2022-06-30,0.0
2022-07-01,-4.1176470588235325
2022-07-02,-9.058823529411763
2022-07-03,-0.823529411764703
2022-07-04,3.9038894246223084
2022-07-05,12.43169398907104
2022-07-06,2.868852459016395
2022-07-07,0.9562841530054627
2022-07-08,-1.9125683060109289
2022-07-09,-12.431693989071043
2022-07-10,-0.9562841530054591
2022-07-11,11.426479154531076
2022-07-12,0.9238578680203027
2022-07-13,0.0
2022-07-14,0.0
2022-07-15,-0.9238578680203027
2022-07-16,-10.162436548223347
2022-07-17,-0.9238578680203062
2022-07-18,12.327297522539585
2022-07-19,0.0
2022-07-20,0.9054726368159223
2022-07-21,0.0
2022-07-22,-2.7164179104477597
2022-07-23,-11.771144278606968
2022-07-24,0.0
2022-07-25,9.547646383467281
2022-07-26,0.8076923076923102
2022-07-27,0.8076923076923066
2022-07-28,0.0
2022-07-29,-0.8076923076923066
2022-07-30,-9.692307692307693
2022-07-31,0.0
2022-08-01,14.223461538461535
2022-08-02,0.9449999999999967
2022-08-03,-0.9449999999999967
2022-08-04,-0.9450000000000003
2022-08-05,-1.889999999999997
2022-08-06,-9.450000000000003
2022-08-07,-1.8900000000000006
2022-08-08,15.14311004784689
2022-08-09,2.009569377990431
2022-08-10,2.009569377990431
2022-08-11,-2.009569377990431
2022-08-12,-2.009569377990431
2022-08-13,-11.052631578947366
2022-08-14,-1.0047846889952154
2022-08-15,17.870407915010947
2022-08-16,-0.9491525423728859
2022-08-17,1.8983050847457719
2022-08-18,-2.8474576271186436
2022-08-19,0.0
2022-08-20,-17.084745762711872
2022-08-21,0.0
2022-08-22,17.048821662502537
2022-08-23,2.844621513944233
2022-08-24,1.8964143426294768
2022-08-25,0.948207171314742
2022-08-26,-1.896414342629484
2022-08-27,-18.96414342629482
2022-08-28,-0.948207171314742
2022-08-29,13.496740311481343
2022-08-30,3.9772727272727266
2022-08-31,0.0
2022-09-01,-0.7954545454545467
2022-09-02,-3.18181818181818
2022-09-03,-17.5
2022-09-04,0.0
2022-09-05,7.376033057851243
2022-09-06,19.235537190082646
2022-09-07,2.0247933884297495
2022-09-08,1.0123966942148854
2022-09-09,-2.0247933884297495
2022-09-10,-21.260330578512406
2022-09-11,1.0123966942148748
2022-09-12,19.166488936283656
2022-09-13,0.0
2022-09-14,0.9032258064516157
2022-09-15,2.70967741935484
2022-09-16,-6.322580645161288
2022-09-17,-19.870967741935488
2022-09-18,-1.8064516129032278
2022-09-19,24.235483870967737
2022-09-20,2.700000000000003
2022-09-21,-1.7999999999999972
2022-09-22,-0.9000000000000057
2022-09-23,-2.6999999999999957
2022-09-24,-18.900000000000002
2022-09-25,-1.8000000000000007
2022-09-26,21.35
2022-09-27,2.625
2022-09-28,0.0
2022-09-29,3.5
2022-09-30,-0.875
2022-10-01,-20.125
2022-10-02,-2.625
2022-10-03,26.862499999999997
2022-10-04,0.0
2022-10-05,0.9187500000000028
2022-10-06,0.9187500000000028
2022-10-07,-5.512500000000003
2022-10-08,-22.96875
2022-10-09,0.9187499999999993
2022-10-10,24.270857771261003
2022-10-11,3.7771260997067344
2022-10-12,1.8885630498533743
2022-10-13,4.721407624633429
2022-10-14,-2.8328445747800544
2022-10-15,-30.21700879765396
2022-10-16,2.832844574780058
2022-10-17,23.491942601713983
2022-10-18,-1.6990291262135884
2022-10-19,3.398058252427184
2022-10-20,-5.097087378640779
2022-10-21,12.742718446601941
2022-10-22,-13.592233009708735
2022-10-23,-10.194174757281559
2022-10-24,24.47210549195769
2022-10-25,-1.6716417910447845
