step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_louie_anderson_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_louie_anderson_2022-08-29_2023-05-25.csv,30.0,0.0,,,1.0,,no_rescale_insufficient_overlap
2,gt_louie_anderson_2023-04-26_2024-01-20.csv,30.0,25.0,0.9993406263299864,1.2222222222222223,0.8181818181818181,0.019581466551193107,overlap_ratio
3,gt_louie_anderson_2023-12-22_2024-09-16.csv,30.0,25.0,0.9986423291132493,0.6984126984126985,1.4318181818181817,0.031109939502358897,overlap_ratio
4,gt_louie_anderson_2024-08-18_2025-05-14.csv,30.0,19.0,0.9985044838277941,1.9455782312925172,0.513986013986014,0.03726782641440962,overlap_ratio
5,gt_louie_anderson_2025-04-15_2026-01-09.csv,30.0,4.0,0.9999740370441915,,1.0,,no_rescale_insufficient_overlap
6,gt_louie_anderson_2025-12-11_2026-05-31.csv,30.0,11.0,0.99996153715969,1.6896551724137931,0.5918367346938775,0.009240506111088153,overlap_ratio
