step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_tornado_warning_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_tornado_warning_2022-08-29_2023-05-25.csv,30.0,26.0,0.9570361378646172,0.5,2.0,0.36726254595427216,overlap_ratio
2,gt_tornado_warning_2023-04-26_2024-01-20.csv,30.0,28.0,0.9938684367002478,0.875,1.1428571428571428,0.27497415060625763,overlap_ratio
3,gt_tornado_warning_2023-12-22_2024-09-16.csv,30.0,11.0,0.9996029529363032,0.5384615384615385,1.8571428571428568,0.2677297944526033,overlap_ratio
4,gt_tornado_warning_2024-08-18_2025-05-14.csv,30.0,15.0,0.9550369109013002,0.5384615384615385,1.8571428571428568,0.1335511498692213,overlap_ratio
5,gt_tornado_warning_2025-04-15_2026-01-09.csv,30.0,29.0,0.9977436086213405,0.8525641025641028,1.1729323308270674,0.1768031407510952,overlap_ratio
6,gt_tornado_warning_2025-12-11_2026-05-31.csv,30.0,15.0,0.9863199135616798,0.5683760683760685,1.7593984962406013,0.2629371598179199,overlap_ratio
