step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_svb_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_svb_2022-08-29_2023-05-25.csv,30.0,0.0,,,1.0,,no_rescale_insufficient_overlap
2,gt_svb_2023-04-26_2024-01-20.csv,30.0,24.0,0.8513317566015562,45.0,0.022222222222222223,0.24801038817562326,overlap_ratio
3,gt_svb_2023-12-22_2024-09-16.csv,30.0,29.0,0.9981894975562721,185.625,0.0053872053872053875,0.037928493672105136,overlap_ratio
4,gt_svb_2024-08-18_2025-05-14.csv,30.0,27.0,0.9998581031875106,189.12735849056605,0.005287442324479361,0.011936945184515513,overlap_ratio
5,gt_svb_2025-04-15_2026-01-09.csv,30.0,29.0,0.9998830110988338,238.5914368650218,0.00419126525720925,0.00868192606612801,overlap_ratio
6,gt_svb_2025-12-11_2026-05-31.csv,30.0,26.0,0.9997359701170427,189.2929872664746,0.005282815884733562,0.013104331408185942,overlap_ratio
