Time,value
2022-01-02,0.29020689552015
2022-01-03,-0.2815835332578489
2022-01-04,0.42761922050249623
2022-01-05,0.2725153631093704
2022-01-06,-0.4804383220342263
2022-01-07,-0.04340421174008657
2022-01-08,0.17886888887138763
2022-01-09,0.008242758536438188
2022-01-10,0.09537696353137015
2022-01-11,0.2602594423193123
2022-01-12,-0.42892340483782654
2022-01-13,0.11008804489781898
2022-01-14,-0.25292773370904076
2022-01-15,-0.0671435439535557
2022-01-16,0.1173828220507156
2022-01-17,-0.36883511804277314
2022-01-18,0.26475481886347163
2022-01-19,0.07034475307525945
2022-01-20,0.04692190286327946
2022-01-21,0.002032725061138052
2022-01-22,-0.2916870313571729
2022-01-23,0.6595564318152705
2022-01-24,0.06470244838037953
2022-01-25,-0.1619762674619496
2022-01-26,-0.5056640473951255
2022-01-27,0.3639191818265539
2022-01-28,-0.09740930180144947
2022-01-29,-0.25616132908142975
2022-01-30,0.11180862137402503
2022-01-31,0.33832906985337496
2022-02-01,-0.0767333065632938
2022-02-02,-0.06525350889797821
2022-02-03,0.013427340043006275
2022-02-04,-0.050308604144936986
2022-02-05,0.24618868317316434
2022-02-06,-0.3361053182659486
2022-02-07,-0.00812191434709053
2022-02-08,0.3579401578135659
2022-02-09,0.12902904086990397
2022-02-10,-0.2843484999926824
2022-02-11,-0.12950521105942236
2022-02-12,-0.019716500943376403
2022-02-13,-0.297649722668222
2022-02-14,0.19655976380612827
2022-02-15,0.19179190070703633
2022-02-16,-0.43617911812233867
2022-02-17,0.3091806563515709
2022-02-18,0.055023567262264095
2022-02-19,-0.05715527229506101
2022-02-20,0.03127532502700081
2022-02-21,0.21249761245311394
2022-02-22,-0.01697479263017332
2022-02-23,-0.15681799858447754
2022-02-24,0.12197873203280007
2022-02-25,-0.03665855363591852
2022-02-26,-0.4069123856836594
2022-02-27,0.06206459191792968
2022-02-28,0.17419654487323877
2022-03-01,0.05101474374960446
2022-03-02,0.10772528296732631
2022-03-03,0.06343489928030621
2022-03-04,-0.12604488936669078
2022-03-05,-0.5553067384432637
2022-03-06,0.5712516645853558
2022-03-07,0.19524473448656643
2022-03-08,-0.28717005933844497
2022-03-09,0.015843867621819996
2022-03-10,0.15957860216976094
2022-03-11,-0.4955447630235059
2022-03-12,-0.00129361159728969
2022-03-13,-0.2998779562039404
2022-03-14,-0.03287187409318282
2022-03-15,0.35401714229773695
2022-03-16,0.3972357555477317
2022-03-17,-0.08537795005504645
2022-03-18,-0.009694758836360506
2022-03-19,-0.1373007918942828
2022-03-20,0.031734322041627294
2022-03-21,0.30983835114177927
2022-03-22,-0.02545342986682364
2022-03-23,0.01356142925457604
2022-03-24,-0.49481742381329497
2022-03-25,0.5207152311515717
2022-03-26,-0.3333931231136482
2022-03-27,0.09218272101537028
2022-03-28,0.20465757427869047
2022-03-29,0.08494957079141408
2022-03-30,-0.35429852517873917
2022-03-31,0.21376932323510678
2022-04-01,0.08824009538661137
2022-04-02,-0.4499126461512728
2022-04-03,0.12510130430780997
2022-04-04,0.22341613676591754
2022-04-05,-0.015687928836265463
2022-04-06,0.07619424924364981
2022-04-07,-0.033974517104526925
2022-04-08,-0.1504343022965715
2022-04-09,-0.38353830159795876
2022-04-10,0.4093944868659456
2022-04-11,-0.08551633781626666
2022-04-12,0.11980292657269587
2022-04-13,0.05476027462514743
2022-04-14,0.18008815099203535
