step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_dollar_tree_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_dollar_tree_2022-08-29_2023-05-25.csv,30.0,30.0,0.9988523405505748,0.8452991452991453,1.1830131445904954,0.009512017376832814,overlap_ratio
2,gt_dollar_tree_2023-04-26_2024-01-20.csv,30.0,30.0,0.9986768633269191,0.6158014658014659,1.6238999994884709,0.01054484251783627,overlap_ratio
3,gt_dollar_tree_2023-12-22_2024-09-16.csv,30.0,30.0,0.9999999999999998,0.6158014658014659,1.6238999994884709,3.4305611263539516e-16,overlap_ratio
4,gt_dollar_tree_2024-08-18_2025-05-14.csv,30.0,30.0,0.9986491021691407,0.6997743929562111,1.4290319995498544,0.009881748986357393,overlap_ratio
5,gt_dollar_tree_2025-04-15_2026-01-09.csv,30.0,30.0,0.9994014542575296,0.6997743929562111,1.4290319995498544,0.012141564979575758,overlap_ratio
6,gt_dollar_tree_2025-12-11_2026-05-31.csv,30.0,30.0,0.9999999999999998,0.6997743929562111,1.4290319995498544,1.2147240928446245e-16,overlap_ratio
