step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_minecraft_movie_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_minecraft_movie_2022-08-29_2023-05-25.csv,30.0,30.0,0.9592491114753268,1.8,0.5555555555555556,0.08667747255554024,overlap_ratio
2,gt_minecraft_movie_2023-04-26_2024-01-20.csv,30.0,30.0,0.90428416851852,0.46499999999999997,2.1505376344086025,0.08412666479239088,overlap_ratio
3,gt_minecraft_movie_2023-12-22_2024-09-16.csv,30.0,30.0,0.9993566568801392,0.14473124999999998,6.909357861553743,0.12004201415153205,overlap_ratio
4,gt_minecraft_movie_2024-08-18_2025-05-14.csv,30.0,13.0,0.9974179088163215,0.02226634615384615,44.91082610009933,0.18057486994791086,overlap_ratio
5,gt_minecraft_movie_2025-04-15_2026-01-09.csv,30.0,30.0,0.9989499591271865,0.09153942307692307,10.924254997321457,0.03415997488523214,overlap_ratio
6,gt_minecraft_movie_2025-12-11_2026-05-31.csv,30.0,30.0,0.9548867773920466,0.9459073717948717,1.0571859674827218,0.08961985790226171,overlap_ratio
