step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_midterm_elections_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_midterm_elections_2022-08-29_2023-05-25.csv,30.0,1.0,0.8476685266884177,,1.0,,no_rescale_insufficient_overlap
2,gt_midterm_elections_2023-04-26_2024-01-20.csv,30.0,0.0,,,1.0,,no_rescale_insufficient_overlap
3,gt_midterm_elections_2023-12-22_2024-09-16.csv,30.0,2.0,0.9999993114104329,,1.0,,no_rescale_insufficient_overlap
4,gt_midterm_elections_2024-08-18_2025-05-14.csv,30.0,2.0,0.9999967840689272,,1.0,,no_rescale_insufficient_overlap
5,gt_midterm_elections_2025-04-15_2026-01-09.csv,30.0,30.0,0.9678710674880108,0.1,10.0,0.1088594768500691,overlap_ratio
6,gt_midterm_elections_2025-12-11_2026-05-31.csv,30.0,30.0,0.999831400896921,0.12857142857142856,7.777777777777779,0.06921755442737815,overlap_ratio
