Time,value
2022-01-02,0.34530231606948547
2022-01-03,-0.16852251262030027
2022-01-04,0.08304269010585807
2022-01-05,-0.10583235360731003
2022-01-06,0.08582928835776338
2022-01-07,-0.029837367154307515
2022-01-08,0.24833941603805698
2022-01-09,-0.4477984366182177
2022-01-10,0.3820493767003055
2022-01-11,0.11110572321613033
2022-01-12,-0.3104081977399633
2022-01-13,0.5178697078994134
2022-01-14,-0.5799251641102137
2022-01-15,-0.28805397577598235
2022-01-16,0.34244463657968627
2022-01-17,-0.18691719013921038
2022-01-18,-0.18376473745326471
2022-01-19,0.7716978589509802
2022-01-20,-0.06427403565415446
2022-01-21,0.12701322201297316
2022-01-22,-0.5597061630251705
2022-01-23,0.4568321237112567
2022-01-24,0.41105745149261397
2022-01-25,-0.6009919357984566
2022-01-26,-0.7756338164095307
2022-01-27,1.089462673702259
2022-01-28,0.07945841544386711
2022-01-29,-0.8870697986809959
2022-01-30,0.7619264982824379
2022-01-31,0.11552890192230514
2022-02-01,-0.14664528911875863
2022-02-02,0.11495460580901318
2022-02-03,0.2226393214592588
2022-02-04,-0.11810976337050683
2022-02-05,-0.7360396298510845
2022-02-06,0.5146969131119481
2022-02-07,0.34147892006023195
2022-02-08,-0.14655383481380913
2022-02-09,-0.1778545460307579
2022-02-10,-0.01285024430483972
2022-02-11,0.01378655594695255
2022-02-12,0.141184527854608
2022-02-13,-0.17015497129515644
2022-02-14,0.4859872332756341
2022-02-15,0.09581409892438586
2022-02-16,-0.1595683451343719
2022-02-17,0.11768292336617137
2022-02-18,-0.14598091690806392
2022-02-19,-0.2877218437266085
2022-02-20,-0.3286913526572959
2022-02-21,0.596007864846122
2022-02-22,0.023780839710974
2022-02-23,0.11554751702283461
2022-02-24,-0.25243720879440623
2022-02-25,0.07392530816796938
2022-02-26,0.4217632221460388
2022-02-27,-0.3956128116651527
2022-02-28,0.10478261761447616
2022-03-01,-0.25899003470848836
2022-03-02,0.0562501794984831
2022-03-03,-0.011734279385160917
2022-03-04,0.0668908350630959
2022-03-05,-0.8338942971595507
2022-03-06,0.25804473951942075
2022-03-07,0.3697501034484345
2022-03-08,-0.07885329893969928
2022-03-09,-0.11272493921632432
2022-03-10,0.16851929003226118
2022-03-11,-0.25743690309087164
2022-03-12,-0.00978404314491943
2022-03-13,0.3183403985893003
2022-03-14,0.0028818760360667106
2022-03-15,0.16009544963789324
2022-03-16,-0.36694796547357944
2022-03-17,0.19352657242583327
2022-03-18,-0.09041164877788299
2022-03-19,-0.17576394760142122
2022-03-20,0.09953488898905194
2022-03-21,0.5805600996093996
2022-03-22,-0.2966098252432321
2022-03-23,0.08915212855340471
2022-03-24,0.1324485860304776
2022-03-25,0.12723277720351334
2022-03-26,-0.5487843385827436
2022-03-27,0.004820471033573526
