step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_epic_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_epic_2022-08-29_2023-05-25.csv,30.0,30.0,0.9997395213019971,0.8670682730923696,1.1533117183881425,0.007781915090733194,overlap_ratio
2,gt_epic_2023-04-26_2024-01-20.csv,30.0,30.0,0.9996377829035508,0.8670682730923696,1.1533117183881425,0.010311178020590013,overlap_ratio
3,gt_epic_2023-12-22_2024-09-16.csv,30.0,30.0,0.9998527272959883,0.9124071130729344,1.096001977266549,0.00453203524211409,overlap_ratio
4,gt_epic_2024-08-18_2025-05-14.csv,30.0,30.0,0.9997034801843425,0.8054136128004399,1.2415980858865536,0.009360102642656923,overlap_ratio
5,gt_epic_2025-04-15_2026-01-09.csv,30.0,30.0,0.9997601781313709,0.7332870206093557,1.3637224877770344,0.007732875614771326,overlap_ratio
6,gt_epic_2025-12-11_2026-05-31.csv,30.0,30.0,0.9999999999999996,0.7332870206093557,1.3637224877770344,9.739302519035809e-17,overlap_ratio
