step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_obi_wan_kenobi_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_obi_wan_kenobi_2022-08-29_2023-05-25.csv,30.0,30.0,0.7880337777396478,38.0,0.02631578947368421,0.20522807997971126,overlap_ratio
2,gt_obi_wan_kenobi_2023-04-26_2024-01-20.csv,30.0,30.0,0.9997055032785692,32.66394366197183,0.030614796864354893,0.01033590625812776,overlap_ratio
3,gt_obi_wan_kenobi_2023-12-22_2024-09-16.csv,30.0,30.0,0.998709346979625,54.06498976880148,0.018496258008672665,0.022478954028182178,overlap_ratio
4,gt_obi_wan_kenobi_2024-08-18_2025-05-14.csv,30.0,30.0,0.996995968803088,47.70440273717777,0.020962425743162354,0.018014533492116524,overlap_ratio
5,gt_obi_wan_kenobi_2025-04-15_2026-01-09.csv,30.0,30.0,1.0,47.70440273717777,0.020962425743162354,3.3305560219078643e-16,overlap_ratio
6,gt_obi_wan_kenobi_2025-12-11_2026-05-31.csv,30.0,30.0,0.9966420598769252,74.75109536048838,0.013377730388798768,0.014213682038681586,overlap_ratio
