step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_celtics_vs_heat_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_celtics_vs_heat_2022-08-29_2023-05-25.csv,30.0,0.0,,,1.0,,no_rescale_insufficient_overlap
2,gt_celtics_vs_heat_2023-04-26_2024-01-20.csv,30.0,16.0,0.9997119272191649,0.4508064516129032,2.21824686940966,0.3810085129444995,overlap_ratio
3,gt_celtics_vs_heat_2023-12-22_2024-09-16.csv,30.0,0.0,,,1.0,,no_rescale_insufficient_overlap
4,gt_celtics_vs_heat_2024-08-18_2025-05-14.csv,30.0,0.0,,,1.0,,no_rescale_insufficient_overlap
5,gt_celtics_vs_heat_2025-04-15_2026-01-09.csv,30.0,17.0,0.9992600857629473,2.3181818181818183,0.4313725490196078,0.11147162531324949,overlap_ratio
6,gt_celtics_vs_heat_2025-12-11_2026-05-31.csv,30.0,14.0,0.9994351471769307,0.4764281326781328,2.0989524576954066,0.23024134930788356,overlap_ratio
