step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_roblox_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_roblox_2022-08-29_2023-05-25.csv,30.0,30.0,0.999139182571908,0.6544332210998878,1.5280397873435088,0.009132433081067825,overlap_ratio
2,gt_roblox_2023-04-26_2024-01-20.csv,30.0,30.0,0.998930097142495,0.694095840560487,1.440723228066737,0.00935428148625194,overlap_ratio
3,gt_roblox_2023-12-22_2024-09-16.csv,30.0,30.0,0.9999999999999996,0.6940958405604869,1.4407232280667372,3.929260418190773e-16,overlap_ratio
4,gt_roblox_2024-08-18_2025-05-14.csv,30.0,30.0,0.9976295600897143,0.6210331205014883,1.6102200784275298,0.013469340984254763,overlap_ratio
5,gt_roblox_2025-04-15_2026-01-09.csv,30.0,30.0,0.997723908450252,0.584501760471989,1.7108588333292503,0.012866539726066727,overlap_ratio
6,gt_roblox_2025-12-11_2026-05-31.csv,30.0,30.0,0.9999999999999997,0.584501760471989,1.7108588333292503,1.7985067879798826e-16,overlap_ratio
