step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_john_fetterman_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_john_fetterman_2022-08-29_2023-05-25.csv,30.0,30.0,0.9797432313171061,0.2727272727272727,3.666666666666667,0.0830425517476115,overlap_ratio
2,gt_john_fetterman_2023-04-26_2024-01-20.csv,30.0,12.0,0.9915137836366579,0.8181818181818181,1.2222222222222223,0.15007047585932332,overlap_ratio
3,gt_john_fetterman_2023-12-22_2024-09-16.csv,30.0,30.0,0.9630725720772851,0.8181818181818181,1.2222222222222223,0.20501765367575173,overlap_ratio
4,gt_john_fetterman_2024-08-18_2025-05-14.csv,30.0,25.0,0.999636035441962,1.6363636363636362,0.6111111111111112,0.26658389787871384,overlap_ratio
5,gt_john_fetterman_2025-04-15_2026-01-09.csv,30.0,27.0,0.9998002881920679,1.8181818181818181,0.55,0.19851430129322148,overlap_ratio
6,gt_john_fetterman_2025-12-11_2026-05-31.csv,30.0,25.0,0.9759891316099812,2.3376623376623376,0.4277777777777778,0.22618251544444373,overlap_ratio
