step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_avatar_2_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_avatar_2_2022-08-29_2023-05-25.csv,30.0,30.0,0.9952985481372669,0.12951612903225806,7.7210460772104605,0.16507876566374902,overlap_ratio
2,gt_avatar_2_2023-04-26_2024-01-20.csv,30.0,30.0,0.95433917073669,0.7609072580645162,1.3142206088868869,0.12929716210795197,overlap_ratio
3,gt_avatar_2_2023-12-22_2024-09-16.csv,30.0,30.0,0.9618389290416395,2.8724248991935486,0.34813790963891045,0.07089952623367249,overlap_ratio
4,gt_avatar_2_2024-08-18_2025-05-14.csv,30.0,30.0,0.9916623134983605,14.071980566756272,0.07106320217371574,0.04003312786646505,overlap_ratio
5,gt_avatar_2_2025-04-15_2026-01-09.csv,30.0,30.0,0.9770253347220024,1.4215572205192561,0.7034539205074891,0.07640767246010767,overlap_ratio
6,gt_avatar_2_2025-12-11_2026-05-31.csv,30.0,30.0,0.9999999999999999,1.4215572205192561,0.7034539205074891,3.307109364644975e-16,overlap_ratio
