step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_house_of_representatives_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_house_of_representatives_2022-08-29_2023-05-25.csv,30.0,30.0,0.9712114144735744,0.05755693581780538,17.37410071942446,0.14794097139736723,overlap_ratio
2,gt_house_of_representatives_2023-04-26_2024-01-20.csv,30.0,30.0,0.9504535967145604,0.2877846790890269,3.4748201438848922,0.14789094649346754,overlap_ratio
3,gt_house_of_representatives_2023-12-22_2024-09-16.csv,30.0,30.0,0.9982440924531117,0.4988267770876466,2.004703929164361,0.052825495313347466,overlap_ratio
4,gt_house_of_representatives_2024-08-18_2025-05-14.csv,30.0,30.0,0.9086347406204937,0.03990614216701173,25.05879911455451,0.1605658271228716,overlap_ratio
5,gt_house_of_representatives_2025-04-15_2026-01-09.csv,30.0,30.0,0.9574139159667643,0.2793429951690821,3.579828444936359,0.12315278086645656,overlap_ratio
6,gt_house_of_representatives_2025-12-11_2026-05-31.csv,30.0,30.0,0.9987796206889586,0.9227561807331628,1.0837098909545795,0.0527418386989165,overlap_ratio
