Time,value
2022-01-02,-0.020713813599302355
2022-01-03,0.04653771904709991
2022-01-04,0.14853511325791935
2022-01-05,-0.06627679957167665
2022-01-06,-0.25223477009577655
2022-01-07,0.2565237529091813
2022-01-08,-0.03264321138962245
2022-01-09,-0.22658128363230823
2022-01-10,0.18924337812083358
2022-01-11,-0.03997596495245581
2022-01-12,-0.09972560176201561
2022-01-13,0.05420036566556874
2022-01-14,-0.19077172514228602
2022-01-15,0.35547928830216646
2022-01-16,-0.5934232800270545
2022-01-17,0.3128979173753139
2022-01-18,-0.11998609388701142
2022-01-19,0.1955467193344096
2022-01-20,-0.13824710124324513
2022-01-21,0.1502280207721065
2022-01-22,0.17066918919844465
2022-01-23,0.13392253741009785
2022-01-24,-0.3697656733508605
2022-01-25,0.03662209415547668
2022-01-26,-0.03344226986951959
2022-01-27,0.3200960244414386
2022-01-28,-0.004738695741979271
2022-01-29,0.030655074302964103
2022-01-30,-0.18123333045726486
2022-01-31,0.14369804379299822
2022-02-01,-0.21626817120320574
2022-02-02,0.3233033576447193
2022-02-03,0.03166603797860912
2022-02-04,-0.31426086107982965
2022-02-05,0.2681872870422213
2022-02-06,-0.13004706231673513
2022-02-07,0.05034326164477765
2022-02-08,-0.03315096775295778
2022-02-09,-0.10287828856414194
2022-02-10,0.017769847447073772
2022-02-11,-0.03515405619788403
2022-02-12,0.016509760753675273
2022-02-13,-0.20440995846095156
2022-02-14,0.08894269561785073
2022-02-15,-0.05696828188533054
2022-02-16,0.2597327893979653
2022-02-17,0.17455145764700752
2022-02-18,-0.10871256486183523
2022-02-19,-0.05474031751152886
2022-02-20,0.29709015561056695
2022-02-21,-0.06449890042524586
2022-02-22,-0.166119864274493
2022-02-23,0.14848242069392015
2022-02-24,0.11321745648906045
2022-02-25,-0.27543895156194864
2022-02-26,-0.1576690068159401
2022-02-27,-0.226472685486649
2022-02-28,-0.18692938842539109
2022-03-01,0.2859279561195174
2022-03-02,0.05639534291087678
2022-03-03,0.003429389411175876
2022-03-04,0.054950209434792896
2022-03-05,0.16222521894093767
2022-03-06,-0.1397216963377108
2022-03-07,0.16386674161416614
2022-03-08,-0.27451450558155077
2022-03-09,0.16742912866410897
2022-03-10,-0.07222722083910149
2022-03-11,0.1423849146446674
2022-03-12,-0.36486302477820054
2022-03-13,0.39975711342825626
2022-03-14,-0.04509089775545494
2022-03-15,-0.02903760401722444
2022-03-16,0.003519713782686118
2022-03-17,0.07801694564776795
2022-03-18,-0.06177273502868008
2022-03-19,-0.12833244289680223
2022-03-20,0.014844595330500532
2022-03-21,-0.022345769060215126
2022-03-22,-0.14996530376454587
2022-03-23,0.009717249564700658
2022-03-24,0.009623732624271852
2022-03-25,-0.113293079905886
2022-03-26,0.2756179977884612
2022-03-27,-0.23531050280002042
2022-03-28,0.06461402120243864
2022-03-29,0.17398935866931886
2022-03-30,-0.12980008683734479
2022-03-31,0.021383313537397974
2022-04-01,-0.15811290276448764
2022-04-02,0.4028926678390863
2022-04-03,0.05306921691084909
