Time,value
2022-01-02,10.58536585365854
2022-01-03,-1.193532785186214
2022-01-04,2.9745042492917833
2022-01-05,-4.164305949008501
2022-01-06,-5.94900849858357
2022-01-07,1.1898016997167176
2022-01-08,-6.543909348441925
2022-01-09,0.5949008498583588
2022-01-10,4.721304528654276
2022-01-11,5.81717451523545
2022-01-12,2.3268698060941944
2022-01-13,1.745152354570628
2022-01-14,-12.21606648199446
2022-01-15,-2.9085872576177287
2022-01-16,3.4903047091412738
2022-01-17,8.252947239579981
2022-01-18,5.860465116279066
2022-01-19,-0.7325581395348806
2022-01-20,-0.7325581395348877
2022-01-21,-4.395348837209298
2022-01-22,-2.9302325581395365
2022-01-23,1.4651162790697683
2022-01-24,15.728971124529203
2022-01-25,-16.033419023136247
2022-01-26,1.7814910025706965
2022-01-27,-1.7814910025706965
2022-01-28,-1.781491002570693
2022-01-29,-7.125964010282775
2022-01-30,4.156812339331619
2022-01-31,8.37269680614813
2022-02-01,1.3193717277486954
2022-02-02,2.6387434554973765
2022-02-03,-2.6387434554973765
2022-02-04,1.3193717277486883
2022-02-05,-7.916230366492151
2022-02-06,-0.6596858638743406
2022-02-07,3.039065646395489
2022-02-08,4.45128205128205
2022-02-09,2.225641025641025
2022-02-10,-12.797435897435896
2022-02-11,3.8948717948717935
2022-02-12,-7.789743589743587
2022-02-13,0.5564102564102562
2022-02-14,5.9682581786030084
2022-02-15,8.44827586206896
2022-02-16,3.8992042440318286
2022-02-17,-1.9496021220159037
2022-02-18,-5.19893899204245
2022-02-19,-7.798408488063661
2022-02-20,4.549071618037136
2022-02-21,12.720135037376416
2022-02-22,5.472727272727276
2022-02-23,-1.5636363636363555
2022-02-24,-2.345454545454551
2022-02-25,-8.600000000000001
2022-02-26,-2.345454545454544
2022-02-27,3.9090909090909065
2022-02-28,0.2366397160323359
2022-03-01,0.5618221258134497
2022-03-02,16.292841648590027
2022-03-03,-16.854663774403477
2022-03-04,-5.05639913232104
2022-03-05,-9.55097613882863
2022-03-06,0.5618221258134497
2022-03-07,16.615063161924198
2022-03-08,0.0
2022-03-09,-1.904411764705877
2022-03-10,3.808823529411761
2022-03-11,-9.522058823529406
2022-03-12,-5.078431372549023
