step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_basketball_game_tonight_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_basketball_game_tonight_2022-08-29_2023-05-25.csv,30.0,7.0,1.0,,1.0,,no_rescale_insufficient_overlap
2,gt_basketball_game_tonight_2023-04-26_2024-01-20.csv,30.0,30.0,0.99947141336737,1.3879598662207357,0.7204819277108434,0.02976262101686769,overlap_ratio
3,gt_basketball_game_tonight_2023-12-22_2024-09-16.csv,30.0,30.0,0.998991862291956,1.1393146495448288,0.8777206546053922,0.032886575645067834,overlap_ratio
4,gt_basketball_game_tonight_2024-08-18_2025-05-14.csv,30.0,8.0,0.9950598746755056,,1.0,,no_rescale_insufficient_overlap
5,gt_basketball_game_tonight_2025-04-15_2026-01-09.csv,30.0,30.0,0.9835006154673063,1.75,0.5714285714285714,0.07708576446612952,overlap_ratio
6,gt_basketball_game_tonight_2025-12-11_2026-05-31.csv,30.0,30.0,0.9989517070506019,1.225,0.8163265306122448,0.034154915778616436,overlap_ratio
