step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_kevin_conroy_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_kevin_conroy_2022-08-29_2023-05-25.csv,30.0,0.0,,,1.0,,no_rescale_insufficient_overlap
2,gt_kevin_conroy_2023-04-26_2024-01-20.csv,30.0,0.0,,,1.0,,no_rescale_insufficient_overlap
3,gt_kevin_conroy_2023-12-22_2024-09-16.csv,30.0,30.0,0.9933623055733029,0.31339285714285714,3.190883190883191,0.03908911113721529,overlap_ratio
4,gt_kevin_conroy_2024-08-18_2025-05-14.csv,30.0,25.0,0.9938523385329184,0.6715561224489796,1.4890788224121558,0.0539469785616854,overlap_ratio
5,gt_kevin_conroy_2025-04-15_2026-01-09.csv,30.0,19.0,0.9996533974197063,2.133178271308523,0.4687840737223454,0.02392988848520338,overlap_ratio
6,gt_kevin_conroy_2025-12-11_2026-05-31.csv,30.0,16.0,0.9998604611642073,2.7997964810924367,0.3571688180741679,0.014358047766785792,overlap_ratio
