step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_2024_presidential_election_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_2024_presidential_election_2022-08-29_2023-05-25.csv,30.0,30.0,0.9909036487980228,0.2620137299771167,3.8165938864628823,0.05131988849519537,overlap_ratio
2,gt_2024_presidential_election_2023-04-26_2024-01-20.csv,30.0,30.0,0.9984228709939524,0.13100686498855835,7.633187772925765,0.032684766643518326,overlap_ratio
3,gt_2024_presidential_election_2023-12-22_2024-09-16.csv,30.0,30.0,0.9988029887459343,0.06140946796338673,16.284133915574962,0.03461222117098261,overlap_ratio
4,gt_2024_presidential_election_2024-08-18_2025-05-14.csv,30.0,4.0,0.7902621402405651,,1.0,,no_rescale_insufficient_overlap
5,gt_2024_presidential_election_2025-04-15_2026-01-09.csv,30.0,0.0,,,1.0,,no_rescale_insufficient_overlap
6,gt_2024_presidential_election_2025-12-11_2026-05-31.csv,30.0,30.0,0.9984337056188936,1.6547619047619047,0.60431654676259,0.023841774411591334,overlap_ratio
