step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_olympics_2024_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_olympics_2024_2022-08-29_2023-05-25.csv,30.0,30.0,0.8316558934321484,6.25,0.16,0.14571339155466967,overlap_ratio
2,gt_olympics_2024_2023-04-26_2024-01-20.csv,30.0,30.0,0.9952656414268426,1.6325536062378165,0.6125373134328359,0.03558456812278705,overlap_ratio
3,gt_olympics_2024_2023-12-22_2024-09-16.csv,30.0,1.0,0.5433807343419428,,1.0,,no_rescale_insufficient_overlap
4,gt_olympics_2024_2024-08-18_2025-05-14.csv,30.0,18.0,0.7164800878402441,44.5,0.02247191011235955,0.30594097197189585,overlap_ratio
5,gt_olympics_2024_2025-04-15_2026-01-09.csv,30.0,30.0,0.9976038484530765,160.20000000000002,0.006242197253433208,0.07256719633528254,overlap_ratio
6,gt_olympics_2024_2025-12-11_2026-05-31.csv,30.0,30.0,0.9743410625204807,37.694117647058825,0.026529338327091135,0.05989312648533066,overlap_ratio
