Time,value
2022-01-02,0.0
2022-01-03,4.129792921289167
2022-01-04,0.4853275955520928
2022-01-05,-0.4658404338842619
2022-01-06,0.10956364744267155
2022-01-07,-4.258843730399669
2022-01-08,4.223639648078382
2022-01-09,-4.223639648078382
2022-01-10,3.93191864883673
2022-01-11,0.18238572565758604
2022-01-12,0.5008161423469435
2022-01-13,-0.21033519877523865
2022-01-14,-0.4767341273551189
2022-01-15,-0.030727484276432016
2022-01-16,-3.89732370643447
2022-01-17,3.988238490568235
2022-01-18,-0.2366746158491937
2022-01-19,0.4500865846957529
2022-01-20,-0.07291465708600153
2022-01-21,0.04445339588249553
2022-01-22,0.3215426256947582
2022-01-23,-4.494731823906046
2022-01-24,4.09760987443251
2022-01-25,-0.2852263057771025
2022-01-26,0.5937071133955247
2022-01-27,-0.18791230666764402
2022-01-28,-0.12238526534211136
2022-01-29,-0.5231058236654467
2022-01-30,-3.57268728637573
2022-01-31,3.702108984722724
2022-02-01,-0.04058186193160784
2022-02-02,0.21276325655963424
2022-02-03,0.38302956846087843
2022-02-04,-0.3085603782512063
2022-02-05,-0.3682523931712747
2022-02-06,0.2008375053968816
2022-02-07,0.27822991105026373
2022-02-08,0.08300528804583518
2022-02-09,0.22961693151088092
2022-02-10,-0.7215707017811832
2022-02-11,0.2999251176540447
2022-02-12,-3.950551228265871
2022-02-13,3.594201341954625
2022-02-14,0.15314249609343422
2022-02-15,0.17968538617458218
2022-02-16,0.2751450997079905
2022-02-17,-0.7654523251079173
2022-02-18,0.9513653678339731
2022-02-19,-0.07491452120461073
2022-02-20,-4.313172845452077
2022-02-21,3.888539346586677
2022-02-22,0.4049521511476706
2022-02-23,-0.31186283909401924
2022-02-24,0.5942749461474226
2022-02-25,-0.4935565163158575
2022-02-26,-0.0871902907077522
2022-02-27,-3.995156797764141
2022-02-28,4.268247018537995
2022-03-01,-0.3790303390631373
2022-03-02,-0.18124264729166528
2022-03-03,0.6245555311796691
2022-03-04,-0.4188707173584758
