Time,value
2022-01-02,0.20002217649456178
2022-01-03,0.2716069805705006
2022-01-04,0.0
2022-01-05,0.0
2022-01-06,-0.18349596892792697
2022-01-07,0.053966524741613675
2022-01-08,-0.40567624743078046
2022-01-09,-0.173050168930601
2022-01-10,0.498037008304987
2022-01-11,0.02191770489349043
2022-01-12,-0.04757595268950787
2022-01-13,0.08747261582837318
2022-01-14,-0.33667073560892646
2022-01-15,-0.20719729678260768
2022-01-16,-0.10682772206349345
2022-01-17,0.1987054631281855
2022-01-18,0.29050346233060687
2022-01-19,-0.005930897230982168
2022-01-20,-0.04722128531783998
2022-01-21,0.01862216334007094
2022-01-22,-0.14503970132414157
2022-01-23,-0.10192564173281582
2022-01-24,0.5913866754722958
2022-01-25,-0.27755380049134803
2022-01-26,-0.018105984833720612
2022-01-27,0.02143300721641772
2022-01-28,-0.03122352662726069
2022-01-29,-0.3150233201439785
2022-01-30,-0.023274199397867346
2022-01-31,0.4187442668495702
2022-02-01,0.013241321642188275
2022-02-02,-0.0356861654490217
2022-02-03,-0.03709522442697022
2022-02-04,0.014018957000446974
2022-02-05,-0.34819904238705046
2022-02-06,-0.017236567172536077
2022-02-07,0.4518429957973211
2022-02-08,0.03292071140274544
2022-02-09,-0.13526947828257097
2022-02-10,-0.12603137271587617
2022-02-11,0.1094327164736546
2022-02-12,-0.289359557146029
2022-02-13,-0.13273672941664127
2022-02-14,0.361158595609413
2022-02-15,0.11438051590071563
2022-02-16,0.032979614047180306
2022-02-17,-0.027473209245695962
2022-02-18,-0.028077117396930085
2022-02-19,-0.32478245515487103
2022-02-20,-0.03846381459058401
2022-02-21,0.3127221898809105
2022-02-22,0.09557942964748012
2022-02-23,-0.02934311641643106
2022-02-24,0.019821338589326665
2022-02-25,-0.056360557209033324
2022-02-26,-0.3161048172676395
2022-02-27,0.04292088050551701
2022-02-28,0.39547661914745813
2022-03-01,-0.01600924395235026
2022-03-02,-0.040556717780096285
2022-03-03,-0.004207791695744589
2022-03-04,-0.08117144454563263
2022-03-05,-0.31429846363272285
2022-03-06,-0.004235863103593918
2022-03-07,0.38099735779059873
2022-03-08,0.0881328510443451
2022-03-09,-0.07581797485099884
2022-03-10,-0.030465567331181553
2022-03-11,-0.13779613308885885
2022-03-12,-0.24324258155118272
2022-03-13,-0.024159314735540782
2022-03-14,0.3624641461357836
2022-03-15,0.026013449473321515
2022-03-16,-0.012524376605675513
2022-03-17,-0.04040113193230521
2022-03-18,-0.02920315054664524
2022-03-19,-0.24696999864137226
2022-03-20,0.012383416339652342
2022-03-21,0.42739058283796183
2022-03-22,-0.05203592505217802
2022-03-23,-0.028284654356658834
2022-03-24,-0.0026428469194721416
2022-03-25,-0.0837878857711285
2022-03-26,-0.22231272729012286
2022-03-27,-0.0026517584313312526
2022-03-28,0.38859145739785994
2022-03-29,-0.023308508503546044
2022-03-30,-0.04922528568545026
2022-03-31,0.03853398529621277
2022-04-01,-0.06293490603138441
2022-04-02,-0.23563888783002707
2022-04-03,-0.03312382650406587
2022-04-04,0.3530878089762881
2022-04-05,0.006577355401623741
2022-04-06,0.018100141268522663
2022-04-07,-0.05308241152964577
2022-04-08,-0.06838819970069654
2022-04-09,-0.2716950298011591
2022-04-10,0.027800661027647777
