step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_joe_milton_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_joe_milton_2022-08-29_2023-05-25.csv,30.0,11.0,0.9806203242735121,0.03125,32.0,0.1658604589136038,overlap_ratio
2,gt_joe_milton_2023-04-26_2024-01-20.csv,30.0,10.0,0.9756101352073547,0.109375,9.142857142857142,0.311043704278857,overlap_ratio
3,gt_joe_milton_2023-12-22_2024-09-16.csv,30.0,25.0,0.9980676972796021,0.03052325581395349,32.76190476190476,0.1712827159339009,overlap_ratio
4,gt_joe_milton_2024-08-18_2025-05-14.csv,30.0,30.0,0.9920248740910977,0.020348837209302327,49.14285714285714,0.25775349582579987,overlap_ratio
5,gt_joe_milton_2025-04-15_2026-01-09.csv,30.0,30.0,0.9833730597232685,0.06104651162790698,16.38095238095238,0.18570398526673704,overlap_ratio
6,gt_joe_milton_2025-12-11_2026-05-31.csv,30.0,30.0,0.9992614219527592,0.14244186046511628,7.020408163265306,0.0880586230352413,overlap_ratio
