step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_indeed_jobs_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_indeed_jobs_2022-08-29_2023-05-25.csv,30.0,30.0,0.9996745577547633,0.96875,1.032258064516129,0.006359317020593274,overlap_ratio
2,gt_indeed_jobs_2023-04-26_2024-01-20.csv,30.0,30.0,0.999692875691677,0.8858599290780143,1.128846634976232,0.005863092277994746,overlap_ratio
3,gt_indeed_jobs_2023-12-22_2024-09-16.csv,30.0,30.0,0.9997846592274694,0.9842888100866825,1.015961971478609,0.00640199759354277,overlap_ratio
4,gt_indeed_jobs_2024-08-18_2025-05-14.csv,30.0,30.0,0.9991449485614938,1.4091086790554876,0.7096684697664986,0.007695548492368393,overlap_ratio
5,gt_indeed_jobs_2025-04-15_2026-01-09.csv,30.0,30.0,0.9996320380281787,1.5656763100616529,0.6387016227898487,0.005471520123388245,overlap_ratio
6,gt_indeed_jobs_2025-12-11_2026-05-31.csv,30.0,30.0,0.9996978126353514,1.9770209489001114,0.5058115345496649,0.007429090535933291,overlap_ratio
