Time,value
2022-01-01,25.70731707317073
2022-01-02,36.29268292682927
2022-01-03,35.09915014164306
2022-01-04,38.07365439093484
2022-01-05,33.90934844192634
2022-01-06,27.960339943342774
2022-01-07,29.150141643059488
2022-01-08,22.606232294617563
2022-01-09,23.201133144475918
2022-01-10,27.922437673130194
2022-01-11,33.73961218836565
2022-01-12,36.066481994459835
2022-01-13,37.81163434903047
2022-01-14,25.59556786703601
2022-01-15,22.68698060941828
2022-01-16,26.177285318559555
2022-01-17,34.43023255813954
2022-01-18,40.2906976744186
2022-01-19,39.55813953488372
2022-01-20,38.825581395348834
2022-01-21,34.43023255813954
2022-01-22,31.5
2022-01-23,32.96511627906977
2022-01-24,48.69408740359897
2022-01-25,32.660668380462724
2022-01-26,34.44215938303342
2022-01-27,32.660668380462724
2022-01-28,30.87917737789203
2022-01-29,23.753213367609256
2022-01-30,27.910025706940875
2022-01-31,36.282722513089006
2022-02-01,37.6020942408377
2022-02-02,40.24083769633508
2022-02-03,37.6020942408377
2022-02-04,38.92146596858639
2022-02-05,31.005235602094242
2022-02-06,30.345549738219898
2022-02-07,33.38461538461539
2022-02-08,37.83589743589744
2022-02-09,40.06153846153846
2022-02-10,27.264102564102565
2022-02-11,31.158974358974362
2022-02-12,23.36923076923077
2022-02-13,23.925641025641028
2022-02-14,29.893899204244033
2022-02-15,38.342175066313
2022-02-16,42.241379310344826
2022-02-17,40.291777188328915
2022-02-18,35.09283819628647
2022-02-19,27.29442970822281
2022-02-20,31.843501326259947
2022-02-21,44.56363636363636
2022-02-22,50.03636363636364
2022-02-23,48.472727272727276
2022-02-24,46.12727272727273
2022-02-25,37.52727272727273
2022-02-26,35.18181818181819
2022-02-27,39.09090909090909
2022-02-28,39.32754880694143
2022-03-01,39.88937093275488
2022-03-02,56.182212581344906
2022-03-03,39.32754880694143
2022-03-04,34.27114967462039
2022-03-05,24.72017353579176
2022-03-06,25.281995661605208
2022-03-07,41.897058823529406
2022-03-08,41.897058823529406
2022-03-09,39.99264705882353
2022-03-10,43.80147058823529
2022-03-11,34.279411764705884
2022-03-12,29.20098039215686
2022-03-13,27.931372549019606
2022-03-14,40.565
2022-03-15,44.55499999999999
2022-03-16,41.894999999999996
2022-03-17,40.565
2022-03-18,37.239999999999995
2022-03-19,29.924999999999997
2022-03-20,31.254999999999995
2022-03-21,45.40632603406326
2022-03-22,48.33576642335766
2022-03-23,49.06812652068127
2022-03-24,48.33576642335766
2022-03-25,41.01216545012166
2022-03-26,32.223844282238446
2022-03-27,36.61800486618005
2022-03-28,52.37665198237885
2022-03-29,52.37665198237885
2022-03-30,47.0726872246696
2022-03-31,47.73568281938326
2022-04-01,41.76872246696035
2022-04-02,28.50881057268722
2022-04-03,31.160792951541847
2022-04-04,42.49667405764966
2022-04-05,40.773835920177376
2022-04-06,42.49667405764966
2022-04-07,38.476718403547665
2022-04-08,38.476718403547665
2022-04-09,26.99113082039911
2022-04-10,29.288248337028822
2022-04-11,48.878411910669975
2022-04-12,48.878411910669975
2022-04-13,46.68982630272953
2022-04-14,48.878411910669975
2022-04-15,40.853598014888334
2022-04-16,29.181141439205955
2022-04-17,30.640198511166254
2022-04-18,47.59381898454746
2022-04-19,46.913907284768214
2022-04-20,50.99337748344371
2022-04-21,51.67328918322296
2022-04-22,43.51434878587197
2022-04-23,29.23620309050773
2022-04-24,38.07505518763797
2022-04-25,49.09170305676856
2022-04-26,52.454148471615724
2022-04-27,49.09170305676856
2022-04-28,51.109170305676855
2022-04-29,40.34934497816594
2022-04-30,31.60698689956332
2022-05-01,34.29694323144105
2022-05-02,46.666666666666664
2022-05-03,43.33333333333333
2022-05-04,62.0
2022-05-05,54.0
2022-05-06,37.33333333333333
2022-05-07,33.33333333333333
2022-05-08,31.333333333333332
2022-05-09,39.19078947368421
2022-05-10,40.89473684210527
2022-05-11,44.30263157894737
2022-05-12,43.73464912280702
2022-05-13,34.646929824561404
2022-05-14,30.1030701754386
2022-05-15,26.127192982456144
2022-05-16,34.64646464646465
2022-05-17,33.65656565656566
2022-05-18,30.68686868686869
2022-05-19,29.6969696969697
2022-05-20,25.737373737373737
2022-05-21,20.78787878787879
2022-05-22,20.78787878787879
2022-05-23,31.5
2022-05-24,32.0625
2022-05-25,27.0
2022-05-26,27.5625
2022-05-27,26.4375
2022-05-28,21.375
2022-05-29,23.0625
2022-05-30,24.272445820433436
2022-05-31,28.520123839009287
2022-06-01,30.340557275541798
2022-06-02,29.126934984520126
2022-06-03,31.55417956656347
2022-06-04,24.272445820433436
2022-06-05,27.91331269349845
2022-06-06,28.126506024096383
2022-06-07,31.183734939759034
2022-06-08,32.4066265060241
2022-06-09,33.01807228915662
2022-06-10,29.960843373493972
2022-06-11,22.623493975903614
2022-06-12,25.680722891566262
2022-06-13,27.1740412979351
2022-06-14,32.95575221238938
2022-06-15,30.643067846607668
2022-06-16,29.48672566371681
2022-06-17,27.1740412979351
2022-06-18,24.861356932153388
2022-06-19,23.705014749262535
2022-06-20,24.23076923076923
2022-06-21,26.923076923076923
2022-06-22,26.923076923076923
2022-06-23,26.384615384615383
2022-06-24,23.69230769230769
2022-06-25,19.384615384615383
2022-06-26,20.46153846153846
2022-06-27,26.785714285714285
2022-06-28,29.166666666666668
2022-06-29,28.57142857142857
2022-06-30,25.595238095238095
2022-07-01,22.61904761904762
2022-07-02,21.428571428571427
2022-07-03,20.833333333333332
2022-07-04,24.98039215686274
2022-07-05,27.542483660130717
2022-07-06,30.745098039215684
2022-07-07,30.10457516339869
2022-07-08,32.02614379084967
2022-07-09,23.05882352941176
2022-07-10,27.542483660130717
2022-07-11,29.678233438485805
2022-07-12,29.05993690851735
2022-07-13,30.914826498422716
2022-07-14,32.15141955835962
2022-07-15,25.96845425867508
2022-07-16,24.11356466876972
2022-07-17,24.11356466876972
2022-07-18,30.641509433962263
2022-07-19,32.556603773584904
2022-07-20,31.279874213836475
2022-07-21,30.00314465408805
2022-07-22,27.449685534591193
2022-07-23,24.257861635220124
2022-07-24,26.81132075471698
2022-07-25,27.080597014925374
2022-07-26,28.77313432835821
2022-07-27,27.644776119402987
2022-07-28,33.28656716417911
2022-07-29,28.2089552238806
2022-07-30,19.74626865671642
2022-07-31,24.259701492537317
2022-08-01,23.762611275964392
2022-08-02,27.543026706231455
