step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_hurricane_ian_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_hurricane_ian_2022-08-29_2023-05-25.csv,30.0,4.0,0.9999414178590796,,1.0,,no_rescale_insufficient_overlap
2,gt_hurricane_ian_2023-04-26_2024-01-20.csv,30.0,0.0,,,1.0,,no_rescale_insufficient_overlap
3,gt_hurricane_ian_2023-12-22_2024-09-16.csv,30.0,30.0,0.8745946828419905,11.5,0.08695652173913043,0.13989255248412108,overlap_ratio
4,gt_hurricane_ian_2024-08-18_2025-05-14.csv,30.0,30.0,0.787567410589793,0.8214285714285714,1.2173913043478262,0.20592157899896393,overlap_ratio
5,gt_hurricane_ian_2025-04-15_2026-01-09.csv,30.0,27.0,0.8376911542365884,8.214285714285714,0.12173913043478261,0.19792697706454776,overlap_ratio
6,gt_hurricane_ian_2025-12-11_2026-05-31.csv,30.0,22.0,0.9982160883085271,36.964285714285715,0.027053140096618356,0.03500899763799564,overlap_ratio
