Time,value
2022-01-01,14.716981132075471
2022-01-02,15.283018867924527
2022-01-03,12.053811659192824
2022-01-04,14.062780269058296
2022-01-05,16.071748878923767
2022-01-06,17.57847533632287
2022-01-07,16.071748878923767
2022-01-08,19.58744394618834
2022-01-09,16.573991031390136
2022-01-10,13.309859154929578
2022-01-11,13.802816901408452
2022-01-12,13.802816901408452
2022-01-13,19.718309859154928
2022-01-14,13.309859154929578
2022-01-15,16.267605633802816
2022-01-16,14.788732394366198
2022-01-17,12.25
2022-01-18,11.375
2022-01-19,11.375
2022-01-20,14.4375
2022-01-21,12.6875
2022-01-22,15.3125
2022-01-23,13.5625
2022-01-24,20.20754716981132
2022-01-25,14.264150943396226
2022-01-26,14.858490566037736
2022-01-27,17.830188679245282
2022-01-28,17.235849056603772
2022-01-29,21.39622641509434
2022-01-30,20.20754716981132
2022-01-31,12.64102564102564
2022-02-01,15.692307692307693
2022-02-02,19.17948717948718
2022-02-03,17.435897435897438
2022-02-04,14.820512820512821
2022-02-05,17.871794871794872
2022-02-06,21.358974358974358
2022-02-07,19.563318777292576
2022-02-08,15.65065502183406
2022-02-09,15.161572052401747
2022-02-10,13.205240174672488
2022-02-11,15.161572052401747
2022-02-12,17.117903930131003
2022-02-13,16.139737991266376
2022-02-14,13.483394833948338
2022-02-15,14.878228782287822
2022-02-16,14.413284132841328
2022-02-17,16.7380073800738
2022-02-18,16.273062730627306
2022-02-19,22.317343173431734
2022-02-20,27.896678966789665
2022-02-21,19.976284584980235
2022-02-22,16.296442687747035
2022-02-23,15.770750988142291
2022-02-24,15.770750988142291
2022-02-25,15.770750988142291
2022-02-26,21.027667984189723
2022-02-27,28.387351778656125
2022-02-28,16.93795620437956
2022-03-01,13.02919708029197
2022-03-02,13.463503649635035
2022-03-03,19.10948905109489
2022-03-04,15.200729927007298
2022-03-05,19.10948905109489
2022-03-06,22.14963503649635
2022-03-07,17.702479338842977
2022-03-08,14.75206611570248
2022-03-09,14.260330578512397
2022-03-10,14.260330578512397
2022-03-11,15.243801652892563
2022-03-12,17.702479338842977
2022-03-13,25.078512396694215
2022-03-14,16.0
2022-03-15,14.5
2022-03-16,15.0
2022-03-17,14.5
2022-03-18,14.5
2022-03-19,20.5
2022-03-20,31.0
2022-03-21,16.273062730627306
2022-03-22,14.878228782287822
2022-03-23,15.343173431734316
2022-03-24,14.878228782287822
2022-03-25,15.343173431734316
2022-03-26,19.99261992619926
2022-03-27,29.29151291512915
2022-03-28,18.015936254980083
2022-03-29,16.426294820717136
2022-03-30,15.366533864541836
2022-03-31,16.956175298804784
2022-04-01,17.48605577689243
2022-04-02,20.66533864541833
2022-04-03,28.083665338645424
2022-04-04,16.21951219512195
2022-04-05,14.829268292682928
2022-04-06,15.292682926829269
2022-04-07,15.756097560975611
2022-04-08,16.21951219512195
2022-04-09,25.02439024390244
2022-04-10,29.658536585365855
2022-04-11,16.50190114068441
2022-04-12,15.96958174904943
2022-04-13,17.566539923954373
2022-04-14,18.098859315589355
2022-04-15,17.566539923954373
2022-04-16,23.954372623574145
2022-04-17,30.342205323193916
2022-04-18,22.09846153846154
2022-04-19,15.141538461538461
2022-04-20,13.504615384615384
2022-04-21,13.095384615384615
2022-04-22,15.55076923076923
2022-04-23,23.735384615384614
2022-04-24,29.873846153846152
2022-04-25,24.95652173913043
2022-04-26,20.69565217391304
2022-04-27,19.478260869565215
2022-04-28,20.08695652173913
2022-04-29,20.69565217391304
2022-04-30,25.565217391304344
2022-05-01,36.52173913043478
2022-05-02,18.816000000000003
2022-05-03,15.288
2022-05-04,15.68
2022-05-05,14.112
2022-05-06,16.072
2022-05-07,35.28
2022-05-08,31.752000000000002
2022-05-09,26.36496350364963
2022-05-10,20.233576642335763
2022-05-11,23.299270072992698
2022-05-12,19.620437956204377
2022-05-13,19.620437956204377
2022-05-14,24.52554744525547
2022-05-15,34.33576642335766
2022-05-16,14.591549295774646
2022-05-17,16.16901408450704
2022-05-18,24.056338028169012
2022-05-19,16.56338028169014
2022-05-20,16.95774647887324
2022-05-21,26.816901408450704
2022-05-22,24.84507042253521
2022-05-23,20.906354515050165
2022-05-24,16.013377926421406
2022-05-25,19.127090301003342
2022-05-26,13.789297658862875
2022-05-27,13.789297658862875
2022-05-28,18.682274247491637
2022-05-29,30.69230769230769
2022-05-30,24.266666666666666
2022-05-31,14.466666666666667
2022-06-01,13.533333333333333
2022-06-02,13.533333333333333
2022-06-03,14.933333333333334
2022-06-04,19.6
2022-06-05,25.666666666666668
2022-06-06,14.332116788321168
2022-06-07,13.463503649635035
2022-06-08,16.93795620437956
2022-06-09,12.594890510948904
2022-06-10,13.463503649635035
2022-06-11,22.583941605839414
2022-06-12,25.624087591240873
2022-06-13,15.933054393305438
2022-06-14,13.443514644351463
2022-06-15,13.941422594142258
2022-06-16,13.443514644351463
2022-06-17,14.439330543933053
2022-06-18,21.410041841004183
2022-06-19,26.389121338912133
2022-06-20,17.181818181818183
2022-06-21,15.099173553719009
2022-06-22,15.619834710743802
2022-06-23,14.057851239669423
2022-06-24,15.619834710743802
2022-06-25,20.82644628099174
2022-06-26,27.595041322314053
2022-06-27,25.014705882352942
2022-06-28,13.897058823529413
2022-06-29,14.36029411764706
2022-06-30,13.433823529411764
2022-07-01,13.433823529411764
2022-07-02,17.60294117647059
2022-07-03,28.25735294117647
2022-07-04,20.138461538461538
2022-07-05,13.273076923076923
2022-07-06,11.442307692307692
2022-07-07,12.815384615384614
2022-07-08,14.646153846153846
2022-07-09,20.138461538461538
2022-07-10,26.546153846153846
2022-07-11,16.380566801619434
2022-07-12,13.008097165991902
2022-07-13,13.008097165991902
2022-07-14,13.97165991902834
2022-07-15,14.453441295546558
2022-07-16,19.753036437246962
2022-07-17,28.425101214574898
2022-07-18,15.749999999999998
2022-07-19,14.795454545454545
2022-07-20,15.749999999999998
2022-07-21,14.318181818181817
2022-07-22,15.272727272727272
2022-07-23,21.0
2022-07-24,29.11363636363636
2022-07-25,21.135658914728683
2022-07-26,14.949612403100776
2022-07-27,14.434108527131784
2022-07-28,14.434108527131784
2022-07-29,16.496124031007753
2022-07-30,21.651162790697676
2022-07-31,29.899224806201552
2022-08-01,14.503597122302159
2022-08-02,14.503597122302159
2022-08-03,19.489208633093526
2022-08-04,16.31654676258993
2022-08-05,15.863309352517986
2022-08-06,18.1294964028777
2022-08-07,27.194244604316548
2022-08-08,17.556
2022-08-09,15.96
2022-08-10,15.96
2022-08-11,14.896
2022-08-12,15.428
2022-08-13,21.28
2022-08-14,31.92
2022-08-15,17.701149425287355
2022-08-16,16.628352490421456
