step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_sixers_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_sixers_2022-08-29_2023-05-25.csv,30.0,30.0,0.5504587797667139,0.5,2.0,0.24552611452259138,overlap_ratio
2,gt_sixers_2023-04-26_2024-01-20.csv,30.0,30.0,1.0,0.5,2.0,0.0,overlap_ratio
3,gt_sixers_2023-12-22_2024-09-16.csv,30.0,30.0,0.9946429203964275,0.75,1.3333333333333333,0.05767122637828522,overlap_ratio
4,gt_sixers_2024-08-18_2025-05-14.csv,30.0,30.0,0.8961682174176635,3.375,0.2962962962962963,0.1759186486835527,overlap_ratio
5,gt_sixers_2025-04-15_2026-01-09.csv,30.0,30.0,0.9978304818273889,2.109375,0.4740740740740741,0.06096313300569495,overlap_ratio
6,gt_sixers_2025-12-11_2026-05-31.csv,30.0,30.0,0.9958882948135117,0.5659298780487805,1.7670033670033671,0.045849732014422676,overlap_ratio
