Time,value
2022-01-02,0.0
2022-01-03,-5.802681992337163
2022-01-04,14.37547892720307
2022-01-05,-7.187739463601531
2022-01-06,-11.680076628352495
2022-01-07,11.680076628352495
2022-01-08,4.49233716475095
2022-01-09,0.0
2022-01-10,-9.607124365745051
2022-01-11,1.7297297297297263
2022-01-12,-0.8648648648648631
2022-01-13,9.513513513513509
2022-01-14,-18.162162162162154
2022-01-15,12.108108108108105
2022-01-16,-1.7297297297297263
2022-01-17,-0.755275823768983
2022-01-18,1.9726027397260282
2022-01-19,0.0
2022-01-20,2.9589041095890423
2022-01-21,2.9589041095890423
2022-01-22,13.808219178082183
2022-01-23,-4.93150684931507
2022-01-24,2.7745332228343074
2022-01-25,-20.912811387900362
2022-01-26,3.637010676156592
2022-01-27,2.72775800711743
2022-01-28,3.637010676156592
2022-01-29,6.364768683274008
2022-01-30,-1.8185053380782819
2022-01-31,-1.1234333900665376
2022-02-01,1.9782608695652186
2022-02-02,-3.9565217391304373
2022-02-03,0.0
2022-02-04,0.9891304347826093
2022-02-05,5.934782608695656
2022-02-06,5.934782608695656
2022-02-07,-19.93561720054049
2022-02-08,5.297989031078615
2022-02-09,-1.7659963436928763
2022-02-10,-14.12797074954296
2022-02-11,12.361974405850098
2022-02-12,3.5319926873857383
2022-02-13,2.6489945155393
2022-02-14,-10.089000204669944
2022-02-15,9.696394686907013
2022-02-16,-0.9696394686907013
2022-02-17,-1.9392789373814026
2022-02-18,0.0
2022-02-19,3.878557874762805
2022-02-20,2.908918406072104
2022-02-21,-6.876002956456233
2022-02-22,6.514981273408239
2022-02-23,-7.44569288389512
2022-02-24,-5.584269662921358
2022-02-25,-1.8614232209737764
2022-02-26,8.376404494382015
2022-02-27,4.653558052434462
2022-02-28,1.7106860525975947
2022-03-01,-5.640653357531761
2022-03-02,-0.9401088929219554
2022-03-03,-3.760435571687836
2022-03-04,4.700544464609791
2022-03-05,2.8203266787658805
2022-03-06,5.640653357531761
2022-03-07,-5.547894203053275
2022-03-08,-1.9816176470588118
2022-03-09,1.9816176470588118
2022-03-10,0.9908088235294201
2022-03-11,0.0
2022-03-12,0.9908088235294059
2022-03-13,7.926470588235304
2022-03-14,-15.13469251336899
2022-03-15,9.732620320855617
2022-03-16,-7.786096256684502
2022-03-17,11.679144385026746
2022-03-18,-8.75935828877006
2022-03-19,9.732620320855617
2022-03-20,-3.893048128342244
2022-03-21,-3.041312043383286
2022-03-22,-2.8098591549295833
2022-03-23,2.8098591549295833
2022-03-24,-6.556338028169023
2022-03-25,0.0
2022-03-26,9.366197183098592
2022-03-27,-1.8732394366197127
2022-03-28,-2.702030364002212
2022-03-29,2.0259740259740227
2022-03-30,-4.051948051948045
2022-03-31,1.0129870129870113
2022-04-01,3.038961038961034
2022-04-02,5.064935064935071
2022-04-03,-1.0129870129870113
2022-04-04,-8.116050616050615
