Time,value
2022-01-02,35.869565217391305
2022-01-03,7.065217391304358
2022-01-04,0.0
2022-01-05,0.0
2022-01-06,-21.457538491333395
2022-01-07,7.574098410546554
2022-01-08,-16.53223865318374
2022-01-09,3.081603010139858
2022-01-10,17.512378698695528
2022-01-11,9.821697025135194
2022-01-12,-1.0120853881641665
2022-01-13,-23.491891703786195
2022-01-14,-15.998135738148264
2022-01-15,-11.045632158765521
2022-01-16,-0.5460050111358541
2022-01-17,22.836511789181685
2022-01-18,15.310354542302363
2022-01-19,-9.387374306518723
2022-01-20,-14.599016123439668
2022-01-21,19.5150182038835
2022-01-22,-12.546875
2022-01-23,-15.515451629680996
2022-01-24,46.48058252427184
2022-01-25,-31.205695934201046
2022-01-26,12.984472378852772
2022-01-27,1.680289990248852
2022-01-28,-3.229066858862936
2022-01-29,-15.220863187348954
2022-01-30,-6.594289227116633
2022-01-31,40.863610849482924
2022-02-01,-21.271160963172278
2022-02-02,19.52468342989792
2022-02-03,-16.590299778329566
2022-02-04,-5.793275679995432
2022-02-05,-17.99371140984293
2022-02-06,8.727659331563771
2022-02-07,32.38545601726929
2022-02-08,0.6506016269912891
2022-02-09,-20.95342387719616
2022-02-10,-14.757155563550597
2022-02-11,6.75081949191501
2022-02-12,-11.014695888549092
2022-02-13,-5.031110711358956
2022-02-14,18.20249879285369
2022-02-15,1.814642684693382
2022-02-16,5.442901979719949
2022-02-17,12.801424432641227
2022-02-18,-2.89383148237566
2022-02-19,-25.153005794302274
2022-02-20,17.938314823756656
2022-02-21,-2.6155606407322693
2022-02-22,20.54977116704805
2022-02-23,-22.113958810068638
2022-02-24,3.242677345537743
2022-02-25,-9.442791762013726
2022-02-26,-18.081350114416473
2022-02-27,9.943249427917621
2022-02-28,11.42523860021209
2022-03-01,0.4687168610816599
2022-03-02,0.4687168610816599
2022-03-03,-7.393849416755046
2022-03-04,0.42046659597029645
2022-03-05,-17.77168610816542
2022-03-06,-6.553234358430551
2022-03-07,31.181481481481498
2022-03-08,4.907618187292982
2022-03-09,-13.574284853959654
2022-03-10,-6.710870219813316
2022-03-11,8.397651309846424
2022-03-12,-9.101866907557948
2022-03-13,-2.121800662451072
2022-03-14,10.557905217044997
2022-03-15,-1.2762644364794937
2022-03-16,-5.065710872162484
2022-03-17,12.321067303863003
2022-03-18,-3.910673038630037
2022-03-19,-1.4789725209079876
2022-03-20,-12.09769016328157
2022-03-21,37.10133387777324
2022-03-22,5.620157887573157
2022-03-23,-20.5264053355111
2022-03-24,-9.988770926908941
2022-03-25,5.356703416360418
2022-03-26,-17.694473934939424
2022-03-27,24.390404246631263
2022-03-28,16.640442773158185
2022-03-29,2.46082304962664
2022-03-30,0.0
2022-03-31,-8.579111275885793
2022-04-01,-5.094470631852147
2022-04-02,-18.720168423282672
2022-04-03,-5.616709920025414
2022-04-04,38.01046025104603
2022-04-05,-31.005885634588566
2022-04-06,9.518995815899572
2022-04-07,20.32681543468155
2022-04-08,-19.452756857275688
2022-04-09,-15.770906555090654
2022-04-10,-13.309595536959556
2022-04-11,41.72
2022-04-12,-5.124327485380121
2022-04-13,3.4042105263157794
2022-04-14,2.206432748538049
2022-04-15,-14.189941520467855
2022-04-16,5.917660818713458
2022-04-17,8.60140350877191
2022-04-18,7.157894736842124
2022-04-19,0.0
2022-04-20,-10.38705713700594
2022-04-21,10.38705713700594
2022-04-22,-12.539832070448497
2022-04-23,-28.671206225680926
2022-04-24,7.561232848658612
2022-04-25,28.850316887790925
2022-04-26,2.804894988989844
2022-04-27,-6.7773340384053995
2022-04-28,8.771927609095442
2022-04-29,-9.195073440620035
2022-04-30,-39.736545094356
2022-05-01,14.870766607998348
2022-05-02,20.01015461271072
2022-05-03,1.6515574895003198
2022-05-04,12.39913982476665
2022-05-05,-12.759310849822825
2022-05-06,-10.127183052359598
2022-05-07,-13.43204868154158
2022-05-08,-6.31631218806023
2022-05-09,33.74191047563673
2022-05-10,-12.281126939239385
2022-05-11,19.047158425174644
2022-05-12,-5.3556527561205485
2022-05-13,-28.95631700892423
2022-05-14,6.23639559161667
2022-05-15,-12.727449322092127
2022-05-16,39.37734626007553
2022-05-17,-8.027779343516897
2022-05-18,-18.23031865922627
2022-05-19,8.323906018074894
2022-05-20,-11.007158559269499
2022-05-21,-7.440279578377762
2022-05-22,-5.087903725832817
2022-05-23,13.763820672047068
2022-05-24,6.158713244044421
2022-05-25,-5.020452430923697
2022-05-26,-6.2485232706579765
2022-05-27,5.095873812666333
2022-05-28,-2.913132613540469
2022-05-29,-13.442537378021079
2022-05-30,13.340688773943064
2022-05-31,-10.108758953692671
2022-06-01,20.72762344730991
2022-06-02,0.6156946099691538
2022-06-03,-0.5962207123637739
2022-06-04,-14.052352225676053
2022-06-05,2.952943200108116
2022-06-06,3.633424190360543
2022-06-07,-0.06004314632286878
2022-06-08,12.219348671377446
2022-06-09,-18.47376987766596
2022-06-10,3.622702199945749
2022-06-11,-6.181511671467888
2022-06-12,9.736665331800396
2022-06-13,-3.1118896297250984
2022-06-14,9.528247112208419
2022-06-15,1.9845283556375648
2022-06-16,15.566475164653298
2022-06-17,-29.691218264815433
2022-06-18,-1.3036742611798005
2022-06-19,8.775501760145424
2022-06-20,8.295735807302748
2022-06-21,0.8632224019065546
2022-06-22,0.7262235083836828
2022-06-23,11.166056685675386
2022-06-24,7.452719380372798
2022-06-25,-19.769308026215
2022-06-26,3.904791897182733
2022-06-27,13.284068610150342
2022-06-28,-20.32524881767486
2022-06-29,5.934650949389422
2022-06-30,2.276586433260391
2022-07-01,-22.81821133620386
2022-07-02,-12.110326815839613
2022-07-03,22.41074327662878
2022-07-04,-4.555419546330995
2022-07-05,5.4959269449920924
2022-07-06,-10.478313148601508
2022-07-07,9.024514158199175
2022-07-08,-8.476959074463238
2022-07-09,-1.545529388825095
2022-07-10,4.455954676430444
2022-07-11,1.4861480209778648
2022-07-12,17.39011312057572
2022-07-13,-18.071070765033753
2022-07-14,-7.125949530820058
2022-07-15,32.408163025328655
2022-07-16,-21.992721243620792
2022-07-17,2.7722184332447455
2022-07-18,10.550021951796111
2022-07-19,-14.1727775213608
2022-07-20,7.956951964967189
2022-07-21,-3.0485078407312614
2022-07-22,1.7812025081334184
2022-07-23,-24.38617149418559
2022-07-24,21.941141043104324
2022-07-25,10.135218046217716
2022-07-26,-11.26479664939933
2022-07-27,-4.218542194790402
2022-07-28,18.841507770307516
2022-07-29,-37.34347330908557
2022-07-30,-10.730151732245858
2022-07-31,26.530842426246366
2022-08-01,5.37727358668937
2022-08-02,4.010172055208926
2022-08-03,-4.532822839856308
2022-08-04,0.3106258271884883
2022-08-05,4.975515220268491
2022-08-06,-21.825278880695777
2022-08-07,13.027472111930422
2022-08-08,6.454400848356315
2022-08-09,-4.1389419111582555
2022-08-10,10.363261458701544
2022-08-11,-3.1143277954518567
2022-08-12,-7.23194297160363
2022-08-13,-12.940791799222353
2022-08-14,37.80408860610345
2022-08-15,-1.5487922705314077
2022-08-16,-9.39922705314008
2022-08-17,16.262028985507243
2022-08-18,-17.82995169082126
2022-08-19,-5.164251207729478
2022-08-20,-14.790724637681151
2022-08-21,7.25603864734299
2022-08-22,8.765420516465298
2022-08-23,2.7999763089315337
2022-08-24,12.546311300639672
2022-08-25,2.89375503435204
2022-08-26,-8.126552949538024
2022-08-27,-21.77100213219616
2022-08-28,1.5553091684435003
2022-08-29,24.444986236031
2022-08-30,0.8988425854097528
2022-08-31,6.521842820350287
2022-09-01,-16.96210364867082
2022-09-02,14.300537703522778
2022-09-03,-53.69508265030652
2022-09-04,26.414860653666622
2022-09-05,1.1695846790186408
2022-09-06,28.772203262769295
2022-09-07,0.0
2022-09-08,0.0
2022-09-09,-33.74407789502129
2022-09-10,-9.66774757340795
2022-09-11,10.799666139288789
2022-09-12,30.19481974588919
2022-09-13,-9.537790557722033
2022-09-14,11.955130140973296
2022-09-15,0.0
2022-09-16,-18.916343885540712
2022-09-17,-32.6207070110249
2022-09-18,10.971288892390248
2022-09-19,40.56576200417536
2022-09-20,-4.093135208154223
2022-09-21,-7.018690900159655
2022-09-22,3.5219943509762714
2022-09-23,-17.125752179786303
2022-09-24,-13.34237995824634
2022-09-25,10.322669777723192
2022-09-26,8.976091081593935
2022-09-27,3.4835863377609115
2022-09-28,15.275616698292211
2022-09-29,-8.109487666034155
2022-09-30,-9.458752371916518
2022-10-01,-24.292101518026556
2022-10-02,21.668809297912716
2022-10-03,13.073976426799007
2022-10-04,7.117555831265506
2022-10-05,0.0
2022-10-06,-10.95564516129032
2022-10-07,-1.6814516129032313
2022-10-08,-22.55257444168734
2022-10-09,4.112748138957812
2022-10-10,18.154166666666654
2022-10-11,5.383012820512832
2022-10-12,-8.299679487179489
2022-10-13,0.670192307692318
2022-10-14,6.6371794871794805
2022-10-15,-44.77179487179487
2022-10-16,28.553846153846152
2022-10-17,18.19809160305344
2022-10-18,6.551908396946558
2022-10-19,-12.649872773536899
2022-10-20,12.649872773536899
2022-10-21,-8.370038167938915
2022-10-22,-37.40423027989824
2022-10-23,4.2055661577608205
2022-10-24,36.183466691192244
2022-10-25,0.4392302032557751
2022-10-26,-13.233705815628923
2022-10-27,10.539992029185441
2022-10-28,-13.79513473742297
2022-10-29,-32.126881572089886
2022-10-30,36.97137404580154
2022-10-31,11.801615820005154
2022-11-01,-7.352803024965354
2022-11-02,2.0561544423307367
2022-11-03,10.08539420841258
2022-11-04,-9.655675332910604
2022-11-05,-38.80095821884026
2022-11-06,14.212968834401927
2022-11-07,18.80276677356474
2022-11-08,2.6735710243350184
2022-11-09,-4.1174243853360935
2022-11-10,2.633176130289897
2022-11-11,-16.18978809029744
2022-11-12,-15.596554109287545
2022-11-13,17.97985285795132
2022-11-14,28.058064516129036
2022-11-15,-3.1859461680707
2022-11-16,-12.65674953770288
2022-11-17,-0.5543866858434541
2022-11-18,-21.527141976576935
2022-11-19,-31.104458598726108
2022-11-20,4.697472775837273
2022-11-21,19.488692806638227
2022-11-22,0.542862151580664
2022-11-23,-0.5685735990182792
2022-11-24,-7.025185531467308
2022-11-25,19.922982527902754
2022-11-26,0.5480044410682012
2022-11-27,14.908665926488638
2022-11-28,16.513761467889907
2022-11-29,0.0
2022-11-30,0.0
2022-12-01,0.0
2022-12-02,-21.92550533303499
2022-12-03,-23.986891176251206
2022-12-04,3.235567240993504
2022-12-05,28.29207050804132
2022-12-06,1.2680707920616356
2022-12-07,-3.131084247523688
