Time,value
2022-01-01,57.065217391304344
2022-01-02,92.93478260869564
2022-01-03,82.51893095768375
2022-01-04,88.67706013363029
2022-01-05,94.83518930957685
2022-01-06,68.97104677060135
2022-01-07,78.82405345211582
2022-01-08,66.50779510022272
2022-01-09,72.66592427616928
2022-01-10,84.40625
2022-01-11,104.9375
2022-01-12,94.671875
2022-01-13,73.0
2022-01-14,58.171875
2022-01-15,47.90625
2022-01-16,47.90625
2022-01-17,77.73058252427184
2022-01-18,93.02184466019418
2022-01-19,81.55339805825243
2022-01-20,64.9878640776699
2022-01-21,84.10194174757281
2022-01-22,70.08495145631068
2022-01-23,53.519417475728154
2022-01-24,119.21397379912663
2022-01-25,65.56768558951966
2022-01-26,78.68122270742359
2022-01-27,81.06550218340611
2022-01-28,78.68122270742359
2022-01-29,64.37554585152839
2022-01-30,58.414847161572055
2022-01-31,101.2636165577342
2022-02-01,79.30283224400871
2022-02-02,98.8235294117647
2022-02-03,81.74291938997821
2022-02-04,75.64270152505446
2022-02-05,57.34204793028322
2022-02-06,65.88235294117646
2022-02-07,94.9334862385321
2022-02-08,96.10550458715596
2022-02-09,76.18119266055045
2022-02-10,62.116972477064216
2022-02-11,69.14908256880733
2022-02-12,58.600917431192656
2022-02-13,53.912844036697244
2022-02-14,75.84868421052632
2022-02-15,77.09210526315789
2022-02-16,82.06578947368422
2022-02-17,94.5
2022-02-18,90.76973684210526
2022-02-19,64.65789473684211
2022-02-20,82.06578947368422
2022-02-21,71.21739130434783
2022-02-22,98.60869565217392
2022-02-23,72.31304347826088
2022-02-24,76.69565217391305
2022-02-25,69.02608695652175
2022-02-26,52.591304347826096
2022-02-27,63.547826086956526
2022-02-28,77.78536585365855
2022-03-01,77.78536585365855
2022-03-02,77.78536585365855
2022-03-03,69.77804878048781
2022-03-04,69.77804878048781
2022-03-05,51.47560975609757
2022-03-06,44.612195121951224
2022-03-07,77.57037037037037
2022-03-08,82.27160493827161
2022-03-09,68.1679012345679
2022-03-10,61.11604938271606
2022-03-11,69.34320987654321
2022-03-12,59.94074074074074
2022-03-13,57.590123456790124
2022-03-14,75.08064516129032
2022-03-15,72.44623655913978
2022-03-16,65.86021505376344
2022-03-17,77.71505376344086
2022-03-18,72.44623655913978
2022-03-19,69.81182795698925
2022-03-20,56.63978494623656
2022-03-21,102.96202531645568
2022-03-22,107.37468354430379
2022-03-23,83.84050632911392
2022-03-24,72.07341772151898
2022-03-25,76.48607594936708
2022-03-26,57.36455696202531
2022-03-27,80.89873417721518
2022-03-28,82.65271966527196
2022-03-29,97.23849372384936
2022-03-30,108.17782426778243
2022-03-31,83.86820083682008
2022-04-01,81.43723849372384
2022-04-02,65.63598326359832
2022-04-03,61.98953974895397
2022-04-04,101.8111111111111
2022-04-05,68.27333333333333
2022-04-06,77.85555555555554
2022-04-07,98.21777777777777
2022-04-08,79.05333333333333
2022-04-09,63.48222222222221
2022-04-10,50.30666666666666
2022-04-11,98.0
2022-04-12,91.55263157894737
2022-04-13,94.13157894736842
2022-04-14,95.42105263157895
2022-04-15,79.94736842105263
2022-04-16,85.10526315789474
2022-04-17,92.84210526315789
2022-04-18,100.71011673151752
2022-04-19,99.52529182879377
2022-04-20,85.30739299610894
2022-04-21,113.7431906614786
2022-04-22,85.30739299610894
2022-04-23,58.05642023346304
2022-04-24,66.35019455252919
2022-04-25,97.68762677484787
2022-04-26,100.12981744421907
2022-04-27,92.80324543610547
2022-04-28,102.57200811359027
2022-04-29,91.58215010141988
2022-04-30,51.286004056795136
2022-05-01,65.93914807302231
2022-05-02,81.45850622406638
2022-05-03,83.75311203319501
2022-05-04,106.69917012448133
2022-05-05,84.90041493775934
2022-05-06,75.7219917012448
2022-05-07,63.10165975103734
2022-05-08,57.365145228215766
2022-05-09,93.92781316348194
2022-05-10,80.84925690021231
2022-05-11,99.87261146496814
2022-05-12,93.92781316348194
2022-05-13,64.20382165605095
2022-05-14,70.14861995753715
2022-05-15,57.07006369426752
2022-05-16,90.16371681415929
2022-05-17,83.56637168141593
2022-05-18,67.07300884955752
2022-05-19,75.86946902654867
2022-05-20,65.97345132743362
2022-05-21,59.376106194690266
2022-05-22,54.97787610619469
