step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_kohls_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_kohls_2022-08-29_2023-05-25.csv,30.0,30.0,0.9942835430379632,0.5568475452196382,1.7958236658932716,0.02253530239035757,overlap_ratio
2,gt_kohls_2023-04-26_2024-01-20.csv,30.0,30.0,0.986507452109978,0.6960594315245477,1.4366589327146173,0.025880501473272508,overlap_ratio
3,gt_kohls_2023-12-22_2024-09-16.csv,30.0,30.0,0.9994946967995755,1.6214407687839272,0.616735448652864,0.015493290032735425,overlap_ratio
4,gt_kohls_2024-08-18_2025-05-14.csv,30.0,30.0,0.9960799812220522,0.8107203843919636,1.233470897305728,0.01581838147884777,overlap_ratio
5,gt_kohls_2025-04-15_2026-01-09.csv,30.0,30.0,0.9927746945665941,0.9176414785653965,1.0897502165697213,0.022496168555459536,overlap_ratio
6,gt_kohls_2025-12-11_2026-05-31.csv,30.0,30.0,0.9995075053644803,1.732360904503437,0.5772469220474815,0.013403663963800154,overlap_ratio
