Time,value
2022-01-02,-3.835051546391746
2022-01-03,13.968958876175364
2022-01-04,25.911136286394026
2022-01-05,-11.730531324345762
2022-01-06,-25.43453041803558
2022-01-07,11.231041123824639
2022-01-08,-20.318839922963633
2022-01-09,-1.3712473093916415
2022-01-10,22.688205128205134
2022-01-11,-5.345982905982908
2022-01-12,0.410598290598287
2022-01-13,6.0348717948717905
2022-01-14,-23.90735042735043
2022-01-15,-11.51316239316239
2022-01-16,-0.3234188034188037
2022-01-17,16.175575942915394
2022-01-18,5.361060142711523
2022-01-19,6.5522120285423
2022-01-20,3.749174311926609
2022-01-21,-5.529765545361869
2022-01-22,-14.412823649337412
2022-01-23,12.135188583078488
2022-01-24,35.58715596330275
2022-01-25,-14.707938433543092
2022-01-26,-20.37372052467967
2022-01-27,2.303131397376603
2022-01-28,1.133994237622261
2022-01-29,-22.444669800591406
2022-01-30,-0.35294563651526545
2022-01-31,21.280696576151115
2022-02-01,-6.328512396694215
2022-02-02,6.873745572609202
2022-02-03,5.120056080283362
2022-02-04,-6.705947461629293
2022-02-05,-19.14957201889019
2022-02-06,11.101682408500587
2022-02-07,20.74412698412698
2022-02-08,3.2222817460317543
2022-02-09,-7.127837301587306
2022-02-10,-8.18730158730159
2022-02-11,-3.016944444444448
2022-02-12,-13.432896825396817
2022-02-13,2.159682539682535
2022-02-14,26.87641025641026
2022-02-15,-1.2635897435897476
2022-02-16,-7.221538461538458
2022-02-17,4.694358974358963
2022-02-18,-15.66615384615384
2022-02-19,-9.511282051282052
2022-02-20,-2.724444444444444
2022-02-21,14.224736048265463
2022-02-22,11.862996480643531
2022-02-23,5.3906485671191575
2022-02-24,-13.52815485168425
2022-02-25,-14.101307189542489
2022-02-26,3.0392156862745168
2022-02-27,3.1156359979889316
2022-02-28,23.874792001167712
2022-03-01,-6.6926920644188215
2022-03-02,-5.48879968860993
2022-03-03,6.428195397265597
2022-03-04,-3.4890332311584586
2022-03-05,-29.690483141147283
2022-03-06,1.8367975478032434
2022-03-07,24.198853046594976
2022-03-08,2.1776344086021453
2022-03-09,-11.775842293906805
2022-03-10,11.504731182795695
2022-03-11,-11.893906810035844
2022-03-12,-12.007598566308232
2022-03-13,2.1120430107526857
2022-03-14,22.316269113149843
2022-03-15,-12.016534148827738
2022-03-16,6.218389398572903
2022-03-17,3.3717227319062175
2022-03-18,-8.373843017329257
2022-03-19,-12.44854230377166
2022-03-20,7.286911314984714
2022-03-21,15.782433347700263
2022-03-22,4.9301767132565715
2022-03-23,-5.29148451450034
2022-03-24,-14.833908010590477
2022-03-25,18.600178560433477
2022-03-26,-14.106027953943723
2022-03-27,0.6809925497198464
2022-03-28,26.56027261849019
2022-03-29,-1.533687113053432
2022-03-30,-4.606966338900165
2022-03-31,0.5338692055564422
2022-04-01,-10.398158264398333
2022-04-02,-16.839706570938034
2022-04-03,6.549503147598983
2022-04-04,27.679935888544705
2022-04-05,-14.148550557122391
2022-04-06,-0.835760630018342
2022-04-07,0.11688782036463863
2022-04-08,-7.540732350085534
2022-04-09,-19.069667267711566
2022-04-10,10.637007412887016
2022-04-11,22.970848420769016
2022-04-12,2.848506496952581
2022-04-13,-5.046742134462221
2022-04-14,-4.171839598956566
2022-04-15,-8.332803997371002
2022-04-16,-11.597531852009105
2022-04-17,-4.6091867685059995
2022-04-18,37.157782340862425
2022-04-19,0.9336618754277737
2022-04-20,-9.382450376454472
2022-04-21,10.212511978097183
2022-04-22,-13.478521560574947
2022-04-23,-14.475756331279946
2022-04-24,3.0105407255304613
2022-04-25,21.847249190938506
2022-04-26,1.27870550161812
2022-04-27,-5.758317152103544
2022-04-28,-0.7130097087378573
2022-04-29,-16.435469255663435
2022-04-30,-6.415275080906149
2022-05-01,-0.5193527508090625
2022-05-02,27.386626996554973
2022-05-03,-11.065369558409031
2022-05-04,5.142800657688696
2022-05-05,-11.819131694331361
2022-05-06,2.3089962417788996
2022-05-07,-16.21498590667084
2022-05-08,-10.479220169119955
2022-05-09,28.81820864029755
2022-05-10,-7.7652617838495175
2022-05-11,9.382098919962807
2022-05-12,-14.79437719047278
2022-05-13,-3.09600976325013
2022-05-14,-15.319563157141829
2022-05-15,4.036303733638505
2022-05-16,14.644082490038848
2022-05-17,3.4117666672223805
2022-05-18,-10.96423986796259
2022-05-19,0.6255105613257115
2022-05-20,0.6255105613257044
2022-05-21,-4.055482386676225
2022-05-22,-5.114549122251304
2022-05-23,13.79076032326806
2022-05-24,8.913996220497772
2022-05-25,-12.532668569820274
2022-05-26,0.520606328655866
2022-05-27,-6.792489244501631
2022-05-28,-13.937678420650556
2022-05-29,5.138514736037955
2022-05-30,-0.6804812834224592
2022-05-31,17.337901069518715
2022-06-01,2.572860962566857
2022-06-02,-0.40140374331551243
2022-06-03,-1.5509692513369018
2022-06-04,-12.376838235294109
2022-06-05,9.866310160427801
2022-06-06,12.57404353562005
2022-06-07,-6.843832453825847
2022-06-08,3.55441952506596
2022-06-09,0.32709432717677345
2022-06-10,-11.288011213720303
2022-06-11,-7.952836411609503
2022-06-12,-7.5753627968337796
2022-06-13,16.9291087899867
2022-06-14,3.42116051374866
2022-06-15,-4.020693865980498
2022-06-16,1.566301053228365
2022-06-17,-7.060773239713015
2022-06-18,-5.295579929784786
2022-06-19,3.421160513748667
2022-06-20,5.563406042541658
2022-06-21,9.364968613105717
2022-06-22,-2.3308268978909794
2022-06-23,0.5666576344668854
2022-06-24,-8.00009032199793
2022-06-25,-13.556880278191748
2022-06-26,6.3086980083999435
2022-06-27,12.596311475409834
2022-06-28,-3.282103825136609
2022-06-29,2.23428961748634
2022-06-30,-2.3271857923497308
2022-07-01,-11.219262295081975
2022-07-02,-8.354508196721305
2022-07-03,-3.8196721311475414
2022-07-04,4.174999999999997
2022-07-05,11.625
2022-07-06,0.9000000000000057
2022-07-07,9.449999999999996
2022-07-08,-7.650000000000006
2022-07-09,-6.012499999999996
2022-07-10,1.7750000000000057
2022-07-11,9.291765578635008
2022-07-12,4.297459198813051
2022-07-13,-5.866635756676558
2022-07-14,2.275723293768557
2022-07-15,-4.911183234421372
2022-07-16,-5.991320474777446
2022-07-17,5.377596439169139
2022-07-18,11.226958976860999
2022-07-19,-2.2311580698569102
2022-07-20,3.6533628736192867
2022-07-21,-2.274524702664209
2022-07-22,-12.462908011869438
2022-07-23,-9.217081110480137
2022-07-24,8.90906764138947
2022-07-25,3.449103692397614
2022-07-26,2.621837755334006
2022-07-27,-1.044385087519892
2022-07-28,-6.781825414867015
2022-07-29,1.6308738999123165
2022-07-30,-8.10018510700484
2022-07-31,6.496403403370898
2022-08-01,15.931583476764196
2022-08-02,-12.83993115318416
2022-08-03,11.997418244406191
2022-08-04,-6.898020654044743
2022-08-05,-0.9315834767642031
2022-08-06,-10.921256454388981
2022-08-07,1.0503442340791693
2022-08-08,15.729577464788733
2022-08-09,-4.2317907444667995
2022-08-10,8.618511066398383
2022-08-11,-8.140040241448688
2022-08-12,-7.086921529175051
2022-08-13,-1.1931589537223388
2022-08-14,-3.115895372233396
2022-08-15,16.098131482303565
2022-08-16,7.740288147221435
2022-08-17,-18.188780822470633
2022-08-18,13.106331974655959
2022-08-19,5.976859437426853
2022-08-20,-30.123063884741114
2022-08-21,11.342903264861384
2022-08-22,20.20253825592821
2022-08-23,15.193310108360293
2022-08-24,-13.292325451959357
2022-08-25,3.674479327712632
2022-08-26,-4.1255660228264475
2022-08-27,-21.44213339929776
2022-08-28,13.419815437048634
2022-08-29,19.12895138434707
2022-08-30,-6.484085458905582
2022-08-31,-2.2209505123174296
2022-09-01,9.883911052975805
2022-09-02,-14.223130586439936
2022-09-03,-23.49476782210595
2022-09-04,11.65609330717244
2022-09-05,4.8213483146067375
2022-09-06,13.839836567926461
2022-09-07,-4.806332992849846
2022-09-08,6.219918283963224
2022-09-09,-9.167211440245154
2022-09-10,-14.762206332992847
2022-09-11,11.486006128702762
2022-09-12,30.12797035620367
2022-09-13,-19.7769782452785
2022-09-14,9.681305283289518
2022-09-15,-4.924766913698306
2022-09-16,-10.953024145350241
2022-09-17,-17.80480516375806
2022-09-18,-1.4901506096103248
2022-09-19,42.027331541300285
2022-09-20,-13.598956672285752
2022-09-21,0.21460203198323313
2022-09-22,-5.557232675748324
2022-09-23,-13.999585402524033
2022-09-24,-19.360203198323383
2022-09-25,10.77018998587635
2022-09-26,25.682962216530683
2022-09-27,0.5513988607577147
2022-09-28,-2.4537841784346313
2022-09-29,-4.628346699136486
2022-09-30,3.359150560057472
2022-10-01,-22.756751713295344
2022-10-02,11.563822293133285
2022-10-03,24.672158303174342
2022-10-04,-3.035794666810702
2022-10-05,-4.019265741190878
2022-10-06,4.208790219485408
2022-10-07,-4.978717657862049
2022-10-08,-27.778696051423324
2022-10-09,3.3574245125047284
2022-10-10,26.88016528925619
2022-10-11,0.3264462809917461
2022-10-12,-2.661157024793397
2022-10-13,1.3140495867768607
2022-10-14,-10.72727272727272
2022-10-15,-15.859504132231415
2022-10-16,7.293388429752071
2022-10-17,26.366568914956012
2022-10-18,0.04425486536923984
2022-10-19,2.0722474006931577
2022-10-20,-4.012796587576673
2022-10-21,-12.137563316448947
2022-10-22,-24.33750999733404
2022-10-23,5.1046387629965295
2022-10-24,39.972422517394065
2022-10-25,-2.728146742568015
2022-10-26,-7.889816571789993
2022-10-27,2.364073371283993
2022-10-28,-7.974699557242246
2022-10-29,-22.586337760910823
2022-10-30,5.408602150537632
2022-10-31,38.75272209442437
2022-11-01,-2.931712126191286
2022-11-02,-2.890656150728418
2022-11-03,-18.226005038887067
2022-11-04,-1.5395990798554067
2022-11-05,-19.019016321612433
2022-11-06,-4.74733267608719
2022-11-07,35.96818367625018
2022-11-08,-8.541854021892192
2022-11-09,-2.265647000045419
2022-11-10,-0.46676431848116806
2022-11-11,-4.541706408684206
2022-11-12,-15.986385520279782
2022-11-13,9.303061270836167
2022-11-14,31.670492587278815
2022-11-15,-12.184720229555225
2022-11-16,-7.8289096126255515
2022-11-17,-3.2398373983739788
2022-11-18,-11.996891439502633
2022-11-19,-25.72238163558106
2022-11-20,6.807508369201329
2022-11-21,15.58823529411766
2022-11-22,1.3725490196078312
2022-11-23,-4.705882352941167
2022-11-24,-6.86274509803922
2022-11-25,-1.9607843137254832
2022-11-26,13.627450980392148
2022-11-27,24.80392156862746
2022-11-28,20.392156862745097
2022-11-29,0.0
2022-11-30,-9.917582638805015
2022-12-01,-2.18339574022626
2022-12-02,-1.1341144260578915
2022-12-03,-31.991786447638617
2022-12-04,-1.2597737246849334
2022-12-05,41.244904839253394
2022-12-06,-11.882435869931626
2022-12-07,3.374275950841266
2022-12-08,0.26503263967636315
2022-12-09,-16.009424131907195
2022-12-10,-21.964770602837973
2022-12-11,6.30981642097521
2022-12-12,16.856691120667847
2022-12-13,-1.484695168226665
2022-12-14,-4.0249177839615555
2022-12-15,-3.9093093852769982
2022-12-16,-13.029724260055659
2022-12-17,-17.405831014419423
2022-12-18,-0.5309258790791844
2022-12-19,11.130704041721
2022-12-20,-2.012059973924387
2022-12-21,4.143741851368972
2022-12-22,0.12353324641460262
2022-12-23,-11.402216427640155
2022-12-24,-4.2053455019556765
2022-12-25,-5.542698826597128
2022-12-26,14.087296772628012
2022-12-27,14.30538704198009
2022-12-28,1.3301383159427331
2022-12-29,3.5048531909730656
2022-12-30,-1.1346760495025379
2022-12-31,-11.284033001698624
2023-01-01,15.828925018199463
2023-01-02,2.8623231408314282
2023-01-03,13.91876190773651
2023-01-04,3.672705125402132
2023-01-05,5.920635912171676
2023-01-06,-2.593887622200711
2023-01-07,-32.796936002748545
2023-01-08,-6.580176156416904
2023-01-09,45.66232524540007
2023-01-10,-4.562720435133642
2023-01-11,-3.373263077380699
2023-01-12,-2.229698720945052
2023-01-13,-9.6686355330812
2023-01-14,-23.096991458802535
2023-01-15,3.4575277270216276
2023-01-16,6.519090698626961
2023-01-17,22.295549658967467
2023-01-18,9.890531227182876
2023-01-19,-3.769299948355382
2023-01-20,-4.876738553594649
2023-01-21,-24.17747048243192
2023-01-22,3.5133563656438653
2023-01-23,32.81187143962303
2023-01-24,3.61593642309586
2023-01-25,-16.98115197974542
2023-01-26,9.633659188409894
2023-01-27,-13.416344328011832
2023-01-28,-25.55805612209015
2023-01-29,0.9657500527463228
2023-01-30,27.71782129340135
2023-01-31,2.1185453348691823
2023-02-01,1.1554714497284806
2023-02-02,-2.863880204048044
2023-02-03,-8.069047227250294
2023-02-04,-16.581076188908995
2023-02-05,13.297054467664964
2023-02-06,31.970873786407765
2023-02-07,-19.2595953180292
2023-02-08,1.4778695218219582
2023-02-09,6.225369748661649
2023-02-10,-16.951038925687328
2023-02-11,-23.829979130750388
2023-02-12,4.542981580618829
2023-02-13,13.554579067650167
2023-02-14,8.224243325096154
2023-02-15,0.8146448412329761
2023-02-16,8.47173036547072
2023-02-17,-11.679678935731403
2023-02-18,-21.72538600174653
2023-02-19,11.394697237137919
2023-02-20,16.507115521878873
2023-02-21,2.7099068872767305
2023-02-22,-6.388549030361432
2023-02-23,9.868013017231306
2023-02-24,-8.56155561559649
2023-02-25,-23.30728811713896
2023-02-26,7.802386492404608
2023-02-27,36.66918503407164
2023-02-28,-5.259739604947285
2023-03-01,-11.240712227397694
2023-03-02,1.0196517982151647
2023-03-03,-7.926938903734495
2023-03-04,-20.442229453263472
2023-03-05,-1.635113384709058
2023-03-06,40.83995800997264
2023-03-07,-17.396625801372195
2023-03-08,0.5428560716829764
2023-03-09,-4.917197165673144
2023-03-10,-12.73700746072808
2023-03-11,-5.381809320286436
2023-03-12,-11.177685299741313
2023-03-13,20.442084484800638
2023-03-14,5.348045795499409
2023-03-15,2.6833004342676645
2023-03-16,0.6831951572575434
2023-03-17,-1.5405184892749162
2023-03-18,-21.181260692196332
2023-03-19,12.758362942492433
2023-03-20,26.512291319134626
2023-03-21,7.350648510946442
2023-03-22,-2.477260089744078
2023-03-23,-4.538425728362483
2023-03-24,-11.654976658778494
2023-03-25,-24.516144883681847
2023-03-26,10.166065355420201
2023-03-27,37.72709551656921
2023-03-28,-14.835412229996962
2023-03-29,-4.878635252228193
2023-03-30,-4.7828144542473865
2023-03-31,-13.130660627161994
2023-04-01,-21.155111606891346
2023-04-02,14.112643522743916
2023-04-03,18.37528884757885
2023-04-04,-2.7550701625292078
