Time,value
2022-01-01,11.666666666666668
2022-01-02,16.333333333333336
2022-01-03,18.703125
2022-01-04,24.9375
2022-01-05,27.708333333333336
2022-01-06,14.546875
2022-01-07,34.63541666666667
2022-01-08,12.46875
2022-01-09,0.0
2022-01-10,19.342105263157894
2022-01-11,24.177631578947366
2022-01-12,18.858552631578945
2022-01-13,36.75
2022-01-14,21.75986842105263
2022-01-15,9.1875
2022-01-16,16.924342105263158
2022-01-17,18.841121495327105
2022-01-18,21.785046728971967
2022-01-19,27.084112149532714
2022-01-20,28.850467289719628
2022-01-21,33.5607476635514
2022-01-22,22.373831775700936
2022-01-23,36.504672897196265
2022-01-24,33.57537688442211
2022-01-25,26.293969849246235
2022-01-26,19.821608040201006
2022-01-27,18.608040201005025
2022-01-28,23.866834170854272
2022-01-29,19.41708542713568
2022-01-30,19.41708542713568
2022-01-31,40.55172413793103
2022-02-01,28.96551724137931
2022-02-02,24.225705329153605
2022-02-03,24.225705329153605
2022-02-04,30.018808777429467
2022-02-05,10.532915360501567
2022-02-06,9.47962382445141
2022-02-07,30.947368421052634
2022-02-08,35.36842105263158
2022-02-09,22.657894736842106
2022-02-10,27.078947368421055
2022-02-11,29.289473684210527
2022-02-12,22.10526315789474
2022-02-13,21.55263157894737
2022-02-14,29.669099756690997
2022-02-15,23.912408759124087
2022-02-16,31.440389294403893
2022-02-17,28.340632603406327
2022-02-18,25.683698296836983
2022-02-19,21.255474452554743
2022-02-20,21.69829683698297
2022-02-21,29.157622739018088
2022-02-22,31.979328165374675
2022-02-23,28.68733850129199
2022-02-24,28.68733850129199
2022-02-25,23.043927648578812
2022-02-26,19.751937984496124
2022-02-27,20.69250645994832
2022-02-28,24.5
2022-03-01,24.5
2022-03-02,18.7578125
2022-03-03,24.5
2022-03-04,21.0546875
2022-03-05,17.9921875
2022-03-06,15.6953125
2022-03-07,26.572815533980577
2022-03-08,25.530744336569576
2022-03-09,27.09385113268608
2022-03-10,22.925566343042068
2022-03-11,20.84142394822006
2022-03-12,19.799352750809057
2022-03-13,18.236245954692553
2022-03-14,25.80564263322884
2022-03-15,21.59247648902821
2022-03-16,30.545454545454543
2022-03-17,23.17241379310345
2022-03-18,27.912225705329153
2022-03-19,13.692789968652036
2022-03-20,25.27899686520376
2022-03-21,29.972375690607734
2022-03-22,26.104972375690608
2022-03-23,27.55524861878453
2022-03-24,20.303867403314918
2022-03-25,31.42265193370166
2022-03-26,19.337016574585636
2022-03-27,20.303867403314918
2022-03-28,28.680555555555554
2022-03-29,33.541666666666664
2022-03-30,28.680555555555554
2022-03-31,27.22222222222222
2022-04-01,25.27777777777778
2022-04-02,16.52777777777778
2022-04-03,15.069444444444445
2022-04-04,25.470737913486005
2022-04-05,26.254452926208653
2022-04-06,23.90330788804071
2022-04-07,23.90330788804071
2022-04-08,20.768447837150127
2022-04-09,13.71501272264631
2022-04-10,19.984732824427482
2022-04-11,32.49541284403669
2022-04-12,26.844036697247706
2022-04-13,20.7217125382263
2022-04-14,27.31498470948012
2022-04-15,23.547400611620795
2022-04-16,8.00611620795107
2022-04-17,15.070336391437309
2022-04-18,33.996815286624205
2022-04-19,28.980891719745223
2022-04-20,34.554140127388536
2022-04-21,28.423566878980893
2022-04-22,19.506369426751593
2022-04-23,16.719745222929937
2022-04-24,12.818471337579618
2022-04-25,32.1082621082621
2022-04-26,21.558404558404558
2022-04-27,30.73219373219373
2022-04-28,31.190883190883188
2022-04-29,23.39316239316239
2022-04-30,6.421652421652421
2022-05-01,15.595441595441594
2022-05-02,25.076470588235296
2022-05-03,22.05
2022-05-04,26.373529411764707
2022-05-05,25.076470588235296
2022-05-06,16.429411764705883
2022-05-07,18.591176470588238
2022-05-08,13.40294117647059
2022-05-09,24.937499999999996
2022-05-10,17.871875
2022-05-11,26.599999999999998
2022-05-12,22.443749999999998
2022-05-13,19.95
2022-05-14,9.143749999999999
2022-05-15,12.053125
2022-05-16,17.047970479704794
2022-05-17,15.498154981549813
2022-05-18,16.660516605166052
2022-05-19,15.88560885608856
2022-05-20,14.723247232472323
2022-05-21,14.335793357933579
2022-05-22,10.84870848708487
2022-05-23,13.320388349514563
2022-05-24,17.12621359223301
2022-05-25,16.650485436893206
2022-05-26,17.12621359223301
2022-05-27,13.79611650485437
2022-05-28,11.41747572815534
2022-05-29,8.563106796116505
2022-05-30,10.009345794392523
2022-05-31,20.574766355140188
2022-06-01,18.906542056074766
2022-06-02,19.462616822429908
2022-06-03,20.018691588785046
2022-06-04,12.789719626168225
2022-06-05,17.238317757009344
2022-06-06,20.09025270758123
2022-06-07,14.025270758122744
2022-06-08,18.19494584837545
2022-06-09,17.815884476534297
2022-06-10,13.646209386281589
2022-06-11,9.097472924187725
2022-06-12,12.129963898916968
2022-06-13,20.36936936936937
2022-06-14,21.44144144144144
2022-06-15,15.545045045045043
2022-06-16,21.977477477477475
2022-06-17,9.648648648648647
2022-06-18,10.184684684684685
2022-06-19,19.833333333333332
2022-06-20,18.0
2022-06-21,19.285714285714285
2022-06-22,14.571428571428571
2022-06-23,15.857142857142856
2022-06-24,13.285714285714285
2022-06-25,12.857142857142856
2022-06-26,11.142857142857142
2022-06-27,13.965517241379311
2022-06-28,17.06896551724138
2022-06-29,21.20689655172414
2022-06-30,12.931034482758621
2022-07-01,6.724137931034483
2022-07-02,21.724137931034484
2022-07-03,11.379310344827587
2022-07-04,10.32051282051282
2022-07-05,16.153846153846153
2022-07-06,21.538461538461537
2022-07-07,13.910256410256409
2022-07-08,19.294871794871792
2022-07-09,12.115384615384615
2022-07-10,11.666666666666666
2022-07-11,15.774647887323944
2022-07-12,16.826291079812208
2022-07-13,21.55868544600939
2022-07-14,17.35211267605634
2022-07-15,14.723004694835682
2022-07-16,13.67136150234742
2022-07-17,12.093896713615024
2022-07-18,14.88607594936709
2022-07-19,14.059071729957807
2022-07-20,14.88607594936709
2022-07-21,18.194092827004223
2022-07-22,10.751054852320676
2022-07-23,13.232067510548525
2022-07-24,11.991561181434601
2022-07-25,17.500000000000004
2022-07-26,23.161764705882355
2022-07-27,20.073529411764707
2022-07-28,9.779411764705884
2022-07-29,11.838235294117649
2022-07-30,11.838235294117649
2022-07-31,10.808823529411766
2022-08-01,16.376146788990827
2022-08-02,18.30275229357798
2022-08-03,11.559633027522935
2022-08-04,19.74770642201835
2022-08-05,13.486238532110091
2022-08-06,12.041284403669724
2022-08-07,13.486238532110091
2022-08-08,15.11737089201878
2022-08-09,21.03286384976526
2022-08-10,26.94835680751174
2022-08-11,27.605633802816904
2022-08-12,23.004694835680752
2022-08-13,11.173708920187794
2022-08-14,15.11737089201878
2022-08-15,25.595238095238095
2022-08-16,26.785714285714285
2022-08-17,28.57142857142857
2022-08-18,27.976190476190474
2022-08-19,31.547619047619047
2022-08-20,18.452380952380953
2022-08-21,16.071428571428573
2022-08-22,27.0
2022-08-23,30.0
2022-08-24,32.0
2022-08-25,37.0
2022-08-26,31.0
2022-08-27,19.0
2022-08-28,20.0
2022-08-29,32.10232558139535
2022-08-30,34.462790697674414
2022-08-31,31.15813953488372
2022-09-01,31.15813953488372
2022-09-02,33.04651162790697
2022-09-03,19.355813953488372
2022-09-04,21.71627906976744
2022-09-05,26.17324561403509
2022-09-06,39.97368421052632
2022-09-07,41.401315789473685
2022-09-08,36.64254385964912
2022-09-09,29.98026315789474
2022-09-10,20.938596491228072
2022-09-11,21.890350877192983
2022-09-12,42.028985507246375
2022-09-13,27.318840579710145
2022-09-14,29.840579710144926
2022-09-15,34.463768115942024
2022-09-16,25.217391304347824
2022-09-17,20.594202898550723
2022-09-18,23.53623188405797
2022-09-19,28.46445497630332
2022-09-20,34.502369668246445
2022-09-21,32.77725118483412
2022-09-22,29.32701421800948
2022-09-23,24.582938388625593
2022-09-24,13.800947867298579
2022-09-25,18.545023696682463
2022-09-26,32.59701492537313
2022-09-27,31.238805970149254
2022-09-28,25.35323383084577
2022-09-29,28.975124378109452
2022-09-30,23.089552238805968
2022-10-01,18.109452736318406
2022-10-02,22.63681592039801
2022-10-03,33.793103448275865
2022-10-04,28.482758620689655
2022-10-05,29.448275862068968
2022-10-06,29.448275862068968
2022-10-07,27.03448275862069
2022-10-08,17.862068965517242
2022-10-09,15.931034482758621
2022-10-10,29.732673267326735
2022-10-11,31.084158415841586
2022-10-12,32.43564356435644
2022-10-13,27.02970297029703
2022-10-14,22.524752475247524
2022-10-15,21.173267326732674
2022-10-16,18.01980198019802
2022-10-17,34.71134020618557
2022-10-18,25.329896907216494
2022-10-19,30.95876288659794
2022-10-20,28.61340206185567
2022-10-21,28.144329896907216
2022-10-22,16.88659793814433
2022-10-23,17.355670103092784
2022-10-24,24.413793103448274
2022-10-25,25.655172413793103
2022-10-26,25.241379310344826
2022-10-27,31.448275862068964
2022-10-28,26.482758620689655
2022-10-29,15.310344827586206
2022-10-30,19.448275862068964
2022-10-31,26.727272727272727
2022-11-01,24.571847507331377
2022-11-02,23.278592375366568
2022-11-03,23.70967741935484
2022-11-04,21.55425219941349
2022-11-05,15.519061583577713
2022-11-06,11.639296187683284
2022-11-07,31.277070063694268
2022-11-08,22.560509554140125
2022-11-09,28.713375796178344
2022-11-10,31.78980891719745
2022-11-11,16.920382165605094
2022-11-12,14.356687898089172
2022-11-13,15.38216560509554
2022-11-14,17.31054131054131
2022-11-15,16.193732193732192
2022-11-16,14.797720797720798
2022-11-17,17.589743589743588
2022-11-18,14.239316239316238
2022-11-19,8.655270655270655
2022-11-20,9.213675213675213
2022-11-21,34.5
2022-11-22,25.5
2022-11-23,18.75
2022-11-24,11.25
2022-11-25,14.25
2022-11-26,19.5
2022-11-27,23.25
2022-11-28,30.8785046728972
2022-11-29,29.831775700934582
2022-11-30,26.691588785046733
2022-12-01,25.644859813084114
2022-12-02,17.27102803738318
