step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_mlb_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_mlb_2022-08-29_2023-05-25.csv,30.0,30.0,0.9992077266276973,0.6066017316017316,1.648528099910794,0.010163089209604898,overlap_ratio
2,gt_mlb_2023-04-26_2024-01-20.csv,30.0,30.0,0.9981949912891043,1.0320426757926757,0.9689521794551132,0.014865786972172786,overlap_ratio
3,gt_mlb_2023-12-22_2024-09-16.csv,30.0,30.0,0.9441981944459239,1.3269120117334403,0.7536294729095325,0.05297064609933306,overlap_ratio
4,gt_mlb_2024-08-18_2025-05-14.csv,30.0,30.0,0.9988814717828363,0.9675400085556335,1.0335489914187874,0.010283323135674597,overlap_ratio
5,gt_mlb_2025-04-15_2026-01-09.csv,30.0,30.0,0.9978734669127144,0.6483176247804756,1.542453824756972,0.012990254079461338,overlap_ratio
6,gt_mlb_2025-12-11_2026-05-31.csv,30.0,30.0,0.8544988409768443,1.166971724604856,0.8569187915316511,0.07522335317910878,overlap_ratio
