step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_stranger_things_season_4_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_stranger_things_season_4_2022-08-29_2023-05-25.csv,30.0,30.0,0.8027564021256821,44.0,0.022727272727272728,0.20357178861631978,overlap_ratio
2,gt_stranger_things_season_4_2023-04-26_2024-01-20.csv,30.0,30.0,0.9925878142235056,171.8,0.005820721769499417,0.026745597808671254,overlap_ratio
3,gt_stranger_things_season_4_2023-12-22_2024-09-16.csv,30.0,30.0,0.9994946773375365,198.69638480392157,0.005032804200171152,0.005909699276681928,overlap_ratio
4,gt_stranger_things_season_4_2024-08-18_2025-05-14.csv,30.0,30.0,0.9996623866786224,184.83384632922937,0.005410264515183989,0.00956527594915874,overlap_ratio
5,gt_stranger_things_season_4_2025-04-15_2026-01-09.csv,30.0,30.0,0.40808832297572045,4.298461542540218,0.23264137415291153,0.1834818437523688,overlap_ratio
6,gt_stranger_things_season_4_2025-12-11_2026-05-31.csv,30.0,30.0,0.99906646901594,12.895384627620654,0.07754712471763717,0.024280965551742816,overlap_ratio
