Time,value
2022-01-02,0.247082737226616
2022-01-03,-0.14734008762816764
2022-01-04,0.1893576192947446
2022-01-05,0.05978711921064139
2022-01-06,-0.17733149850122487
2022-01-07,0.07987749010227141
2022-01-08,-0.42383404029553295
2022-01-09,-0.03988169739989944
2022-01-10,0.3678959257802674
2022-01-11,0.11447314434335709
2022-01-12,0.023752140363578533
2022-01-13,0.1317592851255016
2022-01-14,-0.4304282432744073
2022-01-15,-0.2302610190830734
2022-01-16,-0.1049027449929314
2022-01-17,0.3826227828957207
2022-01-18,0.26502423533449093
2022-01-19,0.06623174948934807
2022-01-20,0.04999786007492091
2022-01-21,-0.11622960956426898
2022-01-22,-0.3585151362575836
2022-01-23,0.0
2022-01-24,0.5435880975261975
2022-01-25,-0.19590571766219433
2022-01-26,-0.036735254847035215
2022-01-27,0.024639494433849052
2022-01-28,-0.07581817504365596
2022-01-29,-0.34081589295153814
2022-01-30,-0.09683492792989323
2022-01-31,0.5501638981608123
2022-02-01,0.03819112272110026
2022-02-02,0.07226677704673445
2022-02-03,-0.03548071964485455
2022-02-04,-0.062084062398581
2022-02-05,-0.424463928637266
2022-02-06,-0.019778408447985285
2022-02-07,0.42194996673245644
2022-02-08,0.22541602255348714
2022-02-09,-0.08417144812993094
2022-02-10,-0.22012886119140607
2022-02-11,0.10385430664056106
2022-02-12,-0.4425165489550795
2022-02-13,-0.0798824313158315
2022-02-14,0.3121563067793436
2022-02-15,0.23440734331955948
2022-02-16,0.03423401727965025
2022-02-17,-0.057725627614019004
2022-02-18,-0.011956045324961195
2022-02-19,-0.2594552717111016
2022-02-20,-0.06439229846267347
2022-02-21,0.22291878448884672
2022-02-22,0.12655093064700296
2022-02-23,0.02349594136893085
2022-02-24,-0.011678964864146657
2022-02-25,-0.13836790715178715
2022-02-26,-0.2961495235508793
2022-02-27,-0.036955706522428855
2022-02-28,0.42768222349886154
2022-03-01,0.06054673629698204
2022-03-02,0.0
2022-03-03,-0.035886416966318
2022-03-04,-0.04994417911505433
2022-03-05,-0.3131574031839248
2022-03-06,-0.11100715820548501
2022-03-07,0.5102064397388473
2022-03-08,-0.03422706843640899
2022-03-09,0.022947712216933702
2022-03-10,-0.08273231543558701
2022-03-11,-0.05054229645837616
2022-03-12,-0.3176837843080387
2022-03-13,-0.1331283236176266
2022-03-14,0.590077936064437
2022-03-15,0.09412198242378977
2022-03-16,-0.05778025606752646
2022-03-17,-0.036341726356263315
2022-03-18,-0.09031541752925687
2022-03-19,-0.33345851398172366
2022-03-20,-0.07838111770387712
2022-03-21,0.4258338005867617
2022-03-22,0.0975180472479451
2022-03-23,-0.03546424881729582
2022-03-24,-0.024361414632442013
2022-03-25,-0.11762722545998461
2022-03-26,-0.2872147874705533
2022-03-27,0.0
2022-03-28,0.3574024003813543
2022-03-29,0.07590593128502121
2022-03-30,0.0930003687042893
2022-03-31,-0.08089121386032705
2022-04-01,-0.08801508612898346
2022-04-02,-0.34130411387605886
2022-04-03,0.0
2022-04-04,0.2765931357070377
2022-04-05,0.08793373981575936
2022-04-06,-0.012098383010442859
2022-04-07,0.012098383010442859
2022-04-08,-0.049297358439863714
2022-04-09,-0.3981853880291717
2022-04-10,0.0
2022-04-11,0.4756653711253356
2022-04-12,0.08807605319984102
2022-04-13,-0.08807605319984102
2022-04-14,0.03870045739477401
2022-04-15,-0.1067278571229977
2022-04-16,-0.39128905734140673
2022-04-17,0.02060733048055141
2022-04-18,0.45094470810970666
2022-04-19,-0.012255550483154742
2022-04-20,0.024362719115203824
2022-04-21,-0.024362719115203824
2022-04-22,-0.10385904324099471
2022-04-23,-0.3386815968960013
2022-04-24,0.03767157647888064
2022-04-25,0.37422540065565224
2022-04-26,0.0759276019063364
2022-04-27,0.0
2022-04-28,-0.02467414894989517
2022-04-29,-0.10527640783154357
2022-04-30,-0.287401764110772
2022-05-01,-0.05709247035349296
2022-05-02,0.43975344067290223
2022-05-03,0.07225842285259532
2022-05-04,-0.023510738664478836
2022-05-05,-0.07404261908373844
2022-05-06,-0.10810902861117544
2022-05-07,-0.2592092061279141
2022-05-08,-0.07685536640285884
2022-05-09,0.41537219208800513
2022-05-10,0.024964627995364808
2022-05-11,0.048133927359412354
2022-05-12,-0.09870240805585517
2022-05-13,-0.0809967814287944
2022-05-14,-0.29182694302839973
2022-05-15,-0.14131392037292212
2022-05-16,0.4202043082986924
2022-05-17,0.1281099986982781
2022-05-18,-0.02434257050533528
2022-05-19,-0.024949947091211122
2022-05-20,-0.0788174811017317
2022-05-21,-0.33830732440220945
2022-05-22,-0.10076039331483866
2022-05-23,0.48258521895930695
2022-05-24,0.051187778856152555
2022-05-25,-0.038143102849998556
2022-05-26,-0.013044676006153999
2022-05-27,-0.1714546728122608
2022-05-28,-0.32926200017098894
2022-05-29,-0.06719840623904672
2022-05-30,0.2685101936474652
2022-05-31,0.446387572043939
2022-06-01,0.02632194735393867
2022-06-02,0.03822773642895694
2022-06-03,-0.07797511767635434
2022-06-04,-0.4123371551327448
2022-06-05,-0.06319673210710564
2022-06-06,0.3439721264666269
2022-06-07,0.050532507731441356
2022-06-08,0.05977364534299667
2022-06-09,0.011537638631111236
2022-06-10,-0.18882670519164524
2022-06-11,-0.3837160761015119
2022-06-12,-0.02054565250845508
2022-06-13,0.5251708779022284
2022-06-14,0.049931802677256165
2022-06-15,-0.07586487936020259
2022-06-16,0.0
2022-06-17,-0.08209634165459523
2022-06-18,-0.41891752433370044
2022-06-19,-0.04432769486788368
2022-06-20,0.46925921427602146
