Time,value
2022-01-02,0.247082737226616
2022-01-03,0.318083999417766
2022-01-04,0.0867624881943323
2022-01-05,0.0
2022-01-06,-0.22054759875716634
2022-01-07,0.0007467843834252363
2022-01-08,-0.5108193436444961
2022-01-09,-0.1335914248110286
2022-01-10,0.40510937723281515
2022-01-11,0.10842104739373593
2022-01-12,0.01760559978594589
2022-01-13,0.12559706702122675
2022-01-14,-0.4367577636594535
2022-01-15,-0.23653451375737733
2022-01-16,-0.11115232575460032
2022-01-17,0.24306708018377376
2022-01-18,0.2891523753479124
2022-01-19,0.09032102722885416
2022-01-20,0.07358112784117488
2022-01-21,-0.0930598631177535
2022-01-22,-0.3358378814426941
2022-01-23,0.02190801593136049
2022-01-24,0.6643222681047067
2022-01-25,-0.21528834991512102
2022-01-26,-0.05624255619444707
2022-01-27,0.00481956662514893
2022-01-28,-0.09611522219399671
2022-01-29,-0.3615945763633315
2022-01-30,-0.11778350653722969
2022-01-31,0.46552350076647775
2022-02-01,0.052766784373441844
2022-02-02,0.08662432700158806
2022-02-03,-0.021241186614942897
2022-02-04,-0.04804649214673429
2022-02-05,-0.41055484345878845
2022-02-06,-0.006257411121081802
2022-02-07,0.45204275083760415
2022-02-08,0.22053369619327157
2022-02-09,-0.08918268392742679
2022-02-10,-0.22518591720086523
2022-02-11,0.09884752869472546
2022-02-12,-0.44761019587836426
2022-02-13,-0.0849241723846883
2022-02-14,0.34269362772931666
2022-02-15,0.22947172009717942
2022-02-16,0.029175024332422694
2022-02-17,-0.0628336834584875
2022-02-18,-0.017076200569467126
2022-02-19,-0.26462047170597813
2022-02-20,-0.06954159215918798
2022-02-21,0.21123798037581443
2022-02-22,0.12848932953330383
2022-02-23,0.02544957000295689
2022-02-24,-0.009725165968835547
2022-02-25,-0.13641139042683648
2022-02-26,-0.29419811218716774
2022-02-27,-0.03502865691369683
2022-02-28,0.4133492223391886
2022-03-01,0.06294000992122939
2022-03-02,0.0023993773133010876
2022-03-03,-0.03348933221034134
2022-03-04,-0.047554082368745476
2022-03-05,-0.31076544095647485
2022-03-06,-0.10864595171309599
2022-03-07,0.5495197218159005
2022-03-08,-0.04068770980322611
2022-03-09,0.016471007080677502
2022-03-10,-0.08928393542679913
2022-03-11,-0.05711671993053091
2022-03-12,-0.3243245483417474
2022-03-13,-0.1397374516945309
2022-03-14,0.5145214085152925
2022-03-15,0.10704110985716575
2022-03-16,-0.044898427708522703
2022-03-17,-0.023650989443577686
2022-03-18,-0.0777761052007806
2022-03-19,-0.3210501765208247
2022-03-20,-0.06626393264917319
2022-03-21,0.4590175125069309
2022-03-22,0.09209967113821804
2022-03-23,-0.04096628635120059
2022-03-24,-0.029886442690074233
2022-03-25,-0.12319469494921886
2022-03-26,-0.2928134093338577
2022-03-27,-0.005572178866366517
2022-03-28,0.3435377813840361
2022-03-29,0.07821783790328407
2022-03-30,0.09531059941116737
2022-03-31,-0.07856544846827607
2022-04-01,-0.08569858390251817
2022-04-02,-0.3389878491395941
2022-04-03,0.002283949317196221
2022-04-04,0.33231214062696957
2022-04-05,0.0789193411695237
2022-04-06,-0.02127275265286599
2022-04-07,0.0028518327850717284
2022-04-08,-0.05865002668460928
2022-04-09,-0.4076747562089258
