step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_electoral_votes_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_electoral_votes_2022-08-29_2023-05-25.csv,30.0,30.0,0.997148862298161,0.5303308823529411,1.8856152512998268,0.03538248458300179,overlap_ratio
2,gt_electoral_votes_2023-04-26_2024-01-20.csv,30.0,30.0,0.9943966126073648,0.2474877450980392,4.0406041099282,0.05507702662674853,overlap_ratio
3,gt_electoral_votes_2023-12-22_2024-09-16.csv,30.0,30.0,0.9988072413040437,0.3712316176470588,2.693736073285467,0.06024482283105652,overlap_ratio
4,gt_electoral_votes_2024-08-18_2025-05-14.csv,30.0,1.0,0.6629866579977371,,1.0,,no_rescale_insufficient_overlap
5,gt_electoral_votes_2025-04-15_2026-01-09.csv,30.0,0.0,,,1.0,,no_rescale_insufficient_overlap
6,gt_electoral_votes_2025-12-11_2026-05-31.csv,30.0,30.0,0.9995962790378689,1.1145104895104896,0.8972549019607843,0.032734284035844996,overlap_ratio
