step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_chat_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_chat_2022-08-29_2023-05-25.csv,30.0,30.0,0.9471623705110379,0.3413199426111908,2.929802437999159,0.01211911551953225,overlap_ratio
2,gt_chat_2023-04-26_2024-01-20.csv,30.0,30.0,0.9991742221161592,0.34954451954158094,2.860865910046238,0.005720232582882441,overlap_ratio
3,gt_chat_2023-12-22_2024-09-16.csv,30.0,30.0,0.9994168098065596,0.29530485271616325,3.3863310771975876,0.0060915914373805575,overlap_ratio
4,gt_chat_2024-08-18_2025-05-14.csv,30.0,30.0,0.999544852534083,0.1885303090719314,5.304186923167151,0.0057638795151569696,overlap_ratio
5,gt_chat_2025-04-15_2026-01-09.csv,30.0,30.0,0.9996114934898452,0.17908209626114935,5.584031128057235,0.005681095737285147,overlap_ratio
6,gt_chat_2025-12-11_2026-05-31.csv,30.0,30.0,0.9994771860630526,0.19007441959523244,5.261097217234815,0.005979929758516791,overlap_ratio
