step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_food_near_me_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_food_near_me_2022-08-29_2023-05-25.csv,30.0,30.0,0.9996685488292015,0.8,1.25,0.00681553554193934,overlap_ratio
2,gt_food_near_me_2023-04-26_2024-01-20.csv,30.0,30.0,0.9993939204539222,0.8813960366755398,1.1345637583892618,0.008611890390317406,overlap_ratio
3,gt_food_near_me_2023-12-22_2024-09-16.csv,30.0,30.0,0.9999999999999997,0.8813960366755397,1.1345637583892618,9.644164249771255e-17,overlap_ratio
4,gt_food_near_me_2024-08-18_2025-05-14.csv,30.0,30.0,0.9991392417142598,0.9485561120390605,1.0542338901283903,0.01075786969418206,overlap_ratio
5,gt_food_near_me_2025-04-15_2026-01-09.csv,30.0,30.0,0.9994795666419365,1.053951235598956,0.9488105011155514,0.009964929033183923,overlap_ratio
6,gt_food_near_me_2025-12-11_2026-05-31.csv,30.0,30.0,1.0,1.053951235598956,0.9488105011155514,2.1067825286892364e-16,overlap_ratio
