step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_amber_rose_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_amber_rose_2022-08-29_2023-05-25.csv,30.0,30.0,0.9994637312250043,1.465891472868217,0.6821787414066631,0.025766958107020482,overlap_ratio
2,gt_amber_rose_2023-04-26_2024-01-20.csv,30.0,30.0,0.9995727390588324,1.0994186046511627,0.9095716552088843,0.018938219782946183,overlap_ratio
3,gt_amber_rose_2023-12-22_2024-09-16.csv,30.0,17.0,0.7423420996476572,0.04071920757967269,24.558434690639874,0.24420093551724706,overlap_ratio
4,gt_amber_rose_2024-08-18_2025-05-14.csv,30.0,25.0,0.5857410674880529,0.8958225667527993,1.1162924859381762,0.22018843694259702,overlap_ratio
5,gt_amber_rose_2025-04-15_2026-01-09.csv,30.0,30.0,0.9916847477810599,1.965210755813953,0.5088512756413339,0.03225435967724814,overlap_ratio
6,gt_amber_rose_2025-12-11_2026-05-31.csv,30.0,30.0,0.9952715101446159,0.9826053779069766,1.0177025512826678,0.029467683409619975,overlap_ratio
