Time,value
2022-01-02,0.055169496793267214
2022-01-03,0.05051760201459565
2022-01-04,0.13728833694638265
2022-01-05,-0.061031811453919005
2022-01-06,-0.3041091900105921
2022-01-07,0.15751659342390356
2022-01-08,-0.31086221886651355
2022-01-09,-0.08649940689530755
2022-01-10,0.3612356270148611
2022-01-11,0.08668336271378951
2022-01-12,-0.011932713089938929
2022-01-13,0.09169778616021151
2022-01-14,-0.3351402929450309
2022-01-15,-0.20304111234119704
2022-01-16,-0.11941596277656297
2022-01-17,0.321038203895633
2022-01-18,0.3257001396393018
2022-01-19,-0.025595547188963508
2022-01-20,0.0
2022-01-21,-0.039665256392431125
2022-01-22,-0.2780942712966281
2022-01-23,-0.09327662546856086
2022-01-24,0.3684923776883853
2022-01-25,0.02626135662012974
2022-01-26,-0.013044473430745995
2022-01-27,0.013044473430745995
2022-01-28,0.0
2022-01-29,-0.2656280394940578
2022-01-30,-0.08830003696177835
2022-01-31,0.29970776224966134
2022-02-01,0.10887684947665566
2022-02-02,-0.0712519519182484
2022-02-03,-0.012385003649098003
2022-02-04,-0.03810282629683037
2022-02-05,-0.33521031833821757
2022-02-06,-0.018267402593934445
2022-02-07,0.44114633835777717
2022-02-08,-0.03582145245952084
2022-02-09,0.024022970974930224
2022-02-10,-0.19604575014817893
2022-02-11,0.09628412598628078
2022-02-12,-0.32211093071653174
2022-02-13,-0.11494210009843941
2022-02-14,0.4502277962484542
2022-02-15,0.12806624104578024
2022-02-16,0.0
2022-02-17,-0.07485603428223975
2022-02-18,0.012871634553545341
2022-02-19,-0.36663810383756745
2022-02-20,-0.05695080129152075
2022-02-21,0.27576122752704046
2022-02-22,0.2363633087929049
2022-02-23,-0.022407736847053883
2022-02-24,-0.058319700584041456
2022-02-25,-0.08782120800521476
2022-02-26,-0.28655225649158034
2022-02-27,-0.07241852845816465
2022-02-28,0.4495492842861917
2022-03-01,-0.04745791573702096
2022-03-02,0.012077292648377203
2022-03-03,-0.012077292648377203
2022-03-04,-0.06267635011795214
2022-03-05,-0.3169944966689986
2022-03-06,-0.09300201648408413
2022-03-07,0.5156812202891783
2022-03-08,-0.011384761097100515
2022-03-09,-0.03495325180724862
2022-03-10,0.011787354235076819
2022-03-11,-0.11144945991900546
2022-03-12,-0.3585237330223041
2022-03-13,-0.07795496076893293
2022-03-14,0.61848245637254
2022-03-15,-0.024327501406196994
2022-03-16,0.024327501406196994
2022-03-17,-0.10107625216284877
2022-03-18,-0.0546468063739427
2022-03-19,-0.36950163298099126
2022-03-20,0.020115113727277034
2022-03-21,0.4789033439710031
2022-03-22,0.03583196603529082
2022-03-23,-0.03583196603529082
2022-03-24,-0.03716376456599502
2022-03-25,-0.13491510036751198
2022-03-26,-0.2817627597088377
2022-03-27,-0.03904223476740398
2022-03-28,0.5183793976230833
2022-03-29,-0.025262827380426067
2022-03-30,0.03765887415822977
2022-03-31,-0.13147102835216717
2022-04-01,0.05467940371975821
2022-04-02,-0.32761510091331214
2022-04-03,-0.037618278968842844
2022-04-04,0.34491628670155183
2022-04-05,-0.024598604859973783
2022-04-06,0.0
2022-04-07,0.0
2022-04-08,-0.09119768713715004
2022-04-09,-0.28174541515409146
2022-04-10,-0.055766660385798694
2022-04-11,0.5161358846016109
2022-04-12,-0.07576648041179812
2022-04-13,-0.013205247539205267
2022-04-14,0.03910384635208519
2022-04-15,-0.12222128503186891
2022-04-16,-0.30111624721139263
2022-04-17,-0.039823237077203366
2022-04-18,0.4488402802872984
2022-04-19,-0.08451370863480268
2022-04-20,-0.025519370186219525
2022-04-21,-0.053079682588139665
2022-04-22,-0.056055846990263
2022-04-23,-0.3814245905499125
2022-04-24,0.020888010904903886
2022-04-25,0.5598026019814237
2022-04-26,-0.040145070909473723
2022-04-27,0.026941643581329444
2022-04-28,-0.040689641209745275
2022-04-29,-0.08671063914261667
2022-04-30,-0.29658336364923077
2022-05-01,-0.04146616036523065
2022-05-02,0.49057355300567274
2022-05-03,-0.040153089471409054
2022-05-04,-0.013750818498268202
2022-05-05,-0.05697591876680974
2022-05-06,-0.06041935466051118
2022-05-07,-0.28651968710644216
2022-05-08,-0.10946071089030607
2022-05-09,0.5316371428350974
2022-05-10,-0.01375187789634591
2022-05-11,-0.013943632086289348
2022-05-12,-0.028484453307402013
2022-05-13,-0.059525008087110365
2022-05-14,-0.3443630996335765
2022-05-15,0.0
2022-05-16,0.4259542942617127
2022-05-17,0.014349213077795575
2022-05-18,-0.04368051508146564
2022-05-19,0.01477318780671144
2022-05-20,-0.07615020809482198
2022-05-21,-0.3352612326052329
2022-05-22,-0.06869034948971464
2022-05-23,0.48478145387792937
2022-05-24,-0.013936233677898535
2022-05-25,-0.014133200495529685
2022-05-26,0.014133200495529685
2022-05-27,-0.07275240650079651
2022-05-28,-0.35933118861600644
2022-05-29,-0.09044368419272164
2022-05-30,0.24581815612808366
2022-05-31,0.4112622257924907
2022-06-01,-0.01357925812638161
2022-06-02,-0.04188049724498644
2022-06-03,0.014155949230131526
2022-06-04,-0.3699584196512542
2022-06-05,-0.08489944378648628
2022-06-06,0.43890642404931857
2022-06-07,0.013030433160854393
2022-06-08,-0.013030433160854393
2022-06-09,-0.05388907822093625
2022-06-10,-0.07172096312158249
2022-06-11,-0.37439265567782787
2022-06-12,0.0
2022-06-13,0.5595580350982976
2022-06-14,0.0
2022-06-15,-0.06789498547647277
2022-06-16,0.0
2022-06-17,-0.057843466722110826
2022-06-18,-0.2720666464793582
2022-06-19,-0.102820162979671
2022-06-20,0.34792063204503476
2022-06-21,0.14545363262640354
2022-06-22,0.0
2022-06-23,-0.10364079944741267
2022-06-24,-0.056148195843325865
2022-06-25,-0.2626873366925122
2022-06-26,-0.11952426426368934
2022-06-27,0.44700965584257757
2022-06-28,-0.026562085387880074
2022-06-29,0.0
2022-06-30,0.01336923314890992
2022-07-01,-0.040656159996381724
2022-07-02,-0.2863011865296827
2022-07-03,-0.15938315718767582
2022-07-04,0.21848676929986066
2022-07-05,0.4615067619558859
2022-07-06,0.10393732538192868
2022-07-07,-0.11772328065188464
2022-07-08,-0.013978667651694643
2022-07-09,-0.4337421390342353
2022-07-10,0.02148830111980482
2022-07-11,0.38707817640026354
2022-07-12,-0.06272978940548324
2022-07-13,0.05049468898276377
2022-07-14,0.0
2022-07-15,-0.06352706195992663
2022-07-16,-0.3780794622596986
2022-07-17,-0.03904223476740398
2022-07-18,0.4458667383937467
2022-07-19,-0.038094303427882004
2022-07-20,0.0
2022-07-21,-0.06690432796553569
2022-07-22,-0.01393528287990975
2022-07-23,-0.3294164700399551
2022-07-24,-0.08124404595085855
2022-07-25,0.505693961824937
2022-07-26,0.012863007856542374
2022-07-27,-0.039096295683826554
2022-07-28,0.0
2022-07-29,-0.026940055684961273
