step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_breaking_news_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_breaking_news_2022-08-29_2023-05-25.csv,30.0,30.0,0.9971092492453193,1.4651162790697674,0.6825396825396826,0.01012798493066045,overlap_ratio
2,gt_breaking_news_2023-04-26_2024-01-20.csv,30.0,30.0,0.9991513171456564,1.539613716988569,0.6495135688684076,0.0028565448564476987,overlap_ratio
3,gt_breaking_news_2023-12-22_2024-09-16.csv,30.0,30.0,0.9943662010481407,0.938813713815196,1.065174043885823,0.010659302984811356,overlap_ratio
4,gt_breaking_news_2024-08-18_2025-05-14.csv,30.0,30.0,0.9949621117422216,1.4966308148869785,0.6681674532242725,0.010425530632919545,overlap_ratio
5,gt_breaking_news_2025-04-15_2026-01-09.csv,30.0,30.0,0.9940635523241075,0.7627114123221652,1.3111118882506052,0.010515389383844454,overlap_ratio
6,gt_breaking_news_2025-12-11_2026-05-31.csv,30.0,30.0,0.9951045641671367,1.016948549762887,0.983333916187954,0.01523205659423695,overlap_ratio
