step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_piety_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_piety_2022-08-29_2023-05-25.csv,30.0,25.0,0.7383000518705348,79.0,0.012658227848101266,0.16597201176655224,overlap_ratio
2,gt_piety_2023-04-26_2024-01-20.csv,30.0,30.0,0.9994086074346387,74.58020344287951,0.013408383912037643,0.009044673340443867,overlap_ratio
3,gt_piety_2023-12-22_2024-09-16.csv,30.0,30.0,0.9994165740296651,78.82182687318883,0.012686841191956046,0.014808236829943037,overlap_ratio
4,gt_piety_2024-08-18_2025-05-14.csv,30.0,30.0,1.0,78.82182687318883,0.012686841191956046,1.8337297522560617e-16,overlap_ratio
5,gt_piety_2025-04-15_2026-01-09.csv,30.0,30.0,0.9995080284544726,77.41429425045331,0.012917511031809792,0.010648735125007434,overlap_ratio
6,gt_piety_2025-12-11_2026-05-31.csv,30.0,30.0,0.9996030903172216,90.63136887857948,0.011033707339670865,0.007961378543224904,overlap_ratio
