step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_peloton_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_peloton_2022-08-29_2023-05-25.csv,30.0,30.0,0.9964331274597711,1.6666666666666667,0.6,0.018081222112177806,overlap_ratio
2,gt_peloton_2023-04-26_2024-01-20.csv,30.0,30.0,1.0,1.6666666666666667,0.6,2.820747117814748e-16,overlap_ratio
3,gt_peloton_2023-12-22_2024-09-16.csv,30.0,30.0,0.9990965641972711,2.586376655925528,0.38664128741996884,0.007895495292019192,overlap_ratio
4,gt_peloton_2024-08-18_2025-05-14.csv,30.0,30.0,0.999046703069566,4.675373185711531,0.21388666963657854,0.009046231562534205,overlap_ratio
5,gt_peloton_2025-04-15_2026-01-09.csv,30.0,30.0,0.9950639528094264,3.636401366664524,0.274997146675601,0.008951500698586903,overlap_ratio
6,gt_peloton_2025-12-11_2026-05-31.csv,30.0,30.0,0.9992802270735199,3.853548328845026,0.25950109215309025,0.00926000255752871,overlap_ratio
