step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_jurassic_world_dominion_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_jurassic_world_dominion_2022-08-29_2023-05-25.csv,30.0,30.0,0.9965098306852791,6.25,0.16,0.07468024631216853,overlap_ratio
2,gt_jurassic_world_dominion_2023-04-26_2024-01-20.csv,30.0,30.0,0.9876841655700146,47.578125,0.021018062397372743,0.04881115702590994,overlap_ratio
3,gt_jurassic_world_dominion_2023-12-22_2024-09-16.csv,30.0,30.0,0.9991092481513985,35.37860576923077,0.028265670120604724,0.010631155100736683,overlap_ratio
4,gt_jurassic_world_dominion_2024-08-18_2025-05-14.csv,30.0,30.0,0.9976295636908679,35.37860576923077,0.028265670120604724,0.02950072900546433,overlap_ratio
5,gt_jurassic_world_dominion_2025-04-15_2026-01-09.csv,30.0,30.0,0.9951063747770849,8.844651442307692,0.1130626804824189,0.057634947424726586,overlap_ratio
6,gt_jurassic_world_dominion_2025-12-11_2026-05-31.csv,30.0,30.0,0.9918187777777804,29.482171474358974,0.033918804144725666,0.089410208602095,overlap_ratio
