Time,value
2022-01-01,22.0
2022-01-02,22.0
2022-01-03,22.76422764227642
2022-01-04,32.72357723577235
2022-01-05,32.72357723577235
2022-01-06,26.558265582655824
2022-01-07,26.558265582655824
2022-01-08,16.59891598915989
2022-01-09,17.073170731707314
2022-01-10,27.0
2022-01-11,31.285714285714285
2022-01-12,30.0
2022-01-13,33.0
2022-01-14,21.428571428571427
2022-01-15,12.857142857142856
2022-01-16,12.428571428571427
2022-01-17,23.10569105691057
2022-01-18,34.65853658536585
2022-01-19,35.75880758807588
2022-01-20,36.3089430894309
2022-01-21,34.65853658536585
2022-01-22,19.254742547425472
2022-01-23,19.254742547425472
2022-01-24,44.44186046511628
2022-01-25,35.16279069767442
2022-01-26,31.25581395348837
2022-01-27,32.23255813953488
2022-01-28,31.744186046511626
2022-01-29,18.558139534883722
2022-01-30,16.604651162790695
2022-01-31,38.690909090909095
2022-02-01,38.18181818181819
2022-02-02,37.67272727272728
2022-02-03,38.690909090909095
2022-02-04,33.09090909090909
2022-02-05,20.363636363636367
2022-02-06,17.309090909090912
2022-02-07,36.663677130044846
2022-02-08,42.690582959641254
2022-02-09,41.18385650224215
2022-02-10,32.143497757847534
2022-02-11,33.14798206278027
2022-02-12,19.085201793721975
2022-02-13,19.085201793721975
2022-02-14,34.49891540130152
2022-02-15,40.329718004338396
2022-02-16,37.90021691973969
2022-02-17,37.90021691973969
2022-02-18,33.52711496746204
2022-02-19,20.407809110629067
2022-02-20,19.436008676789587
2022-02-21,37.01079913606912
2022-02-22,39.58099352051836
2022-02-23,41.12311015118791
2022-02-24,39.06695464362851
2022-02-25,35.46868250539957
2022-02-26,24.159827213822897
2022-02-27,21.589632829373652
2022-02-28,41.31944444444444
2022-03-01,40.833333333333336
2022-03-02,40.34722222222222
2022-03-03,39.86111111111111
2022-03-04,36.94444444444444
2022-03-05,23.333333333333332
2022-03-06,22.36111111111111
2022-03-07,37.9054054054054
2022-03-08,37.013513513513516
2022-03-09,38.7972972972973
2022-03-10,38.7972972972973
2022-03-11,35.67567567567568
2022-03-12,22.2972972972973
2022-03-13,20.513513513513512
2022-03-14,44.142557651991616
2022-03-15,46.9601677148847
2022-03-16,36.62893081761006
2022-03-17,32.40251572327044
2022-03-18,27.70649895178197
2022-03-19,18.31446540880503
2022-03-20,17.844863731656186
2022-03-21,37.51282051282051
2022-03-22,39.48717948717948
2022-03-23,38.5
2022-03-24,40.967948717948715
2022-03-25,35.044871794871796
2022-03-26,20.237179487179485
2022-03-27,19.25
2022-03-28,39.50409836065574
2022-03-29,42.91803278688525
2022-03-30,40.9672131147541
2022-03-31,39.50409836065574
2022-04-01,34.62704918032787
2022-04-02,20.971311475409838
2022-04-03,19.508196721311478
2022-04-04,39.13253012048193
2022-04-05,39.13253012048193
2022-04-06,36.88353413654619
2022-04-07,35.53413654618474
2022-04-08,33.285140562249
2022-04-09,20.690763052208837
2022-04-10,19.341365461847392
2022-04-11,36.55723542116631
2022-04-12,36.08855291576674
2022-04-13,36.55723542116631
2022-04-14,37.025917926565874
2022-04-15,31.870410367170628
2022-04-16,20.153347732181427
2022-04-17,18.747300215982722
2022-04-18,38.959276018099544
2022-04-19,35.633484162895925
2022-04-20,36.10859728506787
2022-04-21,34.68325791855204
2022-04-22,29.93212669683258
2022-04-23,16.628959276018097
2022-04-24,18.054298642533936
2022-04-25,35.74709976798144
2022-04-26,40.278422273781906
2022-04-27,36.75406032482599
2022-04-28,37.76102088167054
2022-04-29,29.705336426914155
2022-04-30,17.621809744779583
2022-05-01,19.132250580046406
2022-05-02,35.510588235294115
2022-05-03,36.432941176470585
2022-05-04,33.665882352941175
2022-05-05,32.28235294117647
2022-05-06,26.74823529411765
2022-05-07,16.141176470588235
2022-05-08,15.218823529411765
2022-05-09,31.473684210526315
2022-05-10,32.3859649122807
2022-05-11,33.29824561403509
2022-05-12,30.561403508771928
2022-05-13,26.912280701754383
2022-05-14,13.68421052631579
2022-05-15,13.68421052631579
2022-05-16,28.13351498637602
2022-05-17,31.471389645776565
2022-05-18,31.94822888283379
2022-05-19,28.61035422343324
2022-05-20,26.226158038147137
2022-05-21,14.782016348773842
2022-05-22,13.8283378746594
2022-05-23,27.125
2022-05-24,28.4375
2022-05-25,26.25
2022-05-26,27.125
2022-05-27,21.0
2022-05-28,13.125
2022-05-29,10.9375
2022-05-30,15.718562874251496
2022-05-31,34.58083832335329
2022-06-01,31.437125748502993
2022-06-02,31.961077844311376
2022-06-03,29.865269461077844
2022-06-04,15.718562874251496
2022-06-05,15.718562874251496
2022-06-06,28.148936170212764
2022-06-07,30.829787234042552
2022-06-08,29.48936170212766
2022-06-09,28.148936170212764
2022-06-10,24.574468085106382
2022-06-11,13.851063829787233
2022-06-12,12.957446808510637
2022-06-13,27.845303867403313
2022-06-14,32.950276243093924
2022-06-15,30.16574585635359
2022-06-16,27.38121546961326
2022-06-17,24.596685082872927
2022-06-18,12.53038674033149
2022-06-19,12.53038674033149
2022-06-20,25.340782122905026
2022-06-21,28.625698324022345
2022-06-22,28.156424581005584
2022-06-23,30.502793296089383
2022-06-24,26.279329608938546
2022-06-25,14.078212290502792
2022-06-26,15.016759776536311
2022-06-27,24.181818181818183
2022-06-28,24.9375
2022-06-29,23.426136363636367
2022-06-30,22.670454545454547
2022-07-01,17.75852272727273
2022-07-02,9.823863636363637
2022-07-03,10.201704545454547
2022-07-04,16.385852090032152
2022-07-05,35.29260450160771
2022-07-06,40.33440514469453
2022-07-07,35.92282958199357
2022-07-08,34.03215434083601
2022-07-09,17.016077170418004
2022-07-10,17.016077170418004
2022-07-11,28.937007874015748
2022-07-12,31.69291338582677
2022-07-13,31.69291338582677
2022-07-14,29.85564304461942
2022-07-15,26.64041994750656
2022-07-16,12.860892388451443
2022-07-17,13.32020997375328
2022-07-18,28.595744680851062
2022-07-19,29.04255319148936
2022-07-20,31.27659574468085
2022-07-21,28.148936170212764
2022-07-22,25.02127659574468
2022-07-23,12.957446808510637
2022-07-24,12.957446808510637
2022-07-25,30.497297297297298
2022-07-26,31.972972972972975
2022-07-27,31.481081081081083
2022-07-28,30.497297297297298
2022-07-29,29.021621621621623
2022-07-30,13.772972972972974
2022-07-31,14.756756756756758
2022-08-01,30.101827676240205
2022-08-02,32.07571801566579
2022-08-03,32.56919060052219
2022-08-04,33.55613577023499
2022-08-05,30.101827676240205
2022-08-06,14.804177545691905
2022-08-07,15.791122715404699
2022-08-08,31.328804347826086
2022-08-09,32.869565217391305
2022-08-10,32.35597826086956
2022-08-11,33.38315217391305
2022-08-12,28.76086956521739
2022-08-13,14.894021739130435
2022-08-14,15.407608695652174
2022-08-15,33.177083333333336
2022-08-16,35.72916666666667
2022-08-17,35.72916666666667
2022-08-18,32.66666666666667
2022-08-19,28.583333333333336
2022-08-20,15.312500000000002
2022-08-21,14.802083333333336
2022-08-22,32.3448275862069
2022-08-23,35.724137931034484
2022-08-24,33.310344827586206
2022-08-25,32.827586206896555
2022-08-26,29.448275862068968
2022-08-27,16.413793103448278
2022-08-28,15.931034482758621
2022-08-29,34.151515151515156
2022-08-30,37.121212121212125
2022-08-31,34.64646464646465
2022-09-01,34.151515151515156
2022-09-02,27.71717171717172
2022-09-03,14.353535353535355
2022-09-04,13.85858585858586
2022-09-05,21.570370370370373
2022-09-06,41.48148148148149
2022-09-07,42.58765432098766
2022-09-08,40.375308641975316
2022-09-09,37.60987654320988
2022-09-10,21.017283950617287
2022-09-11,19.358024691358025
2022-09-12,34.83686440677966
2022-09-13,39.137711864406775
2022-09-14,34.83686440677966
2022-09-15,35.69703389830508
2022-09-16,28.38559322033898
2022-09-17,14.19279661016949
2022-09-18,15.913135593220337
2022-09-19,34.443925233644855
2022-09-20,33.11915887850467
2022-09-21,32.23598130841121
2022-09-22,30.911214953271024
2022-09-23,28.261682242990652
2022-09-24,14.572429906542055
2022-09-25,15.455607476635512
2022-09-26,34.2531017369727
2022-09-27,38.282878411910666
2022-09-28,33.749379652605455
2022-09-29,33.749379652605455
2022-09-30,29.719602977667492
2022-10-01,15.615384615384615
2022-10-02,17.6302729528536
2022-10-03,33.42959427207637
2022-10-04,35.85202863961814
2022-10-05,34.883054892601436
2022-10-06,35.36754176610979
2022-10-07,30.0381861575179
2022-10-08,16.957040572792362
2022-10-09,16.47255369928401
2022-10-10,29.33016627078385
2022-10-11,35.38242280285036
2022-10-12,33.98574821852731
2022-10-13,36.779097387173394
2022-10-14,29.33016627078385
2022-10-15,15.82897862232779
2022-10-16,15.363420427553445
2022-10-17,35.154791154791155
2022-10-18,35.154791154791155
2022-10-19,35.154791154791155
2022-10-20,34.19164619164619
2022-10-21,27.44963144963145
2022-10-22,14.447174447174447
2022-10-23,14.447174447174447
2022-10-24,34.24096385542169
2022-10-25,39.621686746987955
2022-10-26,35.21927710843374
2022-10-27,35.21927710843374
2022-10-28,29.349397590361445
2022-10-29,15.163855421686748
2022-10-30,14.185542168674699
2022-10-31,28.06746987951807
2022-11-01,32.45301204819277
2022-11-02,34.64578313253012
2022-11-03,32.0144578313253
2022-11-04,27.190361445783132
2022-11-05,14.033734939759036
2022-11-06,13.595180722891566
2022-11-07,35.68337730870712
2022-11-08,34.64907651715039
2022-11-09,32.06332453825857
2022-11-10,34.64907651715039
2022-11-11,26.89182058047493
2022-11-12,15.514511873350923
2022-11-13,16.54881266490765
2022-11-14,19.944723618090453
2022-11-15,23.110552763819097
2022-11-16,22.160804020100507
2022-11-17,20.894472361809047
2022-11-18,19.944723618090453
2022-11-19,10.763819095477388
2022-11-20,9.180904522613066
2022-11-21,41.300000000000004
2022-11-22,40.6
2022-11-23,30.800000000000004
2022-11-24,16.8
2022-11-25,19.6
2022-11-26,20.3
2022-11-27,19.6
2022-11-28,31.702770780856426
2022-11-29,34.77078085642317
2022-11-30,35.793450881612095
2022-12-01,38.350125944584384
2022-12-02,29.65743073047859
2022-12-03,16.36272040302267
2022-12-04,16.36272040302267
2022-12-05,32.349514563106794
2022-12-06,34.25242718446602
2022-12-07,34.25242718446602
2022-12-08,35.20388349514563
2022-12-09,27.59223300970874
2022-12-10,16.174757281553397
2022-12-11,16.174757281553397
2022-12-12,23.826203208556148
2022-12-13,25.248663101604276
2022-12-14,23.114973262032084
2022-12-15,22.40374331550802
2022-12-16,19.558823529411764
2022-12-17,10.31283422459893
2022-12-18,8.53475935828877
2022-12-19,19.854545454545455
2022-12-20,21.0
2022-12-21,18.70909090909091
2022-12-22,17.563636363636363
2022-12-23,13.363636363636363
2022-12-24,7.636363636363637
2022-12-25,6.872727272727273
2022-12-26,16.770833333333336
2022-12-27,26.833333333333336
2022-12-28,32.2
2022-12-29,28.845833333333335
2022-12-30,25.491666666666667
2022-12-31,15.429166666666667
2023-01-01,15.429166666666667
2023-01-02,19.125
2023-01-03,30.9375
2023-01-04,35.4375
2023-01-05,36.5625
2023-01-06,34.3125
2023-01-07,16.875
2023-01-08,15.75
2023-01-09,31.863291139240506
2023-01-10,35.974683544303794
2023-01-11,36.48860759493671
2023-01-12,37.51645569620253
2023-01-13,30.32151898734177
2023-01-14,15.931645569620253
2023-01-15,14.90379746835443
2023-01-16,23.5036496350365
2023-01-17,37.299270072992705
2023-01-18,37.299270072992705
2023-01-19,39.85401459854015
2023-01-20,35.76642335766424
2023-01-21,18.394160583941606
2023-01-22,17.88321167883212
2023-01-23,36.176991150442475
2023-01-24,40.63716814159292
2023-01-25,39.64601769911504
2023-01-26,37.663716814159294
2023-01-27,32.21238938053097
2023-01-28,19.327433628318584
2023-01-29,18.336283185840706
2023-01-30,35.3804347826087
2023-01-31,38.68260869565218
2023-02-01,38.21086956521739
2023-02-02,36.323913043478264
2023-02-03,32.07826086956522
2023-02-04,17.92608695652174
2023-02-05,18.397826086956524
2023-02-06,36.5916114790287
2023-02-07,40.05298013245034
2023-02-08,38.07505518763797
2023-02-09,37.58057395143488
2023-02-10,33.13024282560706
2023-02-11,20.7682119205298
2023-02-12,17.80132450331126
2023-02-13,36.337777777777774
2023-02-14,38.32888888888888
2023-02-15,36.83555555555555
2023-02-16,39.822222222222216
2023-02-17,33.35111111111111
2023-02-18,19.41333333333333
2023-02-19,19.911111111111108
2023-02-20,32.35964912280702
2023-02-21,40.71052631578948
2023-02-22,42.27631578947369
2023-02-23,41.75438596491229
2023-02-24,39.14473684210527
2023-02-25,21.92105263157895
2023-02-26,19.833333333333336
2023-02-27,40.72989690721649
2023-02-28,39.25773195876288
2023-03-01,39.748453608247424
2023-03-02,41.22061855670103
2023-03-03,36.31340206185567
2023-03-04,21.591752577319586
2023-03-05,19.138144329896907
2023-03-06,42.925851703406806
2023-03-07,41.41082164328657
2023-03-08,42.42084168336673
2023-03-09,43.43086172344689
2023-03-10,38.38076152304609
2023-03-11,23.230460921843687
2023-03-12,20.200400801603205
2023-03-13,39.732394366197184
2023-03-14,43.225352112676056
2023-03-15,42.352112676056336
2023-03-16,32.74647887323943
2023-03-17,26.633802816901408
2023-03-18,16.591549295774648
2023-03-19,15.718309859154928
2023-03-20,38.148471615720524
2023-03-21,38.637554585152834
2023-03-22,38.637554585152834
2023-03-23,40.10480349344978
2023-03-24,30.812227074235807
2023-03-25,18.58515283842795
2023-03-26,19.074235807860262
2023-03-27,36.15932914046122
2023-03-28,36.62893081761006
2023-03-29,37.56813417190776
2023-03-30,36.15932914046122
2023-03-31,33.81132075471698
2023-04-01,21.132075471698116
2023-04-02,22.540880503144656
2023-04-03,40.308724832214764
2023-04-04,41.34228187919463
2023-04-05,42.3758389261745
2023-04-06,37.7248322147651
2023-04-07,31.006711409395976
2023-04-08,20.671140939597315
2023-04-09,17.57046979865772
2023-04-10,37.31901840490797
2023-04-11,39.68098159509202
2023-04-12,38.736196319018404
2023-04-13,41.09815950920245
2023-04-14,33.5398773006135
2023-04-15,19.84049079754601
2023-04-16,20.78527607361963
2023-04-17,36.45898004434589
2023-04-18,38.25942350332594
2023-04-19,36.008869179600886
2023-04-20,33.75831485587583
2023-04-21,27.456762749445673
2023-04-22,15.753880266075386
2023-04-23,15.303769401330376
2023-04-24,37.96758104738154
2023-04-25,39.99251870324189
2023-04-26,33.411471321695764
2023-04-27,32.399002493765586
2023-04-28,26.830423940149625
2023-04-29,15.693266832917706
2023-04-30,16.705735660847882
2023-05-01,33.793103448275865
2023-05-02,34.832891246684355
2023-05-03,33.793103448275865
2023-05-04,34.832891246684355
2023-05-05,29.11405835543767
2023-05-06,14.03713527851459
2023-05-07,15.596816976127323
2023-05-08,34.26628895184136
2023-05-09,31.589235127478755
2023-05-10,33.73087818696884
2023-05-11,33.19546742209632
2023-05-12,29.44759206798867
2023-05-13,13.385269121813032
2023-05-14,13.385269121813032
2023-05-15,38.84393063583815
2023-05-16,40.786127167630056
2023-05-17,36.90173410404624
2023-05-18,38.84393063583815
2023-05-19,33.664739884393065
2023-05-20,18.127167630057805
2023-05-21,16.832369942196532
2023-05-22,29.021897810218977
2023-05-23,36.78832116788321
2023-05-24,33.92700729927007
2023-05-25,24.525547445255473
2023-05-26,22.072992700729927
2023-05-27,11.036496350364963
2023-05-28,10.627737226277372
2023-05-29,17.344936708860757
2023-05-30,34.689873417721515
2023-05-31,34.689873417721515
2023-06-01,34.689873417721515
2023-06-02,34.09177215189873
2023-06-03,16.746835443037973
2023-06-04,16.746835443037973
2023-06-05,32.29859154929577
2023-06-06,32.8112676056338
2023-06-07,32.29859154929577
2023-06-08,30.76056338028169
2023-06-09,26.146478873239435
2023-06-10,14.867605633802816
2023-06-11,12.816901408450704
2023-06-12,31.323442136498517
2023-06-13,31.323442136498517
2023-06-14,32.94362017804154
2023-06-15,30.783382789317507
2023-06-16,27.543026706231455
2023-06-17,15.12166172106825
2023-06-18,12.961424332344214
2023-06-19,27.082317073170735
2023-06-20,34.57317073170732
2023-06-21,34.57317073170732
2023-06-22,31.69207317073171
2023-06-23,29.387195121951223
2023-06-24,15.557926829268295
2023-06-25,16.134146341463417
2023-06-26,25.434017595307918
2023-06-27,26.296187683284458
2023-06-28,25.434017595307918
2023-06-29,25.00293255131965
2023-06-30,21.12316715542522
2023-07-01,12.070381231671554
2023-07-02,11.639296187683284
2023-07-03,28.196491228070176
2023-07-04,19.256140350877192
2023-07-05,37.136842105263156
2023-07-06,39.2
2023-07-07,33.69824561403509
2023-07-08,19.943859649122807
2023-07-09,18.568421052631578
2023-07-10,44.08426966292135
2023-07-11,48.56741573033708
2023-07-12,45.57865168539326
2023-07-13,44.831460674157306
2023-07-14,41.842696629213485
2023-07-15,20.174157303370787
2023-07-16,20.921348314606742
2023-07-17,25.70491803278689
2023-07-18,40.16393442622952
2023-07-19,38.55737704918033
2023-07-20,36.54918032786886
