step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_fedex_tracking_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_fedex_tracking_2022-08-29_2023-05-25.csv,30.0,30.0,0.9997532439167326,1.1240384615384615,0.8896492728828058,0.010700529152765136,overlap_ratio
2,gt_fedex_tracking_2023-04-26_2024-01-20.csv,30.0,30.0,0.999800142230818,1.4526035502958579,0.6884190802069331,0.008313999572176226,overlap_ratio
3,gt_fedex_tracking_2023-12-22_2024-09-16.csv,30.0,30.0,0.9997858634236831,1.5960428112599128,0.62654960941217,0.013523202611180073,overlap_ratio
4,gt_fedex_tracking_2024-08-18_2025-05-14.csv,30.0,30.0,0.9998337386163777,1.3131021033814432,0.7615554018418246,0.011109854196510062,overlap_ratio
5,gt_fedex_tracking_2025-04-15_2026-01-09.csv,30.0,30.0,0.9997789443874466,1.5889873076148109,0.62933164740068,0.008789989268289741,overlap_ratio
6,gt_fedex_tracking_2025-12-11_2026-05-31.csv,30.0,30.0,0.9997846685846423,1.5889873076148109,0.62933164740068,0.006746315512522815,overlap_ratio
