step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_israel_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_israel_2022-08-29_2023-05-25.csv,30.0,30.0,0.9772069494777191,0.6538461538461539,1.5294117647058822,0.019618632541489968,overlap_ratio
2,gt_israel_2023-04-26_2024-01-20.csv,30.0,30.0,0.4867051197537905,0.07692307692307693,13.0,0.11385676425046316,overlap_ratio
3,gt_israel_2023-12-22_2024-09-16.csv,30.0,30.0,0.8830048834463285,0.16794871794871796,5.9541984732824424,0.05761702382309806,overlap_ratio
4,gt_israel_2024-08-18_2025-05-14.csv,30.0,30.0,0.9917853138107973,0.28418690958164644,3.5188109173364355,0.05347412217868934,overlap_ratio
5,gt_israel_2025-04-15_2026-01-09.csv,30.0,30.0,0.9487358610501414,0.13016952851467023,7.682289483650538,0.06898612119548238,overlap_ratio
6,gt_israel_2025-12-11_2026-05-31.csv,30.0,30.0,0.8327762872410174,0.3254238212866756,3.0729157934602154,0.051081728741203716,overlap_ratio
