step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_nearpod_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_nearpod_2022-08-29_2023-05-25.csv,30.0,30.0,1.0,1.0,1.0,0.0,overlap_ratio
2,gt_nearpod_2023-04-26_2024-01-20.csv,30.0,30.0,0.9997149546866326,1.151844532279315,0.8681727194738347,0.1967028566463079,overlap_ratio
3,gt_nearpod_2023-12-22_2024-09-16.csv,30.0,23.0,0.9999003316560376,1.327125221973993,0.7535083980338944,0.2262787254060898,overlap_ratio
4,gt_nearpod_2024-08-18_2025-05-14.csv,30.0,30.0,0.9999999999999998,1.327125221973993,0.7535083980338944,3.106914654263995e-17,overlap_ratio
5,gt_nearpod_2025-04-15_2026-01-09.csv,30.0,29.0,0.9997746452406758,1.9906878329609896,0.5023389320225963,0.1688190160991852,overlap_ratio
6,gt_nearpod_2025-12-11_2026-05-31.csv,30.0,17.0,0.9999361330108416,2.7269696341931366,0.36670742037649523,0.14223954434316777,overlap_ratio
