step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_google_drive_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_google_drive_2022-08-29_2023-05-25.csv,30.0,30.0,0.9998860027447748,1.0497066995986417,0.9526470588235293,0.007220131270905362,overlap_ratio
2,gt_google_drive_2023-04-26_2024-01-20.csv,30.0,30.0,0.9997929653633291,1.3314670840250376,0.751051236638153,0.008670383535474528,overlap_ratio
3,gt_google_drive_2023-12-22_2024-09-16.csv,30.0,30.0,0.9998091617793752,1.6396431879511622,0.6098887900419134,0.009159281758162885,overlap_ratio
4,gt_google_drive_2024-08-18_2025-05-14.csv,30.0,30.0,0.999840116572795,1.7632375040126322,0.5671385719304867,0.0060236403435273075,overlap_ratio
5,gt_google_drive_2025-04-15_2026-01-09.csv,30.0,30.0,0.9998620607343613,1.5008811473920063,0.6662752755190787,0.0049242608137025625,overlap_ratio
6,gt_google_drive_2025-12-11_2026-05-31.csv,30.0,30.0,0.9995599957766291,1.9366208353445244,0.516363338527286,0.010147550380563803,overlap_ratio
