Time,value
2022-01-02,14.857142857142861
2022-01-03,-14.747890842249141
2022-01-04,15.628835367865392
2022-01-05,-0.620587264929064
2022-01-06,-1.72580949238818
2022-01-07,5.414549653579684
2022-01-08,8.774379035678933
2022-01-09,12.332940566526844
2022-01-10,-17.561303983248152
2022-01-11,14.3071171926603
2022-01-12,-7.75045556966117
2022-01-13,13.493570495013316
2022-01-14,-34.116555565445104
2022-01-15,17.075167822962577
2022-01-16,-8.082630264815961
2022-01-17,1.8969937095997622
2022-01-18,1.8174836820546076
2022-01-19,-3.6462143155934115
2022-01-20,-0.9143653167693984
2022-01-21,1.6982186407368545
2022-01-22,7.621976148570262
2022-01-23,-1.930995019770961
2022-01-24,16.849743059317987
2022-01-25,-36.19442118570325
2022-01-26,10.014185095798645
2022-01-27,0.5487202219704912
2022-01-28,-10.95244545141113
2022-01-29,9.371562494869401
2022-01-30,-3.0788635505426143
2022-01-31,13.046683507692869
2022-02-01,-5.952213588145376
2022-02-02,1.3125200216004345
2022-02-03,-6.068178697932389
2022-02-04,2.2191621589463324
2022-02-05,-6.178345552230063
2022-02-06,8.803385595430953
2022-02-07,1.586904973762806
2022-02-08,3.5275718937430014
2022-02-09,-13.88062680666247
2022-02-10,5.429703094112391
2022-02-11,4.53644107334388
2022-02-12,-1.381898985623657
2022-02-13,11.694864629577076
2022-02-14,-11.157469949819117
2022-02-15,7.995584082156611
2022-02-16,-3.0855502392344505
2022-02-17,-4.0847566810596305
2022-02-18,-4.077026490839074
2022-02-19,21.007492122768127
2022-02-20,-6.089933481153011
2022-02-21,3.037126010045867
2022-02-22,-0.971295042585723
2022-02-23,1.9229482419742396
2022-02-24,-13.388490936885773
2022-02-25,-6.4858265996942635
2022-02-26,-5.409006333260535
2022-02-27,0.20514522821576975
2022-02-28,11.9523124767193
2022-03-01,0.9746965930058309
2022-03-02,-4.528027789568505
2022-03-03,-2.6997894992160383
2022-03-04,4.64754545690797
2022-03-05,0.0564843770302943
2022-03-06,-1.7848517398799402
2022-03-07,3.510769610284008
2022-03-08,-5.666857009725767
2022-03-09,8.06326546461218
2022-03-10,-10.199983554359697
2022-03-11,4.390277885638845
2022-03-12,-11.944473122798684
2022-03-13,5.2891554706879305
2022-03-14,-3.300664871233799
2022-03-15,18.609114627167152
2022-03-16,-12.45913987544185
2022-03-17,-2.430020198619765
2022-03-18,6.849730685069858
2022-03-19,5.990111092408689
2022-03-20,-1.4821999663356422
2022-03-21,5.160256410256423
2022-03-22,-17.224358974358985
2022-03-23,5.160256410256409
2022-03-24,-2.249999999999993
2022-03-25,-3.134615384615387
2022-03-26,5.942307692307686
2022-03-27,8.544871794871803
2022-03-28,-15.367600690106492
2022-03-29,0.786245463739661
2022-03-30,3.5984889047534097
2022-03-31,-1.0752573026354924
2022-04-01,2.7277053959188535
2022-04-02,7.6679754893211935
2022-04-03,-7.996965911119034
2022-04-04,11.362805400270943
2022-04-05,-8.334729597159715
2022-04-06,-7.249069589996729
2022-04-07,5.352761643750284
2022-04-08,-7.139522571201667
2022-04-09,10.00692941341348
2022-04-10,0.45028729815164326
2022-04-11,-2.1628490010744557
2022-04-12,5.302356000560586
2022-04-13,-15.136704090689676
2022-04-14,13.595415686946225
2022-04-15,-7.650010121615097
2022-04-16,-7.581245425808554
2022-04-17,-6.6029679689811545
2022-04-18,3.721365275487102
2022-04-19,9.528851368350438
2022-04-20,5.039689151035695
2022-04-21,3.2206636289939325
2022-04-22,-6.76995499398987
2022-04-23,-2.976166382467234
2022-04-24,9.417493640455099
2022-04-25,10.8832232154424
2022-04-26,-4.668428552921355
2022-04-27,-8.44627542427775
2022-04-28,-1.4410156756056551
2022-04-29,-2.3742194584790752
