Time,value
2022-01-02,0.08007324435572816
2022-01-03,-0.0815661782894761
2022-01-04,0.2168368147218276
2022-01-05,-0.089143466741616
2022-01-06,-0.2063785926147732
2022-01-07,0.06343572282046495
2022-01-08,-0.015485675609346217
2022-01-09,0.07513622909631401
2022-01-10,-0.12154354179330262
2022-01-11,0.11414067839585407
2022-01-12,0.03965363266574773
2022-01-13,0.09864453497624748
2022-01-14,-0.3986485866608107
2022-01-15,0.08385028275582851
2022-01-16,-0.04946196947817949
2022-01-17,0.11082309281853897
2022-01-18,0.11390217142754366
2022-01-19,0.030294939416290134
2022-01-20,-0.015032751175713344
2022-01-21,0.04443682968668128
2022-01-22,-0.05969901792725807
2022-01-23,0.04510504975773255
2022-01-24,0.22742797960418404
2022-01-25,-0.2764348483644339
2022-01-26,0.02853630726493428
2022-01-27,-0.014166366981981149
2022-01-28,0.09519226222857302
2022-01-29,-0.153954158258383
2022-01-30,0.015017347066953235
2022-01-31,0.23384157723762833
2022-02-01,0.026329513126271742
2022-02-02,-0.09535594860577579
2022-02-03,0.0555970652892297
2022-02-04,-0.04140533921907075
2022-02-05,-0.10385108603044291
2022-02-06,0.07526332583899276
2022-02-07,-0.004963481356389465
2022-02-08,0.1776530949563666
2022-02-09,-0.07230982974920952
2022-02-10,-0.27110441343196623
2022-02-11,0.17955210729930027
2022-02-12,-0.1472977087142544
2022-02-13,-0.03225439858504586
2022-02-14,0.116226867863503
2022-02-15,0.2148289419425895
2022-02-16,-0.03275059059763574
2022-02-17,-0.03385961548159511
2022-02-18,-0.047006883325109605
2022-02-19,-0.17010051122256353
2022-02-20,0.08211468715450021
2022-02-21,0.05680947242671319
2022-02-22,0.06886676624711185
2022-02-23,-0.01115346276478224
2022-02-24,-0.04590109854566471
2022-02-25,-0.0730614458618879
2022-02-26,-0.07882314295845827
2022-02-27,0.02697064794175752
2022-02-28,0.1821410894706057
2022-03-01,-0.022954440618108585
2022-03-02,0.04539377671865008
2022-03-03,0.02194684329636587
2022-03-04,-0.11489338463720244
2022-03-05,-0.17230784439161262
2022-03-06,0.02851920446023204
2022-03-07,0.22729533601443297
2022-03-08,-0.03309021167724069
2022-03-09,-0.03422275681654696
2022-03-10,0.04537493340617971
2022-03-11,-0.1175480561896034
2022-03-12,0.03673754007824037
2022-03-13,0.19591658301543102
2022-03-14,-0.07244744944485682
2022-03-15,-0.05642758570016593
2022-03-16,0.0
2022-03-17,-0.05980307808223628
2022-03-18,-0.07683024853276699
2022-03-19,-0.04074843119776261
2022-03-20,-0.013960340684555206
2022-03-21,0.18121025857858264
2022-03-22,0.023498034831429315
2022-03-23,0.06735235616107715
2022-03-24,-0.102809764491119
2022-03-25,-0.012104133093398417
2022-03-26,-0.14381786635846794
2022-03-27,0.11916099975710193
2022-03-28,0.07835839553033885
2022-03-29,0.033854279711197144
2022-03-30,0.03274559863954263
2022-03-31,0.0
2022-04-01,-0.1135990481505127
2022-04-02,-0.17006936421155494
2022-04-03,0.04189178878596156
2022-04-04,0.16954372904366277
2022-04-05,-0.03345444726935565
2022-04-06,0.07638753764771256
2022-04-07,-0.05396068331371229
2022-04-08,-0.045368233701108984
2022-04-09,-0.17726941726467782
2022-04-10,0.11750201150478468
2022-04-11,0.11287292549288352
2022-04-12,0.0
2022-04-13,0.0
2022-04-14,0.011280825018234353
2022-04-15,-0.1316951208501127
2022-04-16,-0.10799871763313096
2022-04-17,-0.028925929116131677
2022-04-18,0.24079877818621043
2022-04-19,0.09827556661287407
2022-04-20,-0.12149114519450244
2022-04-21,0.08979374741602353
2022-04-22,-0.16286077095910212
2022-04-23,-0.16440927649698267
2022-04-24,0.08557964093404635
2022-04-25,0.17453836879689089
2022-04-26,0.05707568374683003
2022-04-27,-0.045396959018187744
2022-04-28,0.045396959018187744
2022-04-29,-0.16881727706615113
2022-04-30,-0.14082633843094605
2022-05-01,0.11420309371141624
2022-05-02,0.20462809075881783
2022-05-03,0.021950844399747815
2022-05-04,-0.06735318081075192
2022-05-05,-0.011680148043236471
2022-05-06,-0.1657384067795613
2022-05-07,-0.05706353362614802
2022-05-08,-0.10843788741910299
2022-05-09,0.25073922798953685
2022-05-10,0.011950083771922415
2022-05-11,0.0
2022-05-12,-0.011950083771922415
2022-05-13,-0.10111860348621171
2022-05-14,-0.15818809111973575
2022-05-15,0.11746718869873174
2022-05-16,0.06636529205216757
2022-05-17,0.04926237864943328
2022-05-18,-0.036717411261357746
2022-05-19,-0.05115270343668943
2022-05-20,-0.12566311171637423
2022-05-21,-0.06135549457744993
2022-05-22,0.0906769668828371
2022-05-23,0.11004587845807734
2022-05-24,0.09517829138173894
2022-05-25,-0.16917467922409912
2022-05-26,0.04505151702897514
2022-05-27,-0.15880726565720948
2022-05-28,0.033843206916483126
2022-05-29,0.06443276258424913
2022-05-30,0.004329744795648516
2022-05-31,0.06053573371760379
2022-06-01,0.0
2022-06-02,0.028946899682090077
2022-06-03,-0.1052070060439858
2022-06-04,0.01572437264429194
2022-06-05,-0.01572437264429194
2022-06-06,0.03171570796371448
2022-06-07,-0.045718387186027165
2022-06-08,0.14490689568336368
2022-06-09,-0.08440202014053355
2022-06-10,-0.045032005878359094
2022-06-11,-0.015472869664471034
2022-06-12,0.0
2022-06-13,0.07507590566399003
2022-06-14,0.014361760822257708
2022-06-15,0.02811916972528028
2022-06-16,-0.02811916972528028
2022-06-17,-0.08943766648624774
2022-06-18,-0.0811731488420584
2022-06-19,0.04949011175151341
2022-06-20,0.14912035104944898
2022-06-21,-0.014161583159911117
2022-06-22,0.014161583159911117
2022-06-23,0.08099979819164282
2022-06-24,-0.18462011482294827
2022-06-25,-0.0316909637369136
2022-06-26,0.0922102962709479
2022-06-27,0.038376292947417845
2022-06-28,0.014163716947637184
2022-06-29,0.013965904567696974
2022-06-30,-0.07186574643191967
2022-07-01,-0.07743311617450832
2022-07-02,-0.03273394176386102
2022-07-03,0.01650090377040936
2022-07-04,0.09733984819699693
2022-07-05,-0.030732252129204163
2022-07-06,0.08950069046730391
2022-07-07,-0.014371504837653148
2022-07-08,-0.05964500529560901
2022-07-09,-0.015484180334041753
2022-07-10,0.0
2022-07-11,0.09715745266952514
2022-07-12,-0.08951190303769074
2022-07-13,0.07513866470068908
2022-07-14,0.01437323833700166
2022-07-15,0.0
2022-07-16,-0.20520009493853086
2022-07-17,0.14642440779880106
2022-07-18,0.040121387629905136
2022-07-19,-0.028527974130596156
2022-07-20,-0.029365778794901765
2022-07-21,0.12584416629742012
2022-07-22,-0.2032685683675215
2022-07-23,-0.0495057639827543
2022-07-24,0.0495057639827543
2022-07-25,0.08387355993606604
2022-07-26,-0.015014369119842996
2022-07-27,-0.01524324113387543
2022-07-28,0.04504987868461541
2022-07-29,0.0
2022-07-30,-0.0605290776199503
2022-07-31,0.015479198935334892
2022-08-01,0.1490834178414966
2022-08-02,-0.014816533118488628
2022-08-03,0.02941673791929489
2022-08-04,-0.01460020480080626
2022-08-05,-0.060630682538811875
2022-08-06,-0.0813543710677207
2022-08-07,0.0813543710677207
2022-08-08,-0.1005065442617532
2022-08-09,0.058723672700196516
2022-08-10,0.0
2022-08-11,-0.12111214426736794
2022-08-12,0.01596580160961114
2022-08-13,-0.06545210653847366
2022-08-14,0.04948630492886252
2022-08-15,0.12534159579611615
2022-08-16,0.015256192323898965
2022-08-17,-0.046485102359466346
2022-08-18,0.046485102359466346
2022-08-19,-0.11203031307213873
2022-08-20,0.016793449738391253
2022-08-21,0.016516081345574918
2022-08-22,-0.006696707645649447
2022-08-23,0.10363011204210615
2022-08-24,-0.014162862751364358
2022-08-25,-0.028942072840460575
2022-08-26,-0.10845126037930886
2022-08-27,0.0
2022-08-28,0.016231915971758326
2022-08-29,0.08127437759540701
2022-08-30,0.11371642566682016
2022-08-31,0.01775625169193784
2022-09-01,-0.07299890653863095
2022-09-02,-0.05847377082012706
2022-09-03,-0.12832707677787392
2022-09-04,0.06622060732055557
2022-09-05,0.07509590752325757
2022-09-06,0.0787926612942611
2022-09-07,0.05527040752340806
2022-09-08,0.035219613103707026
2022-09-09,-0.071725072109456
2022-09-10,-0.16101401996563602
2022-09-11,0.0
2022-09-12,0.16581539786574506
2022-09-13,0.01713894623399259
2022-09-14,0.016850145545237893
2022-09-15,-0.016850145545237893
2022-09-16,-0.08879247122033718
2022-09-17,-0.22850594725765916
2022-09-18,0.11037017326891352
2022-09-19,0.16707382503599444
2022-09-20,-0.033960097971180936
2022-09-21,0.06680468680639873
2022-09-22,-0.10195873859531535
2022-09-23,-0.07424792690191495
2022-09-24,-0.16741042152404528
2022-09-25,0.044552479338582085
2022-09-26,0.2548284880618277
2022-09-27,0.055261724830172554
2022-09-28,-0.018083369088856216
2022-09-29,-0.07579249338484129
2022-09-30,-0.08201157559559302
2022-10-01,-0.16201277023514216
2022-10-02,0.16201277023514216
2022-10-03,0.11938303599771771
2022-10-04,0.01774725711601377
2022-10-05,0.14696750119099455
2022-10-06,-0.09554071485006244
2022-10-07,-0.05142678634093212
2022-10-08,-0.21504855765436703
2022-10-09,-0.022052478612613946
2022-10-10,0.18065141187667466
2022-10-11,0.09042174926792512
2022-10-12,-0.017442068993941184
2022-10-13,0.06801398771477096
2022-10-14,-0.16010224923031302
2022-10-15,-0.190713713894902
2022-10-16,0.04563449481988302
2022-10-17,0.2330694300895506
2022-10-18,0.1142187281190905
2022-10-19,-0.14940108737326163
2022-10-20,0.017745896448158938
2022-10-21,-0.09205698646171712
2022-10-22,-0.21425145795185152
2022-10-23,0.11285274861726524
2022-10-24,0.2280297942211007
2022-10-25,-0.01713763561878512
2022-10-26,0.05055620585375564
2022-10-27,-0.033418570234970524
2022-10-28,-0.14610493580542538
2022-10-29,-0.14809744726798835
2022-10-30,0.022547581003645067
2022-10-31,0.14203311398594742
2022-11-01,0.07032102262263606
2022-11-02,0.06569920812139163
2022-11-03,0.0
2022-11-04,-0.048865333320048165
2022-11-05,-0.0691056358084392
2022-11-06,0.5905222076760595
2022-11-07,-0.32629407594179494
2022-11-08,-0.21657902874283153
2022-11-09,0.08283700472704325
2022-11-10,-0.01602752282238562
2022-11-11,-0.23576851530104648
2022-11-12,-0.08535051724154075
2022-11-13,0.02203022956515177
2022-11-14,0.07855293898830462
2022-11-15,0.01738359342342477
2022-11-16,0.033886067844671075
2022-11-17,0.03277533773177144
2022-11-18,-0.08404499899986728
2022-11-19,-0.171761637702728
2022-11-20,-0.04253521340273636
2022-11-21,0.514770805268796
2022-11-22,-0.058607355632642744
2022-11-23,-0.08390176604628596
2022-11-24,-0.21930670665379282
2022-11-25,0.026881341134257664
2022-11-26,0.0
2022-11-27,0.2763271315658211
2022-11-28,-0.06873245600001976
2022-11-29,0.035186525104756505
2022-11-30,0.0339904017725603
2022-12-01,-0.0168507894113894
2022-12-02,-0.0523261374659274
2022-12-03,-0.24191536364778177
2022-12-04,0.06618241640831002
2022-12-05,0.2883044840235769
2022-12-06,-0.04890906482807189
2022-12-07,0.03287036997510029
2022-12-08,0.0
2022-12-09,-0.1201087783962036
2022-12-10,-0.1576494675188025
2022-12-11,-0.04362689720410895
2022-12-12,0.2088477980089989
2022-12-13,-0.10686936664146796
2022-12-14,0.015984265057140234
2022-12-15,-0.1356565716024143
2022-12-16,-0.09519603106839813
2022-12-17,-0.1981753649928999
2022-12-18,-0.04993192343798247
2022-12-19,0.4808436014136279
2022-12-20,0.04185844304972708
2022-12-21,-0.020710221355536795
2022-12-22,-0.11051916624755931
2022-12-23,-0.047870843897901416
2022-12-24,-0.13077849185701762
2022-12-25,-0.02834089540011675
2022-12-26,0.2563235986904293
2022-12-27,0.06942303130730654
2022-12-28,0.14539141200210537
2022-12-29,-0.03942898328945521
2022-12-30,-0.06222113927391959
2022-12-31,-0.1131643207460371
2023-01-01,-0.024254973366423904
2023-01-02,0.11722754288178283
2023-01-03,0.020293624196825455
2023-01-04,0.14903426119376828
2023-01-05,0.034029474213838284
2023-01-06,-0.08734866262186447
2023-01-07,-0.0957150727857421
2023-01-08,0.0
2023-01-09,0.028511884564363044
2023-01-10,0.08574433301160322
2023-01-11,0.10888991668305881
2023-01-12,-0.07655007628668997
2023-01-13,-0.06576060018164842
2023-01-14,-0.12664007849718217
2023-01-15,-0.12298323394267019
2023-01-16,0.1485810094850848
2023-01-17,0.18584539499536312
2023-01-18,0.015300353121481258
2023-01-19,0.015069775799925189
2023-01-20,-0.11059370137202063
2023-01-21,-0.18279195836408046
2023-01-22,0.07717013581933152
2023-01-23,0.12691481519651315
2023-01-24,0.12160209606958094
2023-01-25,-0.12160209606958094
2023-01-26,0.13581305997216297
2023-01-27,-0.10399839206953843
2023-01-28,-0.18901569174434307
2023-01-29,-0.03856316670387905
2023-01-30,0.2326618574296555
2023-01-31,0.11981189236136558
2023-02-01,-0.05811265720484382
2023-02-02,0.014847820273741874
2023-02-03,-0.07654705543026363
2023-02-04,-0.21186634265489612
2023-02-05,0.03857670388070833
2023-02-06,0.23803136242348888
2023-02-07,0.0278182054765308
2023-02-08,-0.042022989774848085
2023-02-09,-0.02902961467511389
2023-02-10,-0.02989759305618911
2023-02-11,-0.2781174387509884
2023-02-12,0.0
2023-02-13,0.254115154948825
2023-02-14,-0.049707555494448386
2023-02-15,0.14227279503171264
2023-02-16,-0.0148446828933686
2023-02-17,-0.04590388266039547
2023-02-18,-0.2275947177517228
2023-02-19,0.05730538737254065
2023-02-20,0.12015241369163832
2023-02-21,0.0636476580059604
2023-02-22,0.0742541907419092
2023-02-23,-0.014416284247219302
2023-02-24,-0.1400512295472902
2023-02-25,-0.10560701149665608
2023-02-26,0.08876229604722319
2023-02-27,0.20747273343440575
2023-02-28,0.013629317555595932
2023-03-01,0.0
2023-03-02,-0.07008378202623522
2023-03-03,-0.07536819566955177
2023-03-04,-0.13381686648110414
2023-03-05,-0.018060035762592186
2023-03-06,0.1354655938250886
2023-03-07,0.10242699256587073
2023-03-08,0.0
2023-03-09,0.054139614219233856
2023-03-10,-0.11137894402799375
2023-03-11,-0.0764885843846379
2023-03-12,0.2760846836369524
2023-03-13,0.024482433901474643
2023-03-14,-0.13564253043384866
2023-03-15,0.028640404017121313
2023-03-16,-0.07320034064766912
2023-03-17,-0.14699641526947804
2023-03-18,-0.1314318426107084
2023-03-19,0.07720448995787788
2023-03-20,0.0868933888148602
2023-03-21,0.074191043457013
2023-03-22,0.0420085768302938
2023-03-23,0.0
2023-03-24,-0.05641296486991543
2023-03-25,-0.3026676112467763
2023-03-26,0.14591284692364503
2023-03-27,0.1739199974695378
2023-03-28,0.04521899717915723
2023-03-29,-0.014846957973180253
2023-03-30,0.014846957973180253
2023-03-31,-0.15943293527859126
2023-04-01,-0.1690828280200467
2023-04-02,0.0401216365401833
2023-04-03,0.30136269433833807
2023-04-04,0.05812941814728134
2023-04-05,-0.05812941814728134
2023-04-06,-0.030382999531223476
2023-04-07,-0.16752717422505992
2023-04-08,-0.11588958781913217
2023-04-09,0.05962265486447205
2023-04-10,0.17809861399494853
2023-04-11,0.014837516714702126
2023-04-12,0.04323567078257362
2023-04-13,-0.04323567078257362
2023-04-14,-0.060718554692071436
2023-04-15,-0.20800795590428578
2023-04-16,0.09198000645829474
2023-04-17,0.20398341784052842
2023-04-18,-0.014623018001917565
2023-04-19,-0.014840027921694698
2023-04-20,-0.03035753813213482
2023-04-21,-0.0970276416241127
2023-04-22,-0.20677802174315296
2023-04-23,0.09931437243576902
2023-04-24,0.20614234817990873
2023-04-25,0.015060774886681116
2023-04-26,-0.015060774886681116
2023-04-27,-0.06261933939912456
2023-04-28,-0.06680402158282384
2023-04-29,-0.25428508506854675
2023-04-30,0.1448842964794017
2023-05-01,0.21303632023597174
2023-05-02,0.01603473821012802
2023-05-03,-0.04889679829822313
2023-05-04,0.0
2023-05-05,-0.016845075580862456
2023-05-06,-0.2495398900343706
2023-05-07,0.1034707634011407
2023-05-08,0.28544167430806056
2023-05-09,0.015548391269683215
2023-05-10,-0.08027848883681088
2023-05-11,-0.051454650378617295
2023-05-12,-0.05424653624584952
2023-05-13,-0.13934404238581255
2023-05-14,-0.08931190090687746
2023-05-15,0.3133503956010353
2023-05-16,0.04812603584782238
2023-05-17,-0.08154694220433978
2023-05-18,-0.07039168966048592
2023-05-19,0.05325282540779863
2023-05-20,-0.18978829069222858
2023-05-21,0.0
2023-05-22,0.21468448909451698
2023-05-23,-0.0716803518191158
2023-05-24,0.03648229756233334
2023-05-25,-0.055235007484767173
2023-05-26,-0.07873869210209605
2023-05-27,0.0
2023-05-28,-0.041823313630258596
2023-05-29,0.053611328010441994
2023-05-30,0.13399902133585417
2023-05-31,0.017756990113180215
2023-06-01,-0.11160394624654124
2023-06-02,-0.04015206520249315
2023-06-03,-0.06342296865565
2023-06-04,0.04272572206971326
2023-06-05,0.101455292396337
2023-06-06,0.018756762346783695
2023-06-07,0.018411413893574924
2023-06-08,-0.05628349071063621
2023-06-09,-0.01948784226774336
2023-06-10,-0.04015340516218302
2023-06-11,-0.041833393504950855
2023-06-12,0.13241642417963018
2023-06-13,-0.018754735915695875
2023-06-14,0.018754735915695875
2023-06-15,-0.037867945742307896
2023-06-16,-0.08032990719301569
2023-06-17,-0.04272198107553571
2023-06-18,-0.022065513049752017
2023-06-19,0.19366794575911195
2023-06-20,0.018763249870110243
2023-06-21,0.0
2023-06-22,-0.07726261135972479
2023-06-23,0.0
2023-06-24,-0.08373574224174529
2023-06-25,0.0
2023-06-26,0.12586061420447425
2023-06-27,0.018407847641799258
2023-06-28,-0.018407847641799258
2023-06-29,-0.09749330156005076
2023-06-30,-0.06341108684064523
2023-07-01,0.0
2023-07-02,0.0836849868255456
2023-07-03,0.04199179490535965
2023-07-04,0.0
2023-07-05,0.04018580893351409
2023-07-06,0.03863310547273269
2023-07-07,-0.07881891440624678
2023-07-08,0.0
2023-07-09,0.0
2023-07-10,-0.04711792297706996
2023-07-11,0.12897938125646036
2023-07-12,-0.10950360475580379
2023-07-13,-0.019475776500656572
2023-07-14,-0.040127791090778686
2023-07-15,-0.041805591671907116
2023-07-16,0.041805591671907116
2023-07-17,0.05182383085397024
2023-07-18,0.0
2023-07-19,0.05733604664111969
2023-07-20,-0.05733604664111969
2023-07-21,-0.04013586045503459
2023-07-22,-0.10800898872365705
2023-07-23,0.06619463862322261
2023-07-24,0.18478149778238073
2023-07-25,-0.058513846943743175
2023-07-26,0.01988748217593983
2023-07-27,-0.08203916549073487
2023-07-28,0.0
2023-07-29,-0.04368981271575745
2023-07-30,0.08555046272094025
2023-07-31,-0.013064422844163204
2023-08-01,0.06218085604444479
2023-08-02,0.0
2023-08-03,0.039404722722298224
2023-08-04,-0.01950828239541913
2023-08-05,-0.10369419575549799
2023-08-06,0.021616899384174104
2023-08-07,-0.042448530050104516
2023-08-08,0.04097858642147756
2023-08-09,-0.020279402327739504
2023-08-10,0.0
2023-08-11,-0.0418358968475836
2023-08-12,-0.06623064614067387
2023-08-13,0.12834594531599697
2023-08-14,0.009818738448379882
2023-08-15,0.06090546451658252
2023-08-16,-0.0198924883791749
2023-08-17,0.0
2023-08-18,0.03939697150931831
2023-08-19,-0.12317719215753087
2023-08-20,-0.022089660397672795
2023-08-21,0.09054542987268555
2023-08-22,0.038614836127779384
2023-08-23,0.037179003241754494
2023-08-24,-0.09567520992336309
2023-08-25,-0.06213178110700568
2023-08-26,-0.11298686339289032
2023-08-27,0.06931179989022906
2023-08-28,0.1088886211511122
2023-08-29,0.0
2023-08-30,-0.03935188176120974
2023-08-31,0.11369404078694245
2023-09-01,-0.2194335846539488
2023-09-02,-0.02255901866611465
2023-09-03,0.02255901866611465
2023-09-04,0.20993099622796318
2023-09-05,0.057418959423872096
2023-09-06,0.12239789975507254
2023-09-07,-0.06809761627943978
2023-09-08,-0.17263705966335952
2023-09-09,-0.13424379558975286
2023-09-10,0.09146741659810953
2023-09-11,0.13696257565555214
2023-09-12,0.0
2023-09-13,0.03520854025271891
2023-09-14,-0.053288858430287966
2023-09-15,-0.05628919525578091
2023-09-16,-0.10148577328644492
2023-09-17,-0.02159432250201121
2023-09-18,0.21917108458422874
2023-09-19,0.05058272698505295
2023-09-20,-0.06802865232490163
2023-09-21,0.017445925339848678
2023-09-22,-0.10955570079344756
2023-09-23,-0.2143948892864702
2023-09-24,0.11293212016598231
2023-09-25,0.17005418861176036
2023-09-26,0.08430829476399371
2023-09-27,-0.12012792856065602
2023-09-28,0.08725254424028606
2023-09-29,-0.10565528353026288
2023-09-30,-0.22853838389378867
2023-10-01,0.08926276192493487
2023-10-02,0.24360376529105476
2023-10-03,0.03343220737646124
2023-10-04,0.01630609377496839
2023-10-05,-0.12015506580220858
2023-10-06,-0.05627033663616299
2023-10-07,-0.1676572209902556
2023-10-08,0.022559998024568095
2023-10-09,0.22731917282208602
2023-10-10,0.10388772292491844
2023-10-11,-0.05059538532890784
2023-10-12,-0.0532923375960106
2023-10-13,-0.11594508983163987
2023-10-14,0.0
2023-10-15,-0.041841336766763604
2023-10-16,0.14231842565278008
2023-10-17,0.10765190565382987
2023-10-18,-0.03461211099053063
2023-10-19,-0.03585319405868148
2023-10-20,-0.0956953476379434
2023-10-21,-0.12841140156748487
2023-10-22,0.08741282219775037
2023-10-23,0.1980025467158928
2023-10-24,0.01746192571727434
2023-10-25,0.0
2023-10-26,0.017162232602070837
2023-10-27,-0.12682320315463613
2023-10-28,-0.16786603664021982
2023-10-29,0.022590178548269613
2023-10-30,0.18181305900278577
2023-10-31,-0.06916335993677247
2023-11-01,0.03517950712117379
2023-11-02,0.15942773692810164
2023-11-03,-0.0925770760321507
2023-11-04,-0.06685066089595093
2023-11-05,0.5557281703867032
2023-11-06,-0.3086149416301813
2023-11-07,-0.14991090080015912
2023-11-08,0.0
2023-11-09,-0.06687970387281617
2023-11-10,-0.14888721507475022
2023-11-11,-0.17499894091575374
2023-11-12,0.06926190287211975
2023-11-13,0.09103475168761443
2023-11-14,-0.01680263560954387
2023-11-15,0.04958392677368195
2023-11-16,0.04724107166427238
2023-11-17,-0.1489963430440735
2023-11-18,-0.2186199360232517
2023-11-19,-0.022464842036240107
2023-11-20,0.6023067018350807
2023-11-21,-0.059835107167410584
2023-11-22,-0.10844205826317221
2023-11-23,-0.1747778338417243
2023-11-24,0.0
2023-11-25,0.07867184859500487
2023-11-26,0.11875560078102598
2023-11-27,-0.020788494803944957
2023-11-28,0.12452134861016795
2023-11-29,0.0
2023-11-30,-0.03402390042219672
2023-12-01,-0.09049744818797123
2023-12-02,-0.16434405590430057
2023-12-03,-0.06933122371484535
2023-12-04,0.21330829837208798
2023-12-05,0.08427282983507123
2023-12-06,0.03181627474326021
2023-12-07,-0.08152318051078833
2023-12-08,0.0
2023-12-09,-0.34078816242228305
2023-12-10,0.09124961615735261
2023-12-11,0.15527317214437897
2023-12-12,0.03336242177712556
2023-12-13,0.0
2023-12-14,-0.10362435893927735
2023-12-15,-0.05613855144685642
2023-12-16,-0.21378838754378782
2023-12-17,0.04657066949177269
2023-12-18,0.16871563138365087
2023-12-19,0.06077555700059056
2023-12-20,-0.04010390194902236
2023-12-21,-0.020671655051568205
2023-12-22,-0.13389804437342345
2023-12-23,-0.048936862518656365
2023-12-24,-0.10570289551968015
2023-12-25,0.1741762034956218
2023-12-26,0.17889228497221232
2023-12-27,0.045738992874768236
2023-12-28,-0.022608012295847857
2023-12-29,0.04471618200034744
2023-12-30,-0.04471618200034744
2023-12-31,0.06634613399889666
2024-01-01,-0.10769840654198592
2024-01-02,0.19972292434561112
2024-01-03,0.0
2024-01-04,-0.04106331186007761
2024-01-05,0.09965995405091732
2024-01-06,-0.120841747265791
2024-01-07,0.0
2024-01-08,-0.10497686998063394
2024-01-09,0.09946668709869311
2024-01-10,0.07301243474754937
2024-01-11,0.05146092493022714
2024-01-12,-0.10571443532175717
2024-01-13,-0.16095846104068023
2024-01-14,0.0
2024-01-15,-0.04379133912867861
2024-01-16,0.2056022123059238
2024-01-17,0.05425419764707495
2024-01-18,0.10040390817518485
2024-01-19,-0.17341727661538364
2024-01-20,0.10761361462073538
2024-01-21,0.04975422615829839
2024-01-22,-0.0651364447214906
2024-01-23,0.15215345351960607
2024-01-24,-0.07318567970730516
2024-01-25,0.06135400029726057
2024-01-26,-0.14032177410956148
2024-01-27,-0.1315381472802306
2024-01-28,-0.01574343755549723
2024-01-29,0.21356353255480887
2024-01-30,0.03679307640835994
2024-01-31,0.03548724926081359
2024-02-01,-0.12354319228860522
2024-02-02,-0.04024889070665427
2024-02-03,-0.17946095411709972
2024-02-04,0.10855580081011773
2024-02-05,0.1780646740410079
2024-02-06,-0.0769187363726056
2024-02-07,0.0769187363726056
2024-02-08,-0.024987914428457714
2024-02-09,0.0
2024-02-10,-0.30880854691038273
2024-02-11,0.11386473934705599
2024-02-12,0.06371446672950043
2024-02-13,0.18973577543398257
2024-02-14,-0.09037466337581268
2024-02-15,0.03973609167256864
2024-02-16,0.05063857170324404
2024-02-17,-0.23553968135771353
2024-02-18,0.0
2024-02-19,0.07237745015784292
2024-02-20,0.12995909821493523
2024-02-21,0.01211320329340726
2024-02-22,0.02379490983289667
2024-02-23,-0.048169847134897914
2024-02-24,-0.1896133274252536
2024-02-25,0.029389870413178976
2024-02-26,0.2857399103576741
2024-02-27,-0.057804488956226585
2024-02-28,0.023524254219173812
2024-02-29,0.011557808432840488
2024-03-01,-0.12206903481436804
2024-03-02,-0.23285474637371095
2024-03-03,0.09378565256079607
2024-03-04,0.2170689450554537
2024-03-05,-0.034652848497227495
