step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_suns_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_suns_2022-08-29_2023-05-25.csv,30.0,30.0,0.8503048292300046,1.0,1.0,0.2609117669409367,overlap_ratio
2,gt_suns_2023-04-26_2024-01-20.csv,30.0,30.0,1.0,1.0,1.0,0.0,overlap_ratio
3,gt_suns_2023-12-22_2024-09-16.csv,30.0,30.0,0.9959525296938152,1.6547619047619047,0.60431654676259,0.053460065958770536,overlap_ratio
4,gt_suns_2024-08-18_2025-05-14.csv,30.0,30.0,0.8075728530872485,3.3095238095238093,0.302158273381295,0.07059623062995277,overlap_ratio
5,gt_suns_2025-04-15_2026-01-09.csv,30.0,30.0,0.9463857199593201,3.3095238095238093,0.302158273381295,0.05120699970271086,overlap_ratio
6,gt_suns_2025-12-11_2026-05-31.csv,30.0,30.0,0.9995609031227382,1.3411327240441167,0.7456383563474251,0.03743211482938112,overlap_ratio
