step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_chilis_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_chilis_2022-08-29_2023-05-25.csv,30.0,30.0,0.9995172130741711,0.9736842105263158,1.027027027027027,0.00962431996465804,overlap_ratio
2,gt_chilis_2023-04-26_2024-01-20.csv,30.0,30.0,0.9999999999999999,0.9736842105263158,1.027027027027027,1.6805962035294587e-16,overlap_ratio
3,gt_chilis_2023-12-22_2024-09-16.csv,30.0,30.0,0.9983742533180641,0.4868421052631579,2.054054054054054,0.015493993393905503,overlap_ratio
4,gt_chilis_2024-08-18_2025-05-14.csv,30.0,30.0,0.9991871512749139,0.758734430124559,1.3179842119934286,0.011823939753948225,overlap_ratio
5,gt_chilis_2025-04-15_2026-01-09.csv,30.0,30.0,0.9994537377314944,0.753932313478201,1.3263790158914759,0.010635253203163266,overlap_ratio
6,gt_chilis_2025-12-11_2026-05-31.csv,30.0,30.0,0.9994585368489982,0.7283458846630075,1.3729740512815307,0.008555942645294032,overlap_ratio
